district,48,2011,Secondary Matric,2001,320437
district,48,2011,Graduate Above,2001,91461
district,230,2011,Below Primary,2001,456450
district,230,2011,Primary,2001,541973
district,230,2011,Middle,2001,307964
district,230,2011,Secondary Matric,2001,504159
district,230,2011,Graduate Above,2001,348464
district,615,2011,Below Primary,2001,57450
district,615,2011,Primary,2001,92945
district,615,2011,Middle,2001,51152
district,615,2011,Secondary Matric,2001,61172
district,615,2011,Graduate Above,2001,11449
district,271,2011,Below Primary,2001,20710
district,271,2011,Primary,2001,26792
district,271,2011,Middle,2001,16874
district,271,2011,Secondary Matric,2001,16296
district,271,2011,Graduate Above,2001,3549
district,266,2011,Below Primary,2001,20710
district,266,2011,Primary,2001,26792
district,266,2011,Middle,2001,16874
district,266,2011,Secondary Matric,2001,16296
district,266,2011,Graduate Above,2001,3549
district,151,2011,Below Primary,2001,200415
district,151,2011,Primary,2001,176658
district,151,2011,Middle,2001,130982
district,151,2011,Secondary Matric,2001,94681
district,151,2011,Graduate Above,2001,25895
district,62,2011,Below Primary,2001,68019
district,62,2011,Primary,2001,82525
district,62,2011,Middle,2001,65813
district,62,2011,Secondary Matric,2001,58872
district,62,2011,Graduate Above,2001,17190
district,478,2011,Below Primary,2001,391396
district,478,2011,Primary,2001,512915
district,478,2011,Middle,2001,143921
district,478,2011,Secondary Matric,2001,341687
district,478,2011,Graduate Above,2001,92527
district,549,2011,Below Primary,2001,391396
district,549,2011,Primary,2001,512915
district,549,2011,Middle,2001,143921
district,549,2011,Secondary Matric,2001,341687
district,549,2011,Graduate Above,2001,92527
district,131,2011,Below Primary,2001,327551
district,173,2011,Below Primary,2001,327551
district,131,2011,Primary,2001,337855
district,173,2011,Primary,2001,337855
district,131,2011,Middle,2001,243357
district,173,2011,Middle,2001,243357
district,131,2011,Secondary Matric,2001,258383
district,173,2011,Secondary Matric,2001,258383
district,131,2011,Graduate Above,2001,60953
district,173,2011,Graduate Above,2001,60953
district,635,2011,Below Primary,2001,160851
district,635,2011,Primary,2001,274368
district,635,2011,Middle,2001,150638
district,635,2011,Secondary Matric,2001,160456
district,635,2011,Graduate Above,2001,23817
district,621,2011,Below Primary,2001,160851
district,621,2011,Primary,2001,274368
district,621,2011,Middle,2001,150638
district,621,2011,Secondary Matric,2001,160456
district,621,2011,Graduate Above,2001,23817
district,12,2011,Below Primary,2001,54273
district,12,2011,Primary,2001,57661
district,12,2011,Middle,2001,53728
district,12,2011,Secondary Matric,2001,75934
district,12,2011,Graduate Above,2001,17608
district,5,2011,Below Primary,2001,32185
district,5,2011,Primary,2001,38931
district,5,2011,Middle,2001,40392
district,5,2011,Secondary Matric,2001,31434
district,5,2011,Graduate Above,2001,6832
district,521,2011,Below Primary,2001,999712
district,521,2011,Primary,2001,1234236
district,521,2011,Middle,2001,737247
district,521,2011,Secondary Matric,2001,1431502
district,521,2011,Graduate Above,2001,551221
district,204,2011,Below Primary,2001,334285
district,204,2011,Primary,2001,335027
district,204,2011,Middle,2001,160904
district,204,2011,Secondary Matric,2001,220305
district,204,2011,Graduate Above,2001,55742
district,345,2011,Below Primary,2001,227792
district,345,2011,Primary,2001,263554
district,345,2011,Middle,2001,189301
district,345,2011,Secondary Matric,2001,333179
district,345,2011,Graduate Above,2001,136165
district,357,2011,Below Primary,2001,227792
district,357,2011,Primary,2001,263554
district,357,2011,Middle,2001,189301
district,357,2011,Secondary Matric,2001,333179
district,357,2011,Graduate Above,2001,136165
district,387,2011,Below Primary,2001,302914
district,387,2011,Primary,2001,306686
district,387,2011,Middle,2001,173065
district,387,2011,Secondary Matric,2001,167251
district,387,2011,Graduate Above,2001,58355
district,211,2011,Below Primary,2001,192055
district,211,2011,Primary,2001,188455
district,211,2011,Middle,2001,89717
district,211,2011,Secondary Matric,2001,121468
district,211,2011,Graduate Above,2001,60584
district,340,2011,Below Primary,2001,428648
district,340,2011,Primary,2001,276749
district,340,2011,Middle,2001,229429
district,340,2011,Secondary Matric,2001,166519
district,340,2011,Graduate Above,2001,49425
district,158,2011,Below Primary,2001,330304
district,158,2011,Primary,2001,335367
district,158,2011,Middle,2001,257191
district,158,2011,Secondary Matric,2001,227681
district,158,2011,Graduate Above,2001,57701
district,559,2011,Below Primary,2001,245076
district,559,2011,Primary,2001,177843
district,559,2011,Middle,2001,58192
district,559,2011,Secondary Matric,2001,134598
district,559,2011,Graduate Above,2001,32550
district,403,2011,Below Primary,2001,659348
district,520,2011,Below Primary,2001,659348
district,403,2011,Primary,2001,603362
district,520,2011,Primary,2001,603362
district,403,2011,Middle,2001,349078
district,520,2011,Middle,2001,349078
district,403,2011,Secondary Matric,2001,394194
district,520,2011,Secondary Matric,2001,394194
district,403,2011,Graduate Above,2001,116823
district,520,2011,Graduate Above,2001,116823
district,410,2011,Below Primary,2001,571410
district,410,2011,Primary,2001,462342
district,410,2011,Middle,2001,234779
district,410,2011,Secondary Matric,2001,268987
district,410,2011,Graduate Above,2001,121842
district,446,2011,Below Primary,2001,233270
district,446,2011,Primary,2001,182033
district,446,2011,Middle,2001,95054
district,446,2011,Secondary Matric,2001,75988
district,446,2011,Graduate Above,2001,26154
district,442,2011,Below Primary,2001,210266
district,442,2011,Primary,2001,148503
district,442,2011,Middle,2001,71331
district,442,2011,Secondary Matric,2001,62187
district,442,2011,Graduate Above,2001,21871
district,476,2011,Below Primary,2001,489497
district,476,2011,Primary,2001,561231
district,476,2011,Middle,2001,341580
district,476,2011,Secondary Matric,2001,492263
district,476,2011,Graduate Above,2001,129543
district,408,2011,Below Primary,2001,265489
district,408,2011,Primary,2001,223080
district,408,2011,Middle,2001,116435
district,408,2011,Secondary Matric,2001,91107
district,408,2011,Graduate Above,2001,31552
district,6,2011,Below Primary,2001,162210
district,6,2011,Primary,2001,127994
district,6,2011,Middle,2001,63856
district,6,2011,Secondary Matric,2001,57865
district,6,2011,Graduate Above,2001,16145
district,123,2011,Below Primary,2001,162210
district,123,2011,Primary,2001,127994
district,123,2011,Middle,2001,63856
district,123,2011,Secondary Matric,2001,57865
district,123,2011,Graduate Above,2001,16145
district,584,2011,Below Primary,2001,146470
district,584,2011,Primary,2001,266602
district,584,2011,Middle,2001,141011
district,584,2011,Secondary Matric,2001,147902
district,584,2011,Graduate Above,2001,27178
district,626,2011,Below Primary,2001,146470
district,626,2011,Primary,2001,266602
district,626,2011,Middle,2001,141011
district,626,2011,Secondary Matric,2001,147902
district,626,2011,Graduate Above,2001,27178
district,17,2011,Below Primary,2001,172387
district,17,2011,Primary,2001,142336
district,17,2011,Middle,2001,102778
district,17,2011,Secondary Matric,2001,90991
district,17,2011,Graduate Above,2001,32679
district,361,2011,Below Primary,2001,172387
district,361,2011,Primary,2001,142336
district,361,2011,Middle,2001,102778
district,361,2011,Secondary Matric,2001,90991
district,361,2011,Graduate Above,2001,32679
district,136,2011,Below Primary,2001,172387
district,136,2011,Primary,2001,142336
district,136,2011,Middle,2001,102778
district,136,2011,Secondary Matric,2001,90991
district,136,2011,Graduate Above,2001,32679
district,364,2011,Below Primary,2001,339729
district,364,2011,Primary,2001,354556
district,364,2011,Middle,2001,249307
district,364,2011,Secondary Matric,2001,357487
district,364,2011,Graduate Above,2001,160004
district,537,2011,Below Primary,2001,228073
district,537,2011,Primary,2001,170031
district,537,2011,Middle,2001,84966
district,537,2011,Secondary Matric,2001,83957
district,537,2011,Graduate Above,2001,36427
district,434,2011,Below Primary,2001,228073
district,434,2011,Primary,2001,170031
district,434,2011,Middle,2001,84966
district,434,2011,Secondary Matric,2001,83957
district,434,2011,Graduate Above,2001,36427
district,528,2011,Below Primary,2001,327323
district,528,2011,Primary,2001,367654
district,528,2011,Middle,2001,164363
district,528,2011,Secondary Matric,2001,178857
district,528,2011,Graduate Above,2001,40950
district,396,2011,Below Primary,2001,78406
district,396,2011,Primary,2001,71574
district,396,2011,Middle,2001,30897
district,396,2011,Secondary Matric,2001,43441
district,396,2011,Graduate Above,2001,12584
district,20,2011,Below Primary,2001,259468
district,20,2011,Primary,2001,235155
district,20,2011,Middle,2001,181747
district,20,2011,Secondary Matric,2001,230974
district,20,2011,Graduate Above,2001,62859
district,430,2011,Below Primary,2001,259468
district,430,2011,Primary,2001,235155
district,430,2011,Middle,2001,181747
district,430,2011,Secondary Matric,2001,230974
district,430,2011,Graduate Above,2001,62859
district,85,2011,Below Primary,2001,94485
district,85,2011,Primary,2001,126813
district,85,2011,Middle,2001,93964
district,85,2011,Secondary Matric,2001,141258
district,85,2011,Graduate Above,2001,26537
district,297,2011,Below Primary,2001,112757
district,297,2011,Primary,2001,141601
district,297,2011,Middle,2001,100047
district,297,2011,Secondary Matric,2001,182301
district,297,2011,Graduate Above,2001,47537
district,82,2011,Below Primary,2001,112757
district,82,2011,Primary,2001,141601
district,82,2011,Middle,2001,100047
district,82,2011,Secondary Matric,2001,182301
district,82,2011,Graduate Above,2001,47537
district,234,2011,Below Primary,2001,275242
district,234,2011,Primary,2001,313981
district,234,2011,Middle,2001,204073
district,234,2011,Secondary Matric,2001,303289
district,234,2011,Graduate Above,2001,78327
district,58,2011,Below Primary,2001,33501
district,58,2011,Primary,2001,39973
district,58,2011,Middle,2001,31298
district,58,2011,Secondary Matric,2001,25639
district,58,2011,Graduate Above,2001,8386
district,51,2011,Below Primary,2001,127017
district,51,2011,Primary,2001,188319
district,51,2011,Middle,2001,127864
district,51,2011,Secondary Matric,2001,241745
district,51,2011,Graduate Above,2001,67260
district,472,2011,Below Primary,2001,299309
district,472,2011,Primary,2001,296151
district,472,2011,Middle,2001,176084
district,472,2011,Secondary Matric,2001,332201
district,472,2011,Graduate Above,2001,53757
district,427,2011,Below Primary,2001,344354
district,427,2011,Primary,2001,343146
district,427,2011,Middle,2001,182697
district,427,2011,Secondary Matric,2001,160798
district,427,2011,Graduate Above,2001,64817
district,132,2011,Below Primary,2001,386438
district,132,2011,Primary,2001,378461
district,132,2011,Middle,2001,244946
district,132,2011,Secondary Matric,2001,259613
district,132,2011,Graduate Above,2001,89275
district,214,2011,Below Primary,2001,117503
district,214,2011,Primary,2001,121342
district,214,2011,Middle,2001,63340
district,214,2011,Secondary Matric,2001,103110
district,214,2011,Graduate Above,2001,37268
district,352,2011,Below Primary,2001,92769
district,352,2011,Primary,2001,72112
district,352,2011,Middle,2001,42219
district,352,2011,Secondary Matric,2001,46385
district,352,2011,Graduate Above,2001,13814
district,52,2011,Below Primary,2001,15322
district,52,2011,Primary,2001,11250
district,52,2011,Middle,2001,6806
district,52,2011,Secondary Matric,2001,5186
district,52,2011,Graduate Above,2001,1026
district,288,2011,Below Primary,2001,15322
district,288,2011,Primary,2001,11250
district,288,2011,Middle,2001,6806
district,288,2011,Secondary Matric,2001,5186
district,288,2011,Graduate Above,2001,1026
district,608,2011,Below Primary,2001,310903
district,608,2011,Primary,2001,553461
district,608,2011,Middle,2001,288840
district,608,2011,Secondary Matric,2001,420270
district,608,2011,Graduate Above,2001,105892
district,221,2011,Below Primary,2001,348068
district,221,2011,Primary,2001,318259
district,221,2011,Middle,2001,161391
district,221,2011,Secondary Matric,2001,218608
district,221,2011,Graduate Above,2001,69956
district,22,2011,Below Primary,2001,163395
district,22,2011,Primary,2001,157269
district,22,2011,Middle,2001,69036
district,22,2011,Secondary Matric,2001,105367
district,22,2011,Graduate Above,2001,37291
district,372,2011,Below Primary,2001,163395
district,372,2011,Primary,2001,157269
district,372,2011,Middle,2001,69036
district,372,2011,Secondary Matric,2001,105367
district,372,2011,Graduate Above,2001,37291
district,531,2011,Below Primary,2001,395814
district,531,2011,Primary,2001,501154
district,531,2011,Middle,2001,236743
district,531,2011,Secondary Matric,2001,433642
district,531,2011,Graduate Above,2001,114255
district,53,2011,Below Primary,2001,229215
district,53,2011,Primary,2001,289589
district,53,2011,Middle,2001,167272
district,53,2011,Secondary Matric,2001,284127
district,53,2011,Graduate Above,2001,51416
district,186,2011,Below Primary,2001,171503
district,186,2011,Primary,2001,166682
district,186,2011,Middle,2001,96863
district,186,2011,Secondary Matric,2001,91256
district,186,2011,Graduate Above,2001,20153
district,198,2011,Below Primary,2001,342494
district,198,2011,Primary,2001,360628
district,198,2011,Middle,2001,220404
district,198,2011,Secondary Matric,2001,317047
district,198,2011,Graduate Above,2001,62137
district,369,2011,Below Primary,2001,342494
district,369,2011,Primary,2001,360628
district,369,2011,Middle,2001,220404
district,369,2011,Secondary Matric,2001,317047
district,369,2011,Graduate Above,2001,62137
district,219,2011,Below Primary,2001,342494
district,219,2011,Primary,2001,360628
district,219,2011,Middle,2001,220404
district,219,2011,Secondary Matric,2001,317047
district,219,2011,Graduate Above,2001,62137
district,527,2011,Below Primary,2001,444765
district,527,2011,Primary,2001,548233
district,527,2011,Middle,2001,290898
district,527,2011,Secondary Matric,2001,479369
district,527,2011,Graduate Above,2001,114502
district,429,2011,Below Primary,2001,270655
district,429,2011,Primary,2001,273238
district,429,2011,Middle,2001,176370
district,429,2011,Secondary Matric,2001,175804
district,429,2011,Graduate Above,2001,54531
district,108,2011,Below Primary,2001,153627
district,108,2011,Primary,2001,131165
district,108,2011,Middle,2001,94399
district,108,2011,Secondary Matric,2001,79537
district,108,2011,Graduate Above,2001,28351
district,445,2011,Below Primary,2001,191731
district,445,2011,Primary,2001,162327
district,445,2011,Middle,2001,84152
district,445,2011,Secondary Matric,2001,65592
district,445,2011,Graduate Above,2001,22872
district,272,2011,Below Primary,2001,240749
district,272,2011,Primary,2001,190243
district,272,2011,Middle,2001,82155
district,272,2011,Secondary Matric,2001,74325
district,272,2011,Graduate Above,2001,25158
district,456,2011,Below Primary,2001,240749
district,456,2011,Primary,2001,190243
district,456,2011,Middle,2001,82155
district,456,2011,Secondary Matric,2001,74325
district,456,2011,Graduate Above,2001,25158
district,285,2011,Below Primary,2001,17545
district,285,2011,Primary,2001,12300
district,285,2011,Middle,2001,7393
district,285,2011,Secondary Matric,2001,3588
district,285,2011,Graduate Above,2001,1124
district,460,2011,Below Primary,2001,226531
district,460,2011,Primary,2001,216891
district,460,2011,Middle,2001,124734
district,460,2011,Secondary Matric,2001,118502
district,460,2011,Graduate Above,2001,39887
district,39,2011,Below Primary,2001,301453
district,39,2011,Primary,2001,267891
district,39,2011,Middle,2001,195084
district,39,2011,Secondary Matric,2001,153057
district,39,2011,Graduate Above,2001,40276
district,152,2011,Below Primary,2001,301453
district,152,2011,Primary,2001,267891
district,152,2011,Middle,2001,195084
district,152,2011,Secondary Matric,2001,153057
district,152,2011,Graduate Above,2001,40276
district,436,2011,Below Primary,2001,311722
district,436,2011,Primary,2001,192607
district,436,2011,Middle,2001,79001
district,436,2011,Secondary Matric,2001,62864
district,436,2011,Graduate Above,2001,22546
district,228,2011,Below Primary,2001,44938
district,228,2011,Primary,2001,55787
district,228,2011,Middle,2001,23763
district,228,2011,Secondary Matric,2001,57234
district,228,2011,Graduate Above,2001,11645
district,205,2011,Below Primary,2001,38706
district,205,2011,Primary,2001,41449
district,205,2011,Middle,2001,18325
district,205,2011,Secondary Matric,2001,26264
district,205,2011,Graduate Above,2001,6366
district,418,2011,Below Primary,2001,82746
district,418,2011,Primary,2001,57015
district,418,2011,Middle,2001,27245
district,418,2011,Secondary Matric,2001,22433
district,418,2011,Graduate Above,2001,7261
district,33,2011,Below Primary,2001,97060
district,33,2011,Primary,2001,114805
district,33,2011,Middle,2001,78995
district,33,2011,Secondary Matric,2001,153284
district,33,2011,Graduate Above,2001,48464
district,568,2011,Below Primary,2001,269618
district,568,2011,Primary,2001,307761
district,568,2011,Middle,2001,145435
district,568,2011,Secondary Matric,2001,263089
district,568,2011,Graduate Above,2001,70661
district,423,2011,Below Primary,2001,270972
district,423,2011,Primary,2001,169556
district,423,2011,Middle,2001,83562
district,423,2011,Secondary Matric,2001,70328
district,423,2011,Graduate Above,2001,26478
district,181,2011,Below Primary,2001,92362
district,181,2011,Primary,2001,85177
district,181,2011,Middle,2001,53384
district,181,2011,Secondary Matric,2001,44076
district,181,2011,Graduate Above,2001,10077
district,13,2011,Below Primary,2001,225046
district,13,2011,Primary,2001,195334
district,13,2011,Middle,2001,96690
district,13,2011,Secondary Matric,2001,96297
district,13,2011,Graduate Above,2001,22990
district,184,2011,Below Primary,2001,225046
district,184,2011,Primary,2001,195334
district,184,2011,Middle,2001,96690
district,184,2011,Secondary Matric,2001,96297
district,184,2011,Graduate Above,2001,22990
district,462,2011,Below Primary,2001,282708
district,462,2011,Primary,2001,183880
district,462,2011,Middle,2001,109089
district,462,2011,Secondary Matric,2001,108311
district,462,2011,Graduate Above,2001,31425
district,111,2011,Below Primary,2001,414024
district,111,2011,Primary,2001,355110
district,111,2011,Middle,2001,217442
district,111,2011,Secondary Matric,2001,192894
district,111,2011,Graduate Above,2001,50901
district,367,2011,Below Primary,2001,150313
district,367,2011,Primary,2001,187388
district,367,2011,Middle,2001,108179
district,367,2011,Secondary Matric,2001,131412
district,367,2011,Graduate Above,2001,27638
district,529,2011,Below Primary,2001,150313
district,529,2011,Primary,2001,187388
district,529,2011,Middle,2001,108179
district,529,2011,Secondary Matric,2001,131412
district,529,2011,Graduate Above,2001,27638
district,463,2011,Below Primary,2001,78462
district,463,2011,Primary,2001,82376
district,463,2011,Middle,2001,41188
district,463,2011,Secondary Matric,2001,54470
district,463,2011,Graduate Above,2001,12755
district,32,2011,Below Primary,2001,78462
district,32,2011,Primary,2001,82376
district,32,2011,Middle,2001,41188
district,32,2011,Secondary Matric,2001,54470
district,32,2011,Graduate Above,2001,12755
district,117,2011,Below Primary,2001,133778
district,117,2011,Primary,2001,92703
district,117,2011,Middle,2001,54237
district,117,2011,Secondary Matric,2001,49739
district,117,2011,Graduate Above,2001,16148
district,79,2011,Below Primary,2001,153153
district,79,2011,Primary,2001,172232
district,79,2011,Middle,2001,90443
district,79,2011,Secondary Matric,2001,120460
district,79,2011,Graduate Above,2001,27303
district,206,2011,Below Primary,2001,232998
district,206,2011,Primary,2001,241271
district,206,2011,Middle,2001,106199
district,206,2011,Secondary Matric,2001,149796
district,206,2011,Graduate Above,2001,42252
district,154,2011,Below Primary,2001,435619
district,154,2011,Primary,2001,374428
district,154,2011,Middle,2001,264396
district,154,2011,Secondary Matric,2001,186665
district,154,2011,Graduate Above,2001,54991
district,622,2011,Below Primary,2001,114524
district,622,2011,Primary,2001,234589
district,622,2011,Middle,2001,150263
district,622,2011,Secondary Matric,2001,165137
district,622,2011,Graduate Above,2001,36606
district,311,2011,Below Primary,2001,306968
district,311,2011,Primary,2001,306275
district,311,2011,Middle,2001,180106
district,311,2011,Secondary Matric,2001,209847
district,311,2011,Graduate Above,2001,67645
district,218,2011,Below Primary,2001,306968
district,218,2011,Primary,2001,306275
district,218,2011,Middle,2001,180106
district,218,2011,Secondary Matric,2001,209847
district,218,2011,Graduate Above,2001,67645
district,31,2011,Below Primary,2001,62747
district,31,2011,Primary,2001,88573
district,31,2011,Middle,2001,58832
district,31,2011,Secondary Matric,2001,94957
district,31,2011,Graduate Above,2001,22900
district,526,2011,Below Primary,2001,655398
district,526,2011,Primary,2001,711633
district,526,2011,Middle,2001,332698
district,526,2011,Secondary Matric,2001,466479
district,526,2011,Graduate Above,2001,115283
district,200,2011,Below Primary,2001,158654
district,200,2011,Primary,2001,149164
district,200,2011,Middle,2001,96190
district,200,2011,Secondary Matric,2001,110600
district,200,2011,Graduate Above,2001,37862
district,76,2011,Below Primary,2001,161024
district,76,2011,Primary,2001,193323
district,76,2011,Middle,2001,133517
district,76,2011,Secondary Matric,2001,247039
district,76,2011,Graduate Above,2001,43912
district,306,2011,Below Primary,2001,255139
district,306,2011,Primary,2001,204000
district,306,2011,Middle,2001,144886
district,306,2011,Secondary Matric,2001,172379
district,306,2011,Graduate Above,2001,36083
district,98,2011,Below Primary,2001,280644
district,98,2011,Primary,2001,333808
district,98,2011,Middle,2001,252215
district,98,2011,Secondary Matric,2001,446194
district,98,2011,Graduate Above,2001,327751
district,640,2011,Below Primary,2001,17283
district,640,2011,Primary,2001,11948
district,640,2011,Middle,2001,6384
district,640,2011,Secondary Matric,2001,6059
district,640,2011,Graduate Above,2001,415
district,243,2011,Below Primary,2001,17283
district,243,2011,Primary,2001,11948
district,243,2011,Middle,2001,6384
district,243,2011,Secondary Matric,2001,6059
district,243,2011,Graduate Above,2001,415
district,295,2011,Below Primary,2001,17283
district,295,2011,Primary,2001,11948
district,295,2011,Middle,2001,6384
district,295,2011,Secondary Matric,2001,6059
district,295,2011,Graduate Above,2001,415
district,586,2011,Below Primary,2001,75499
district,586,2011,Primary,2001,83652
district,586,2011,Middle,2001,66067
district,586,2011,Secondary Matric,2001,143627
district,586,2011,Graduate Above,2001,41421
district,290,2011,Below Primary,2001,163268
district,290,2011,Primary,2001,144445
district,290,2011,Middle,2001,86398
district,290,2011,Secondary Matric,2001,38584
district,290,2011,Graduate Above,2001,18952
district,343,2011,Below Primary,2001,184787
district,343,2011,Primary,2001,237497
district,343,2011,Middle,2001,201038
district,343,2011,Secondary Matric,2001,396897
district,343,2011,Graduate Above,2001,227609
district,97,2011,Below Primary,2001,184787
district,97,2011,Primary,2001,237497
district,97,2011,Middle,2001,201038
district,97,2011,Secondary Matric,2001,396897
district,97,2011,Graduate Above,2001,227609
district,550,2011,Below Primary,2001,314768
district,550,2011,Primary,2001,406889
district,550,2011,Middle,2001,140816
district,550,2011,Secondary Matric,2001,236099
district,550,2011,Graduate Above,2001,59134
district,542,2011,Below Primary,2001,314768
district,542,2011,Primary,2001,406889
district,542,2011,Middle,2001,140816
district,542,2011,Secondary Matric,2001,236099
district,542,2011,Graduate Above,2001,59134
district,10,2011,Below Primary,2001,89649
district,10,2011,Primary,2001,101964
district,10,2011,Middle,2001,115438
district,10,2011,Secondary Matric,2001,220417
district,10,2011,Graduate Above,2001,76539
district,392,2011,Below Primary,2001,385658
district,392,2011,Primary,2001,401426
district,392,2011,Middle,2001,291887
district,392,2011,Secondary Matric,2001,239948
district,392,2011,Graduate Above,2001,72064
district,179,2011,Below Primary,2001,385658
district,179,2011,Primary,2001,401426
district,179,2011,Middle,2001,291887
district,179,2011,Secondary Matric,2001,239948
district,179,2011,Graduate Above,2001,72064
district,374,2011,Below Primary,2001,246925
district,374,2011,Primary,2001,266849
district,374,2011,Middle,2001,157537
district,374,2011,Secondary Matric,2001,255929
district,374,2011,Graduate Above,2001,74647
district,208,2011,Below Primary,2001,141754
district,208,2011,Primary,2001,142665
district,208,2011,Middle,2001,68442
district,208,2011,Secondary Matric,2001,90900
district,208,2011,Graduate Above,2001,28675
district,492,2011,Below Primary,2001,749869
district,492,2011,Primary,2001,897529
district,492,2011,Middle,2001,499495
district,492,2011,Secondary Matric,2001,847536
district,492,2011,Graduate Above,2001,189593
district,475,2011,Below Primary,2001,260586
district,475,2011,Primary,2001,231369
district,475,2011,Middle,2001,119782
district,475,2011,Secondary Matric,2001,132242
district,475,2011,Graduate Above,2001,29293
district,401,2011,Below Primary,2001,296575
district,401,2011,Primary,2001,220260
district,401,2011,Middle,2001,115576
district,401,2011,Secondary Matric,2001,101299
district,401,2011,Graduate Above,2001,33241
district,273,2011,Below Primary,2001,10097
district,273,2011,Primary,2001,16167
district,273,2011,Middle,2001,12056
district,273,2011,Secondary Matric,2001,13097
district,273,2011,Graduate Above,2001,2511
district,493,2011,Below Primary,2001,3835
district,493,2011,Primary,2001,3146
district,493,2011,Middle,2001,2535
district,493,2011,Secondary Matric,2001,4535
district,493,2011,Graduate Above,2001,785
district,50,2011,Below Primary,2001,3835
district,50,2011,Primary,2001,3146
district,50,2011,Middle,2001,2535
district,50,2011,Secondary Matric,2001,4535
district,50,2011,Graduate Above,2001,785
district,245,2011,Below Primary,2001,3835
district,245,2011,Primary,2001,3146
district,245,2011,Middle,2001,2535
district,245,2011,Secondary Matric,2001,4535
district,245,2011,Graduate Above,2001,785
district,59,2011,Below Primary,2001,86479
district,59,2011,Primary,2001,86609
district,59,2011,Middle,2001,65227
district,59,2011,Secondary Matric,2001,71619
district,59,2011,Graduate Above,2001,23069
district,517,2011,Below Primary,2001,1115473
district,517,2011,Primary,2001,1322471
district,517,2011,Middle,2001,818886
district,517,2011,Secondary Matric,2001,1691149
district,517,2011,Graduate Above,2001,595234
district,620,2011,Below Primary,2001,192810
district,620,2011,Primary,2001,366755
district,620,2011,Middle,2001,239997
district,620,2011,Secondary Matric,2001,251526
district,620,2011,Graduate Above,2001,48964
district,489,2011,Below Primary,2001,38529
district,489,2011,Primary,2001,25573
district,489,2011,Middle,2001,11049
district,489,2011,Secondary Matric,2001,11161
district,489,2011,Graduate Above,2001,2217
district,611,2011,Below Primary,2001,84574
district,611,2011,Primary,2001,146567
district,611,2011,Middle,2001,99968
district,611,2011,Secondary Matric,2001,167087
district,611,2011,Graduate Above,2001,32785
district,624,2011,Below Primary,2001,106682
district,624,2011,Primary,2001,167050
district,624,2011,Middle,2001,101583
district,624,2011,Secondary Matric,2001,96051
district,624,2011,Graduate Above,2001,16747
district,602,2011,Below Primary,2001,246806
district,602,2011,Primary,2001,471224
district,602,2011,Middle,2001,361514
district,602,2011,Secondary Matric,2001,568109
district,602,2011,Graduate Above,2001,147823
district,601,2011,Below Primary,2001,409276
district,601,2011,Primary,2001,527786
district,601,2011,Middle,2001,634060
district,601,2011,Secondary Matric,2001,732255
district,601,2011,Graduate Above,2001,222693
district,619,2011,Below Primary,2001,125555
district,619,2011,Primary,2001,257964
district,619,2011,Middle,2001,160095
district,619,2011,Secondary Matric,2001,164666
district,619,2011,Graduate Above,2001,21672
district,627,2011,Below Primary,2001,188588
district,627,2011,Primary,2001,363353
district,627,2011,Middle,2001,195377
district,627,2011,Secondary Matric,2001,189290
district,627,2011,Graduate Above,2001,44251
district,276,2011,Below Primary,2001,34811
district,276,2011,Primary,2001,40258
district,276,2011,Middle,2001,51767
district,276,2011,Secondary Matric,2001,51218
district,276,2011,Graduate Above,2001,18800
district,594,2011,Below Primary,2001,497934
district,594,2011,Primary,2001,546008
district,594,2011,Middle,2001,503278
district,594,2011,Secondary Matric,2001,719444
district,594,2011,Graduate Above,2001,151519
district,424,2011,Below Primary,2001,168469
district,424,2011,Primary,2001,155317
district,424,2011,Middle,2001,91542
district,424,2011,Secondary Matric,2001,76369
district,424,2011,Graduate Above,2001,19113
district,309,2011,Below Primary,2001,166316
district,309,2011,Primary,2001,143102
district,309,2011,Middle,2001,109758
district,309,2011,Secondary Matric,2001,129043
district,309,2011,Graduate Above,2001,24927
district,254,2011,Below Primary,2001,12592
district,254,2011,Primary,2001,8387
district,254,2011,Middle,2001,5230
district,254,2011,Secondary Matric,2001,5360
district,254,2011,Graduate Above,2001,1436
district,614,2011,Below Primary,2001,252645
district,614,2011,Primary,2001,465480
district,614,2011,Middle,2001,310766
district,614,2011,Secondary Matric,2001,471671
district,614,2011,Graduate Above,2001,130165
district,628,2011,Below Primary,2001,328745
district,628,2011,Primary,2001,626456
district,628,2011,Middle,2001,324891
district,628,2011,Secondary Matric,2001,314809
district,628,2011,Graduate Above,2001,61913
district,633,2011,Below Primary,2001,219384
district,633,2011,Primary,2001,377565
district,633,2011,Middle,2001,202301
district,633,2011,Secondary Matric,2001,201644
district,633,2011,Graduate Above,2001,22578
district,606,2011,Below Primary,2001,219384
district,606,2011,Primary,2001,377565
district,606,2011,Middle,2001,202301
district,606,2011,Secondary Matric,2001,201644
district,606,2011,Graduate Above,2001,22578
district,120,2011,Below Primary,2001,167266
district,120,2011,Primary,2001,130861
district,120,2011,Middle,2001,86903
district,120,2011,Secondary Matric,2001,75613
district,120,2011,Graduate Above,2001,25505
district,267,2011,Below Primary,2001,37805
district,267,2011,Primary,2001,54957
district,267,2011,Middle,2001,37755
district,267,2011,Secondary Matric,2001,37510
district,267,2011,Graduate Above,2001,3871
district,571,2011,Below Primary,2001,353737
district,571,2011,Primary,2001,442987
