district,48,2011,Below Primary,2011,173890
district,48,2011,Primary,2011,283837
district,48,2011,Middle,2011,239609
district,48,2011,Secondary Matric,2011,256826
district,48,2011,Graduate Above,2011,141947
district,230,2011,Below Primary,2011,1244842
district,230,2011,Primary,2011,1095655
district,230,2011,Middle,2011,920051
district,230,2011,Secondary Matric,2011,698351
district,230,2011,Graduate Above,2011,452340
district,615,2011,Below Primary,2011,85210
district,615,2011,Primary,2011,106751
district,615,2011,Middle,2011,85101
district,615,2011,Secondary Matric,2011,71650
district,615,2011,Graduate Above,2011,44025
district,271,2011,Below Primary,2011,9248
district,271,2011,Primary,2011,24527
district,271,2011,Middle,2011,20732
district,271,2011,Secondary Matric,2011,8082
district,271,2011,Graduate Above,2011,2169
district,266,2011,Below Primary,2011,22494
district,266,2011,Primary,2011,32722
district,266,2011,Middle,2011,30434
district,266,2011,Secondary Matric,2011,12785
district,266,2011,Graduate Above,2011,5926
district,151,2011,Below Primary,2011,294135
district,151,2011,Primary,2011,281158
district,151,2011,Middle,2011,240057
district,151,2011,Secondary Matric,2011,117838
district,151,2011,Graduate Above,2011,66129
district,62,2011,Below Primary,2011,63591
district,62,2011,Primary,2011,87585
district,62,2011,Middle,2011,90983
district,62,2011,Secondary Matric,2011,56591
district,62,2011,Graduate Above,2011,28375
district,478,2011,Below Primary,2011,50588
district,478,2011,Primary,2011,150643
district,478,2011,Middle,2011,71637
district,478,2011,Secondary Matric,2011,63458
district,478,2011,Graduate Above,2011,22458
district,549,2011,Below Primary,2011,489805
district,549,2011,Primary,2011,495556
district,549,2011,Middle,2011,368919
district,549,2011,Secondary Matric,2011,249034
district,549,2011,Graduate Above,2011,133627
district,131,2011,Below Primary,2011,570023
district,173,2011,Below Primary,2011,570023
district,131,2011,Primary,2011,669626
district,173,2011,Primary,2011,669626
district,131,2011,Middle,2011,527721
district,173,2011,Middle,2011,527721
district,131,2011,Secondary Matric,2011,367948
district,173,2011,Secondary Matric,2011,367948
district,131,2011,Graduate Above,2011,216955
district,173,2011,Graduate Above,2011,216955
district,635,2011,Below Primary,2011,61364
district,635,2011,Primary,2011,127754
district,635,2011,Middle,2011,150478
district,635,2011,Secondary Matric,2011,152482
district,635,2011,Graduate Above,2011,134067
district,621,2011,Below Primary,2011,97231
district,621,2011,Primary,2011,283299
district,621,2011,Middle,2011,270046
district,621,2011,Secondary Matric,2011,251855
district,621,2011,Graduate Above,2011,111731
district,12,2011,Below Primary,2011,36201
district,12,2011,Primary,2011,54808
district,12,2011,Middle,2011,73991
district,12,2011,Secondary Matric,2011,67368
district,12,2011,Graduate Above,2011,31286
district,5,2011,Below Primary,2011,55762
district,5,2011,Primary,2011,72024
district,5,2011,Middle,2011,69219
district,5,2011,Secondary Matric,2011,46062
district,5,2011,Graduate Above,2011,13962
district,521,2011,Below Primary,2011,559840
district,521,2011,Primary,2011,1234549
district,521,2011,Middle,2011,1383055
district,521,2011,Secondary Matric,2011,1414563
district,521,2011,Graduate Above,2011,1086650
district,204,2011,Below Primary,2011,1280809
district,204,2011,Primary,2011,982506
district,204,2011,Middle,2011,450631
district,204,2011,Secondary Matric,2011,241118
district,204,2011,Graduate Above,2011,68781
district,345,2011,Below Primary,2011,776367
district,345,2011,Primary,2011,1219166
district,345,2011,Middle,2011,1289927
district,345,2011,Secondary Matric,2011,444668
district,345,2011,Graduate Above,2011,184225
district,357,2011,Below Primary,2011,202047
district,357,2011,Primary,2011,346644
district,357,2011,Middle,2011,369670
district,357,2011,Secondary Matric,2011,278853
district,357,2011,Graduate Above,2011,157688
district,387,2011,Below Primary,2011,251520
district,387,2011,Primary,2011,413605
district,387,2011,Middle,2011,364098
district,387,2011,Secondary Matric,2011,179086
district,387,2011,Graduate Above,2011,87000
district,211,2011,Below Primary,2011,668690
district,211,2011,Primary,2011,360243
district,211,2011,Middle,2011,184327
district,211,2011,Secondary Matric,2011,119259
district,211,2011,Graduate Above,2011,59996
district,340,2011,Below Primary,2011,299355
district,340,2011,Primary,2011,480046
district,340,2011,Middle,2011,528068
district,340,2011,Secondary Matric,2011,177459
district,340,2011,Graduate Above,2011,77621
district,158,2011,Below Primary,2011,540661
district,158,2011,Primary,2011,538301
district,158,2011,Middle,2011,477689
district,158,2011,Secondary Matric,2011,270775
district,158,2011,Graduate Above,2011,153041
district,559,2011,Below Primary,2011,147743
district,559,2011,Primary,2011,385673
district,559,2011,Middle,2011,163709
district,559,2011,Secondary Matric,2011,153346
district,559,2011,Graduate Above,2011,50463
district,403,2011,Below Primary,2011,477743
district,520,2011,Below Primary,2011,477743
district,403,2011,Primary,2011,668323
district,520,2011,Primary,2011,668323
district,403,2011,Middle,2011,546850
district,520,2011,Middle,2011,546850
district,403,2011,Secondary Matric,2011,571772
district,520,2011,Secondary Matric,2011,571772
district,403,2011,Graduate Above,2011,270865
district,520,2011,Graduate Above,2011,270865
district,410,2011,Below Primary,2011,618508
district,410,2011,Primary,2011,664470
district,410,2011,Middle,2011,552373
district,410,2011,Secondary Matric,2011,313247
district,410,2011,Graduate Above,2011,227382
district,446,2011,Below Primary,2011,237981
district,446,2011,Primary,2011,210402
district,446,2011,Middle,2011,144108
district,446,2011,Secondary Matric,2011,117908
district,446,2011,Graduate Above,2011,48384
district,442,2011,Below Primary,2011,239738
district,442,2011,Primary,2011,174381
district,442,2011,Middle,2011,103464
district,442,2011,Secondary Matric,2011,96386
district,442,2011,Graduate Above,2011,51499
district,476,2011,Below Primary,2011,383780
district,476,2011,Primary,2011,913928
district,476,2011,Middle,2011,402240
district,476,2011,Secondary Matric,2011,540278
district,476,2011,Graduate Above,2011,266295
district,408,2011,Below Primary,2011,263447
district,408,2011,Primary,2011,287436
district,408,2011,Middle,2011,267653
district,408,2011,Secondary Matric,2011,105149
district,408,2011,Graduate Above,2011,51698
district,6,2011,Below Primary,2011,70996
district,6,2011,Primary,2011,91859
district,6,2011,Middle,2011,108785
district,6,2011,Secondary Matric,2011,65921
district,6,2011,Graduate Above,2011,18576
district,123,2011,Below Primary,2011,190090
district,123,2011,Primary,2011,190388
district,123,2011,Middle,2011,140839
district,123,2011,Secondary Matric,2011,72969
district,123,2011,Graduate Above,2011,34286
district,584,2011,Below Primary,2011,98447
district,584,2011,Primary,2011,187673
district,584,2011,Middle,2011,119218
district,584,2011,Secondary Matric,2011,155358
district,584,2011,Graduate Above,2011,46318
district,626,2011,Below Primary,2011,246909
district,626,2011,Primary,2011,293886
district,626,2011,Middle,2011,236511
district,626,2011,Secondary Matric,2011,189132
district,626,2011,Graduate Above,2011,97405
district,17,2011,Below Primary,2011,33971
district,17,2011,Primary,2011,35284
district,17,2011,Middle,2011,35115
district,17,2011,Secondary Matric,2011,22591
district,17,2011,Graduate Above,2011,4923
district,361,2011,Below Primary,2011,115199
district,361,2011,Primary,2011,138748
district,361,2011,Middle,2011,134324
district,361,2011,Secondary Matric,2011,101381
district,361,2011,Graduate Above,2011,47207
district,136,2011,Below Primary,2011,278477
district,136,2011,Primary,2011,374898
district,136,2011,Middle,2011,171242
district,136,2011,Secondary Matric,2011,85117
district,136,2011,Graduate Above,2011,43839
district,364,2011,Below Primary,2011,361522
district,364,2011,Primary,2011,547583
district,364,2011,Middle,2011,495515
district,364,2011,Secondary Matric,2011,370847
district,364,2011,Graduate Above,2011,195181
district,537,2011,Below Primary,2011,457916
district,537,2011,Primary,2011,756588
district,537,2011,Middle,2011,809283
district,537,2011,Secondary Matric,2011,821821
district,537,2011,Graduate Above,2011,740896
district,434,2011,Below Primary,2011,224715
district,434,2011,Primary,2011,194131
district,434,2011,Middle,2011,129392
district,434,2011,Secondary Matric,2011,111461
district,434,2011,Graduate Above,2011,67192
district,528,2011,Below Primary,2011,163025
district,528,2011,Primary,2011,378554
district,528,2011,Middle,2011,269872
district,528,2011,Secondary Matric,2011,247257
district,528,2011,Graduate Above,2011,65700
district,396,2011,Below Primary,2011,84956
district,396,2011,Primary,2011,97387
district,396,2011,Middle,2011,73210
district,396,2011,Secondary Matric,2011,46001
district,396,2011,Graduate Above,2011,17681
district,20,2011,Below Primary,2011,33411
district,20,2011,Primary,2011,40215
district,20,2011,Middle,2011,36184
district,20,2011,Secondary Matric,2011,24066
district,20,2011,Graduate Above,2011,4733
district,430,2011,Below Primary,2011,344362
district,430,2011,Primary,2011,330131
district,430,2011,Middle,2011,312931
district,430,2011,Secondary Matric,2011,206274
district,430,2011,Graduate Above,2011,122371
district,85,2011,Below Primary,2011,81280
district,85,2011,Primary,2011,120860
district,85,2011,Middle,2011,122617
district,85,2011,Secondary Matric,2011,139646
district,85,2011,Graduate Above,2011,65143
district,297,2011,Below Primary,2011,57680
district,297,2011,Primary,2011,58581
district,297,2011,Middle,2011,31103
district,297,2011,Secondary Matric,2011,20134
district,297,2011,Graduate Above,2011,3911
district,82,2011,Below Primary,2011,117097
district,82,2011,Primary,2011,150903
district,82,2011,Middle,2011,140782
district,82,2011,Secondary Matric,2011,168499
district,82,2011,Graduate Above,2011,100346
district,234,2011,Below Primary,2011,535187
district,234,2011,Primary,2011,548971
district,234,2011,Middle,2011,399053
district,234,2011,Secondary Matric,2011,333053
district,234,2011,Graduate Above,2011,161555
district,58,2011,Below Primary,2011,30562
district,58,2011,Primary,2011,50288
district,58,2011,Middle,2011,44605
district,58,2011,Secondary Matric,2011,28916
district,58,2011,Graduate Above,2011,15096
district,51,2011,Below Primary,2011,53005
district,51,2011,Primary,2011,107715
district,51,2011,Middle,2011,98135
district,51,2011,Secondary Matric,2011,116836
district,51,2011,Graduate Above,2011,38823
district,472,2011,Below Primary,2011,214062
district,472,2011,Primary,2011,597667
district,472,2011,Middle,2011,211423
district,472,2011,Secondary Matric,2011,333650
district,472,2011,Graduate Above,2011,110817
district,427,2011,Below Primary,2011,347752
district,427,2011,Primary,2011,426916
district,427,2011,Middle,2011,297079
district,427,2011,Secondary Matric,2011,214137
district,427,2011,Graduate Above,2011,116753
district,132,2011,Below Primary,2011,474060
district,132,2011,Primary,2011,600668
district,132,2011,Middle,2011,431491
district,132,2011,Secondary Matric,2011,256510
district,132,2011,Graduate Above,2011,154153
district,214,2011,Below Primary,2011,348300
district,214,2011,Primary,2011,194897
district,214,2011,Middle,2011,104182
district,214,2011,Secondary Matric,2011,90182
district,214,2011,Graduate Above,2011,47051
district,352,2011,Below Primary,2011,146399
district,352,2011,Primary,2011,171416
district,352,2011,Middle,2011,110822
district,352,2011,Secondary Matric,2011,52248
district,352,2011,Graduate Above,2011,19832
district,52,2011,Below Primary,2011,82178
district,52,2011,Primary,2011,131983
district,52,2011,Middle,2011,119930
district,52,2011,Secondary Matric,2011,147214
district,52,2011,Graduate Above,2011,105306
district,288,2011,Below Primary,2011,8422
district,288,2011,Primary,2011,14151
district,288,2011,Middle,2011,12130
district,288,2011,Secondary Matric,2011,7269
district,288,2011,Graduate Above,2011,2204
district,608,2011,Below Primary,2011,188672
district,608,2011,Primary,2011,571061
district,608,2011,Middle,2011,518763
district,608,2011,Secondary Matric,2011,457866
district,608,2011,Graduate Above,2011,296399
district,221,2011,Below Primary,2011,781038
district,221,2011,Primary,2011,710468
district,221,2011,Middle,2011,438908
district,221,2011,Secondary Matric,2011,284082
district,221,2011,Graduate Above,2011,129933
district,22,2011,Below Primary,2011,29138
district,22,2011,Primary,2011,41233
district,22,2011,Middle,2011,59931
district,22,2011,Secondary Matric,2011,61407
district,22,2011,Graduate Above,2011,14055
district,372,2011,Below Primary,2011,133005
district,372,2011,Primary,2011,185289
district,372,2011,Middle,2011,171876
district,372,2011,Secondary Matric,2011,108455
district,372,2011,Graduate Above,2011,45828
district,531,2011,Below Primary,2011,208511
district,531,2011,Primary,2011,507318
district,531,2011,Middle,2011,459156
district,531,2011,Secondary Matric,2011,453404
district,531,2011,Graduate Above,2011,214003
district,53,2011,Below Primary,2011,163251
district,53,2011,Primary,2011,250833
district,53,2011,Middle,2011,197901
district,53,2011,Secondary Matric,2011,220210
district,53,2011,Graduate Above,2011,73636
district,186,2011,Below Primary,2011,341757
district,186,2011,Primary,2011,290532
district,186,2011,Middle,2011,205875
district,186,2011,Secondary Matric,2011,129442
district,186,2011,Graduate Above,2011,63506
district,198,2011,Below Primary,2011,257527
district,198,2011,Primary,2011,291926
district,198,2011,Middle,2011,232072
district,198,2011,Secondary Matric,2011,167524
district,198,2011,Graduate Above,2011,86533
district,369,2011,Below Primary,2011,134506
district,369,2011,Primary,2011,259984
district,369,2011,Middle,2011,177763
district,369,2011,Secondary Matric,2011,106348
district,369,2011,Graduate Above,2011,29840
district,219,2011,Below Primary,2011,793945
district,219,2011,Primary,2011,693465
district,219,2011,Middle,2011,433759
district,219,2011,Secondary Matric,2011,361171
district,219,2011,Graduate Above,2011,148065
district,527,2011,Below Primary,2011,288427
district,527,2011,Primary,2011,495822
district,527,2011,Middle,2011,407977
district,527,2011,Secondary Matric,2011,556706
district,527,2011,Graduate Above,2011,243457
district,429,2011,Below Primary,2011,338947
district,429,2011,Primary,2011,334635
district,429,2011,Middle,2011,309536
district,429,2011,Secondary Matric,2011,197373
district,429,2011,Graduate Above,2011,105499
district,108,2011,Below Primary,2011,205450
district,108,2011,Primary,2011,172925
district,108,2011,Middle,2011,151108
district,108,2011,Secondary Matric,2011,87349
district,108,2011,Graduate Above,2011,70870
district,445,2011,Below Primary,2011,193885
district,445,2011,Primary,2011,179388
district,445,2011,Middle,2011,136284
district,445,2011,Secondary Matric,2011,120687
district,445,2011,Graduate Above,2011,50655
district,272,2011,Below Primary,2011,46757
district,272,2011,Primary,2011,81735
district,272,2011,Middle,2011,91395
district,272,2011,Secondary Matric,2011,62033
district,272,2011,Graduate Above,2011,24940
district,456,2011,Below Primary,2011,223650
district,456,2011,Primary,2011,241327
district,456,2011,Middle,2011,151636
district,456,2011,Secondary Matric,2011,116124
district,456,2011,Graduate Above,2011,55984
district,285,2011,Below Primary,2011,8771
district,285,2011,Primary,2011,14985
district,285,2011,Middle,2011,16237
district,285,2011,Secondary Matric,2011,9062
district,285,2011,Graduate Above,2011,2128
district,460,2011,Below Primary,2011,161972
district,460,2011,Primary,2011,154282
district,460,2011,Middle,2011,128427
district,460,2011,Secondary Matric,2011,80402
district,460,2011,Graduate Above,2011,46513
district,39,2011,Below Primary,2011,53709
district,39,2011,Primary,2011,111242
district,39,2011,Middle,2011,94286
district,39,2011,Secondary Matric,2011,101970
district,39,2011,Graduate Above,2011,26893
district,152,2011,Below Primary,2011,451571
district,152,2011,Primary,2011,476064
district,152,2011,Middle,2011,315873
district,152,2011,Secondary Matric,2011,158430
district,152,2011,Graduate Above,2011,87355
district,436,2011,Below Primary,2011,271215
district,436,2011,Primary,2011,239081
district,436,2011,Middle,2011,141225
district,436,2011,Secondary Matric,2011,111366
district,436,2011,Graduate Above,2011,48671
district,228,2011,Below Primary,2011,129673
district,228,2011,Primary,2011,110525
district,228,2011,Middle,2011,59529
district,228,2011,Secondary Matric,2011,52860
district,228,2011,Graduate Above,2011,19676
district,205,2011,Below Primary,2011,128209
district,205,2011,Primary,2011,91277
district,205,2011,Middle,2011,37063
district,205,2011,Secondary Matric,2011,25657
district,205,2011,Graduate Above,2011,10091
district,418,2011,Below Primary,2011,90911
district,418,2011,Primary,2011,70840
district,418,2011,Middle,2011,43009
district,418,2011,Secondary Matric,2011,37072
district,418,2011,Graduate Above,2011,17091
district,33,2011,Below Primary,2011,69967
district,33,2011,Primary,2011,113536
district,33,2011,Middle,2011,113305
district,33,2011,Secondary Matric,2011,141490
district,33,2011,Graduate Above,2011,80414
district,568,2011,Below Primary,2011,191641
district,568,2011,Primary,2011,385978
district,568,2011,Middle,2011,292481
district,568,2011,Secondary Matric,2011,251095
district,568,2011,Graduate Above,2011,111753
district,423,2011,Below Primary,2011,261087
district,423,2011,Primary,2011,214162
district,423,2011,Middle,2011,125117
district,423,2011,Secondary Matric,2011,84684
district,423,2011,Graduate Above,2011,44812
district,181,2011,Below Primary,2011,155698
district,181,2011,Primary,2011,97160
district,181,2011,Middle,2011,56242
district,181,2011,Secondary Matric,2011,29567
district,181,2011,Graduate Above,2011,15648
district,13,2011,Below Primary,2011,26468
district,13,2011,Primary,2011,29593
district,13,2011,Middle,2011,36939
district,13,2011,Secondary Matric,2011,28617
district,13,2011,Graduate Above,2011,10782
district,184,2011,Below Primary,2011,676987
district,184,2011,Primary,2011,335977
district,184,2011,Middle,2011,204260
district,184,2011,Secondary Matric,2011,110056
district,184,2011,Graduate Above,2011,56516
district,462,2011,Below Primary,2011,185550
district,462,2011,Primary,2011,168224
district,462,2011,Middle,2011,129344
district,462,2011,Secondary Matric,2011,80312
district,462,2011,Graduate Above,2011,33067
district,111,2011,Below Primary,2011,369959
district,111,2011,Primary,2011,438872
district,111,2011,Middle,2011,367412
district,111,2011,Secondary Matric,2011,282595
district,111,2011,Graduate Above,2011,181282
district,367,2011,Below Primary,2011,82317
district,367,2011,Primary,2011,130068
district,367,2011,Middle,2011,97580
district,367,2011,Secondary Matric,2011,47836
district,367,2011,Graduate Above,2011,13674
district,529,2011,Below Primary,2011,86480
district,529,2011,Primary,2011,165284
district,529,2011,Middle,2011,134734
district,529,2011,Secondary Matric,2011,175070
district,529,2011,Graduate Above,2011,48418
district,463,2011,Below Primary,2011,189929
district,463,2011,Primary,2011,150446
district,463,2011,Middle,2011,103971
district,463,2011,Secondary Matric,2011,61089
district,463,2011,Graduate Above,2011,30597
district,32,2011,Below Primary,2011,57853
district,32,2011,Primary,2011,100123
district,32,2011,Middle,2011,78103
district,32,2011,Secondary Matric,2011,67080
district,32,2011,Graduate Above,2011,23352
district,117,2011,Below Primary,2011,117971
district,117,2011,Primary,2011,147381
district,117,2011,Middle,2011,110385
district,117,2011,Secondary Matric,2011,58213
district,117,2011,Graduate Above,2011,27076
district,79,2011,Below Primary,2011,141766
district,79,2011,Primary,2011,201349
district,79,2011,Middle,2011,153263
district,79,2011,Secondary Matric,2011,134559
district,79,2011,Graduate Above,2011,61620
district,206,2011,Below Primary,2011,733380
district,206,2011,Primary,2011,394422
district,206,2011,Middle,2011,196321
district,206,2011,Secondary Matric,2011,136500
district,206,2011,Graduate Above,2011,70549
district,154,2011,Below Primary,2011,714304
district,154,2011,Primary,2011,656401
district,154,2011,Middle,2011,482220
district,154,2011,Secondary Matric,2011,221898
district,154,2011,Graduate Above,2011,127750
district,622,2011,Below Primary,2011,101778
district,622,2011,Primary,2011,216931
district,622,2011,Middle,2011,236700
district,622,2011,Secondary Matric,2011,199263
district,622,2011,Graduate Above,2011,115894
district,311,2011,Below Primary,2011,115378
district,311,2011,Primary,2011,208891
district,311,2011,Middle,2011,280517
district,311,2011,Secondary Matric,2011,158118
district,311,2011,Graduate Above,2011,53437
district,218,2011,Below Primary,2011,689880
district,218,2011,Primary,2011,612635
district,218,2011,Middle,2011,445257
district,218,2011,Secondary Matric,2011,355277
district,218,2011,Graduate Above,2011,119164
district,31,2011,Below Primary,2011,50331
district,31,2011,Primary,2011,89407
district,31,2011,Middle,2011,83992
district,31,2011,Secondary Matric,2011,95232
district,31,2011,Graduate Above,2011,36803
district,526,2011,Below Primary,2011,390337
district,526,2011,Primary,2011,788150
district,526,2011,Middle,2011,535848
district,526,2011,Secondary Matric,2011,643327
district,526,2011,Graduate Above,2011,236302
district,200,2011,Below Primary,2011,306218
district,200,2011,Primary,2011,297226
district,200,2011,Middle,2011,212565
district,200,2011,Secondary Matric,2011,120822
district,200,2011,Graduate Above,2011,63846
district,76,2011,Below Primary,2011,138489
district,76,2011,Primary,2011,200458
district,76,2011,Middle,2011,182396
district,76,2011,Secondary Matric,2011,224639
district,76,2011,Graduate Above,2011,101186
district,306,2011,Below Primary,2011,216097
district,306,2011,Primary,2011,416218
district,306,2011,Middle,2011,377653
district,306,2011,Secondary Matric,2011,141373
district,306,2011,Graduate Above,2011,49901
district,98,2011,Below Primary,2011,191659
district,98,2011,Primary,2011,368772
district,98,2011,Middle,2011,400595
district,98,2011,Secondary Matric,2011,430091
district,98,2011,Graduate Above,2011,458858
district,640,2011,Below Primary,2011,16301
district,640,2011,Primary,2011,33267
district,640,2011,Middle,2011,42741
district,640,2011,Secondary Matric,2011,42150
district,640,2011,Graduate Above,2011,22388
district,243,2011,Below Primary,2011,24507
district,243,2011,Primary,2011,32427
district,243,2011,Middle,2011,22340
district,243,2011,Secondary Matric,2011,12415
district,243,2011,Graduate Above,2011,5766
district,295,2011,Below Primary,2011,25906
district,295,2011,Primary,2011,28921
district,295,2011,Middle,2011,21506
district,295,2011,Secondary Matric,2011,13858
district,295,2011,Graduate Above,2011,826
district,586,2011,Below Primary,2011,29874
district,586,2011,Primary,2011,73039
district,586,2011,Middle,2011,119869
district,586,2011,Secondary Matric,2011,108989
district,586,2011,Graduate Above,2011,57460
district,290,2011,Below Primary,2011,129846
district,290,2011,Primary,2011,223185
district,290,2011,Middle,2011,204201
district,290,2011,Secondary Matric,2011,70173
district,290,2011,Graduate Above,2011,26870
district,343,2011,Below Primary,2011,1119126
district,343,2011,Primary,2011,1775793
district,343,2011,Middle,2011,1657528
district,343,2011,Secondary Matric,2011,564417
district,343,2011,Graduate Above,2011,322157
district,97,2011,Below Primary,2011,152945
district,97,2011,Primary,2011,255177
district,97,2011,Middle,2011,313817
district,97,2011,Secondary Matric,2011,335645
district,97,2011,Graduate Above,2011,400800
district,550,2011,Below Primary,2011,437438
district,550,2011,Primary,2011,451130
district,550,2011,Middle,2011,370710
district,550,2011,Secondary Matric,2011,267243
district,550,2011,Graduate Above,2011,148394
district,542,2011,Below Primary,2011,291793
district,542,2011,Primary,2011,348354
district,542,2011,Middle,2011,319244
district,542,2011,Secondary Matric,2011,251521
district,542,2011,Graduate Above,2011,121213
district,10,2011,Below Primary,2011,88911
district,10,2011,Primary,2011,173309
district,10,2011,Middle,2011,178723
district,10,2011,Secondary Matric,2011,176409
district,10,2011,Graduate Above,2011,121856
district,392,2011,Below Primary,2011,86120
district,392,2011,Primary,2011,139994
district,392,2011,Middle,2011,105846
district,392,2011,Secondary Matric,2011,65368
district,392,2011,Graduate Above,2011,16745
district,179,2011,Below Primary,2011,460210
district,179,2011,Primary,2011,637015
district,179,2011,Middle,2011,526973
district,179,2011,Secondary Matric,2011,306046
district,179,2011,Graduate Above,2011,176414
district,374,2011,Below Primary,2011,208100
district,374,2011,Primary,2011,350349
district,374,2011,Middle,2011,335380
district,374,2011,Secondary Matric,2011,243386
district,374,2011,Graduate Above,2011,94710
district,208,2011,Below Primary,2011,467768
district,208,2011,Primary,2011,269737
district,208,2011,Middle,2011,157787
district,208,2011,Secondary Matric,2011,99530
district,208,2011,Graduate Above,2011,45726
district,492,2011,Below Primary,2011,566242
district,492,2011,Primary,2011,1332690
district,492,2011,Middle,2011,807021
district,492,2011,Secondary Matric,2011,896927
district,492,2011,Graduate Above,2011,379505
district,475,2011,Below Primary,2011,234873
district,475,2011,Primary,2011,482679
district,475,2011,Middle,2011,165406
district,475,2011,Secondary Matric,2011,172947
district,475,2011,Graduate Above,2011,58389
district,401,2011,Below Primary,2011,364452
district,401,2011,Primary,2011,338509
district,401,2011,Middle,2011,281260
district,401,2011,Secondary Matric,2011,135374
district,401,2011,Graduate Above,2011,64607
district,273,2011,Below Primary,2011,11155
district,273,2011,Primary,2011,28461
district,273,2011,Middle,2011,26794
district,273,2011,Secondary Matric,2011,17867
district,273,2011,Graduate Above,2011,7102
district,493,2011,Below Primary,2011,84559
district,493,2011,Primary,2011,174139
district,493,2011,Middle,2011,75545
district,493,2011,Secondary Matric,2011,86580
district,493,2011,Graduate Above,2011,31743
district,50,2011,Below Primary,2011,106878
district,50,2011,Primary,2011,165659
district,50,2011,Middle,2011,118366
district,50,2011,Secondary Matric,2011,147856
district,50,2011,Graduate Above,2011,21322
district,245,2011,Below Primary,2011,4904
district,245,2011,Primary,2011,4730
district,245,2011,Middle,2011,4029
district,245,2011,Secondary Matric,2011,2140
district,245,2011,Graduate Above,2011,1379
district,59,2011,Below Primary,2011,72163
district,59,2011,Primary,2011,103462
district,59,2011,Middle,2011,95417
district,59,2011,Secondary Matric,2011,74008
district,59,2011,Graduate Above,2011,30704
district,517,2011,Below Primary,2011,712171
district,517,2011,Primary,2011,1530916
district,517,2011,Middle,2011,1588196
district,517,2011,Secondary Matric,2011,1751284
district,517,2011,Graduate Above,2011,961719
district,620,2011,Below Primary,2011,138375
district,620,2011,Primary,2011,431983
district,620,2011,Middle,2011,419605
district,620,2011,Secondary Matric,2011,373111
district,620,2011,Graduate Above,2011,222410
district,489,2011,Below Primary,2011,43639
district,489,2011,Primary,2011,59954
district,489,2011,Middle,2011,17736
district,489,2011,Secondary Matric,2011,14872
district,489,2011,Graduate Above,2011,3490
district,611,2011,Below Primary,2011,47555
district,611,2011,Primary,2011,122821
district,611,2011,Middle,2011,130678
district,611,2011,Secondary Matric,2011,133569
district,611,2011,Graduate Above,2011,69657
district,624,2011,Below Primary,2011,90590
district,624,2011,Primary,2011,219747
district,624,2011,Middle,2011,213496
district,624,2011,Secondary Matric,2011,156676
district,624,2011,Graduate Above,2011,101147
district,602,2011,Below Primary,2011,181452
district,602,2011,Primary,2011,461918
district,602,2011,Middle,2011,600731
district,602,2011,Secondary Matric,2011,622789
district,602,2011,Graduate Above,2011,451321
district,601,2011,Below Primary,2011,206328
district,601,2011,Primary,2011,460690
district,601,2011,Middle,2011,642470
district,601,2011,Secondary Matric,2011,682156
district,601,2011,Graduate Above,2011,381782
district,619,2011,Below Primary,2011,138960
district,619,2011,Primary,2011,250163
district,619,2011,Middle,2011,243773
district,619,2011,Secondary Matric,2011,203450
district,619,2011,Graduate Above,2011,99082
district,627,2011,Below Primary,2011,153922
district,627,2011,Primary,2011,372036
district,627,2011,Middle,2011,315817
district,627,2011,Secondary Matric,2011,227154
district,627,2011,Graduate Above,2011,155613
district,276,2011,Below Primary,2011,32396
district,276,2011,Primary,2011,69738
district,276,2011,Middle,2011,87932
district,276,2011,Secondary Matric,2011,55803
district,276,2011,Graduate Above,2011,28550
district,594,2011,Below Primary,2011,222627
district,594,2011,Primary,2011,445696
district,594,2011,Middle,2011,524387
district,594,2011,Secondary Matric,2011,821831
district,594,2011,Graduate Above,2011,338600
district,424,2011,Below Primary,2011,202448
district,424,2011,Primary,2011,188694
district,424,2011,Middle,2011,143231
district,424,2011,Secondary Matric,2011,78053
district,424,2011,Graduate Above,2011,35034
district,309,2011,Below Primary,2011,150893
district,309,2011,Primary,2011,266717
district,309,2011,Middle,2011,276292
district,309,2011,Secondary Matric,2011,109805
district,309,2011,Graduate Above,2011,38152
district,254,2011,Below Primary,2011,13585
district,254,2011,Primary,2011,16989
district,254,2011,Middle,2011,12077
district,254,2011,Secondary Matric,2011,7834
district,254,2011,Graduate Above,2011,2134
district,614,2011,Below Primary,2011,229415
district,614,2011,Primary,2011,444023
district,614,2011,Middle,2011,447474
district,614,2011,Secondary Matric,2011,418930
district,614,2011,Graduate Above,2011,291506
district,628,2011,Below Primary,2011,263517
district,628,2011,Primary,2011,618656
district,628,2011,Middle,2011,517646
district,628,2011,Secondary Matric,2011,390495
district,628,2011,Graduate Above,2011,247635
district,633,2011,Below Primary,2011,192583
district,633,2011,Primary,2011,444390
district,633,2011,Middle,2011,369432
district,633,2011,Secondary Matric,2011,298635
district,633,2011,Graduate Above,2011,179733
district,606,2011,Below Primary,2011,203879
district,606,2011,Primary,2011,442688
district,606,2011,Middle,2011,423135
district,606,2011,Secondary Matric,2011,343955
district,606,2011,Graduate Above,2011,158041
district,120,2011,Below Primary,2011,237191
district,120,2011,Primary,2011,190750
district,120,2011,Middle,2011,154825
district,120,2011,Secondary Matric,2011,91853
district,120,2011,Graduate Above,2011,67155
district,267,2011,Below Primary,2011,29602
district,267,2011,Primary,2011,40900
district,267,2011,Middle,2011,33514
