country,IN,2011,Primary Only ,Government,2015,1941226
district,372,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,372,2011,Primary With Upper Primary Sec ,Private,2015,247
district,372,2011,Upper Primary With  Sec. ,Private,2015,591
district,531,2011,Primary Only ,Government,2015,2889
district,531,2011,Primary With Upper Primary ,Government,2015,3538
district,531,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,531,2011,Upper Primary Only ,Government,2015,0
district,531,2011,Upper Primary With Sec./H.Sec ,Government,2015,23
district,531,2011,Primary With Upper Primary Sec ,Government,2015,0
district,531,2011,Upper Primary With  Sec. ,Government,2015,58
district,531,2011,Primary Only ,Private,2015,928
district,531,2011,Primary With Upper Primary ,Private,2015,1660
district,531,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,102
district,531,2011,Upper Primary Only ,Private,2015,0
district,531,2011,Upper Primary With Sec./H.Sec ,Private,2015,3919
district,531,2011,Primary With Upper Primary Sec ,Private,2015,258
district,531,2011,Upper Primary With  Sec. ,Private,2015,3029
district,53,2011,Primary Only ,Government,2015,2226
district,53,2011,Primary With Upper Primary ,Government,2015,0
district,53,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,129
district,53,2011,Upper Primary Only ,Government,2015,734
district,53,2011,Upper Primary With Sec./H.Sec ,Government,2015,2250
district,53,2011,Primary With Upper Primary Sec ,Government,2015,51
district,53,2011,Upper Primary With  Sec. ,Government,2015,1232
district,53,2011,Primary Only ,Private,2015,395
district,53,2011,Primary With Upper Primary ,Private,2015,916
district,53,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,4351
district,53,2011,Upper Primary Only ,Private,2015,0
district,53,2011,Upper Primary With Sec./H.Sec ,Private,2015,55
district,53,2011,Primary With Upper Primary Sec ,Private,2015,2268
district,53,2011,Upper Primary With  Sec. ,Private,2015,0
district,186,2011,Primary Only ,Government,2015,3051
district,186,2011,Primary With Upper Primary ,Government,2015,0
district,186,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,186,2011,Upper Primary Only ,Government,2015,1310
district,186,2011,Upper Primary With Sec./H.Sec ,Government,2015,30
district,186,2011,Primary With Upper Primary Sec ,Government,2015,0
district,186,2011,Upper Primary With  Sec. ,Government,2015,0
district,186,2011,Primary Only ,Private,2015,507
district,186,2011,Primary With Upper Primary ,Private,2015,358
district,186,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,18
district,186,2011,Upper Primary Only ,Private,2015,327
district,186,2011,Upper Primary With Sec./H.Sec ,Private,2015,972
district,186,2011,Primary With Upper Primary Sec ,Private,2015,0
district,186,2011,Upper Primary With  Sec. ,Private,2015,217
district,198,2011,Primary Only ,Government,2015,1938
district,198,2011,Primary With Upper Primary ,Government,2015,2445
district,198,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,198,2011,Upper Primary Only ,Government,2015,15
district,198,2011,Upper Primary With Sec./H.Sec ,Government,2015,84
district,198,2011,Primary With Upper Primary Sec ,Government,2015,315
district,198,2011,Upper Primary With  Sec. ,Government,2015,23
district,198,2011,Primary Only ,Private,2015,80
district,198,2011,Primary With Upper Primary ,Private,2015,137
district,198,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,318
district,198,2011,Upper Primary Only ,Private,2015,0
district,198,2011,Upper Primary With Sec./H.Sec ,Private,2015,19
district,198,2011,Primary With Upper Primary Sec ,Private,2015,46
district,198,2011,Upper Primary With  Sec. ,Private,2015,63
district,369,2011,Primary Only ,Government,2015,1938
district,369,2011,Primary With Upper Primary ,Government,2015,2445
district,369,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,369,2011,Upper Primary Only ,Government,2015,15
district,369,2011,Upper Primary With Sec./H.Sec ,Government,2015,84
district,369,2011,Primary With Upper Primary Sec ,Government,2015,315
district,369,2011,Upper Primary With  Sec. ,Government,2015,23
district,369,2011,Primary Only ,Private,2015,80
district,369,2011,Primary With Upper Primary ,Private,2015,137
district,369,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,318
district,369,2011,Upper Primary Only ,Private,2015,0
district,369,2011,Upper Primary With Sec./H.Sec ,Private,2015,19
district,369,2011,Primary With Upper Primary Sec ,Private,2015,46
district,369,2011,Upper Primary With  Sec. ,Private,2015,63
district,219,2011,Primary Only ,Government,2015,5522
district,219,2011,Primary With Upper Primary ,Government,2015,8384
district,219,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,214
district,219,2011,Upper Primary Only ,Government,2015,179
district,219,2011,Upper Primary With Sec./H.Sec ,Government,2015,24
district,219,2011,Primary With Upper Primary Sec ,Government,2015,482
district,219,2011,Upper Primary With  Sec. ,Government,2015,30
district,219,2011,Primary Only ,Private,2015,45
district,219,2011,Primary With Upper Primary ,Private,2015,1098
district,219,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,240
district,219,2011,Upper Primary Only ,Private,2015,22
district,219,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,219,2011,Primary With Upper Primary Sec ,Private,2015,117
district,219,2011,Upper Primary With  Sec. ,Private,2015,43
district,527,2011,Primary Only ,Government,2015,4454
district,527,2011,Primary With Upper Primary ,Government,2015,4477
district,527,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,527,2011,Upper Primary Only ,Government,2015,2
district,527,2011,Upper Primary With Sec./H.Sec ,Government,2015,86
district,527,2011,Primary With Upper Primary Sec ,Government,2015,16
district,527,2011,Upper Primary With  Sec. ,Government,2015,2
district,527,2011,Primary Only ,Private,2015,664
district,527,2011,Primary With Upper Primary ,Private,2015,1103
district,527,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,958
district,527,2011,Upper Primary Only ,Private,2015,0
district,527,2011,Upper Primary With Sec./H.Sec ,Private,2015,3193
district,527,2011,Primary With Upper Primary Sec ,Private,2015,912
district,527,2011,Upper Primary With  Sec. ,Private,2015,3179
district,429,2011,Primary Only ,Government,2015,6652
district,429,2011,Primary With Upper Primary ,Government,2015,0
district,429,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,31
district,429,2011,Upper Primary Only ,Government,2015,2812
district,429,2011,Upper Primary With Sec./H.Sec ,Government,2015,23
district,429,2011,Primary With Upper Primary Sec ,Government,2015,11
district,429,2011,Upper Primary With  Sec. ,Government,2015,0
district,429,2011,Primary Only ,Private,2015,622
district,429,2011,Primary With Upper Primary ,Private,2015,4734
district,429,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1973
district,429,2011,Upper Primary Only ,Private,2015,9
district,429,2011,Upper Primary With Sec./H.Sec ,Private,2015,79
district,429,2011,Primary With Upper Primary Sec ,Private,2015,1120
district,429,2011,Upper Primary With  Sec. ,Private,2015,0
district,108,2011,Primary Only ,Government,2015,1012
district,108,2011,Primary With Upper Primary ,Government,2015,1705
district,108,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,2712
district,108,2011,Upper Primary Only ,Government,2015,24
district,108,2011,Upper Primary With Sec./H.Sec ,Government,2015,99
district,108,2011,Primary With Upper Primary Sec ,Government,2015,880
district,108,2011,Upper Primary With  Sec. ,Government,2015,25
district,108,2011,Primary Only ,Private,2015,372
district,108,2011,Primary With Upper Primary ,Private,2015,2489
district,108,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,2064
district,108,2011,Upper Primary Only ,Private,2015,0
district,108,2011,Upper Primary With Sec./H.Sec ,Private,2015,223
district,108,2011,Primary With Upper Primary Sec ,Private,2015,1929
district,108,2011,Upper Primary With  Sec. ,Private,2015,80
district,445,2011,Primary Only ,Government,2015,3479
district,445,2011,Primary With Upper Primary ,Government,2015,0
district,445,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,445,2011,Upper Primary Only ,Government,2015,1448
district,445,2011,Upper Primary With Sec./H.Sec ,Government,2015,18
district,445,2011,Primary With Upper Primary Sec ,Government,2015,0
district,445,2011,Upper Primary With  Sec. ,Government,2015,0
district,445,2011,Primary Only ,Private,2015,153
district,445,2011,Primary With Upper Primary ,Private,2015,3032
district,445,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1579
district,445,2011,Upper Primary Only ,Private,2015,13
district,445,2011,Upper Primary With Sec./H.Sec ,Private,2015,15
district,445,2011,Primary With Upper Primary Sec ,Private,2015,1067
district,445,2011,Upper Primary With  Sec. ,Private,2015,13
district,272,2011,Primary Only ,Government,2015,2149
district,272,2011,Primary With Upper Primary ,Government,2015,376
district,272,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,108
district,272,2011,Upper Primary Only ,Government,2015,14
district,272,2011,Upper Primary With Sec./H.Sec ,Government,2015,33
district,272,2011,Primary With Upper Primary Sec ,Government,2015,633
district,272,2011,Upper Primary With  Sec. ,Government,2015,22
district,272,2011,Primary Only ,Private,2015,176
district,272,2011,Primary With Upper Primary ,Private,2015,456
district,272,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,381
district,272,2011,Upper Primary Only ,Private,2015,71
district,272,2011,Upper Primary With Sec./H.Sec ,Private,2015,19
district,272,2011,Primary With Upper Primary Sec ,Private,2015,892
district,272,2011,Upper Primary With  Sec. ,Private,2015,0
district,456,2011,Primary Only ,Government,2015,5034
district,456,2011,Primary With Upper Primary ,Government,2015,0
district,456,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,29
district,456,2011,Upper Primary Only ,Government,2015,2001
district,456,2011,Upper Primary With Sec./H.Sec ,Government,2015,22
district,456,2011,Primary With Upper Primary Sec ,Government,2015,0
district,456,2011,Upper Primary With  Sec. ,Government,2015,0
district,456,2011,Primary Only ,Private,2015,529
district,456,2011,Primary With Upper Primary ,Private,2015,1949
district,456,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,457
district,456,2011,Upper Primary Only ,Private,2015,11
district,456,2011,Upper Primary With Sec./H.Sec ,Private,2015,18
district,456,2011,Primary With Upper Primary Sec ,Private,2015,367
district,456,2011,Upper Primary With  Sec. ,Private,2015,9
district,285,2011,Primary Only ,Government,2015,207
district,285,2011,Primary With Upper Primary ,Government,2015,0
district,285,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,285,2011,Upper Primary Only ,Government,2015,387
district,285,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,285,2011,Primary With Upper Primary Sec ,Government,2015,0
district,285,2011,Upper Primary With  Sec. ,Government,2015,0
district,285,2011,Primary Only ,Private,2015,104
district,285,2011,Primary With Upper Primary ,Private,2015,277
district,285,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,285,2011,Upper Primary Only ,Private,2015,106
district,285,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,285,2011,Primary With Upper Primary Sec ,Private,2015,0
district,285,2011,Upper Primary With  Sec. ,Private,2015,0
district,460,2011,Primary Only ,Government,2015,3306
district,460,2011,Primary With Upper Primary ,Government,2015,0
district,460,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,31
district,460,2011,Upper Primary Only ,Government,2015,1052
district,460,2011,Upper Primary With Sec./H.Sec ,Government,2015,14
district,460,2011,Primary With Upper Primary Sec ,Government,2015,9
district,460,2011,Upper Primary With  Sec. ,Government,2015,0
district,460,2011,Primary Only ,Private,2015,285
district,460,2011,Primary With Upper Primary ,Private,2015,984
district,460,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,745
district,460,2011,Upper Primary Only ,Private,2015,3
district,460,2011,Upper Primary With Sec./H.Sec ,Private,2015,27
district,460,2011,Primary With Upper Primary Sec ,Private,2015,291
district,460,2011,Upper Primary With  Sec. ,Private,2015,0
district,39,2011,Primary Only ,Government,2015,7203
district,39,2011,Primary With Upper Primary ,Government,2015,0
district,39,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,54
district,39,2011,Upper Primary Only ,Government,2015,3319
district,39,2011,Upper Primary With Sec./H.Sec ,Government,2015,58
district,39,2011,Primary With Upper Primary Sec ,Government,2015,1
district,39,2011,Upper Primary With  Sec. ,Government,2015,0
district,39,2011,Primary Only ,Private,2015,2204
district,39,2011,Primary With Upper Primary ,Private,2015,931
district,39,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,174
district,39,2011,Upper Primary Only ,Private,2015,874
district,39,2011,Upper Primary With Sec./H.Sec ,Private,2015,623
district,39,2011,Primary With Upper Primary Sec ,Private,2015,65
district,39,2011,Upper Primary With  Sec. ,Private,2015,142
district,152,2011,Primary Only ,Government,2015,7203
district,152,2011,Primary With Upper Primary ,Government,2015,0
district,152,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,54
district,152,2011,Upper Primary Only ,Government,2015,3319
district,152,2011,Upper Primary With Sec./H.Sec ,Government,2015,58
district,152,2011,Primary With Upper Primary Sec ,Government,2015,1
district,152,2011,Upper Primary With  Sec. ,Government,2015,0
district,152,2011,Primary Only ,Private,2015,2204
district,152,2011,Primary With Upper Primary ,Private,2015,931
district,152,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,174
district,152,2011,Upper Primary Only ,Private,2015,874
district,152,2011,Upper Primary With Sec./H.Sec ,Private,2015,623
district,152,2011,Primary With Upper Primary Sec ,Private,2015,65
district,152,2011,Upper Primary With  Sec. ,Private,2015,142
district,436,2011,Primary Only ,Government,2015,2285
district,436,2011,Primary With Upper Primary ,Government,2015,0
district,436,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,6
district,436,2011,Upper Primary Only ,Government,2015,1070
district,436,2011,Upper Primary With Sec./H.Sec ,Government,2015,7
district,436,2011,Primary With Upper Primary Sec ,Government,2015,0
district,436,2011,Upper Primary With  Sec. ,Government,2015,0
district,436,2011,Primary Only ,Private,2015,376
district,436,2011,Primary With Upper Primary ,Private,2015,2184
district,436,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,729
district,436,2011,Upper Primary Only ,Private,2015,0
district,436,2011,Upper Primary With Sec./H.Sec ,Private,2015,6
district,436,2011,Primary With Upper Primary Sec ,Private,2015,895
district,436,2011,Upper Primary With  Sec. ,Private,2015,0
district,228,2011,Primary Only ,Government,2015,706
district,228,2011,Primary With Upper Primary ,Government,2015,1458
district,228,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,52
district,228,2011,Upper Primary Only ,Government,2015,6
district,228,2011,Upper Primary With Sec./H.Sec ,Government,2015,28
district,228,2011,Primary With Upper Primary Sec ,Government,2015,137
district,228,2011,Upper Primary With  Sec. ,Government,2015,0
district,228,2011,Primary Only ,Private,2015,88
district,228,2011,Primary With Upper Primary ,Private,2015,275
district,228,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,75
district,228,2011,Upper Primary Only ,Private,2015,0
district,228,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,228,2011,Primary With Upper Primary Sec ,Private,2015,114
district,228,2011,Upper Primary With  Sec. ,Private,2015,0
district,205,2011,Primary Only ,Government,2015,711
district,205,2011,Primary With Upper Primary ,Government,2015,1367
district,205,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,205,2011,Upper Primary Only ,Government,2015,10
district,205,2011,Upper Primary With Sec./H.Sec ,Government,2015,13
district,205,2011,Primary With Upper Primary Sec ,Government,2015,190
district,205,2011,Upper Primary With  Sec. ,Government,2015,6
district,205,2011,Primary Only ,Private,2015,60
district,205,2011,Primary With Upper Primary ,Private,2015,227
district,205,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,205,2011,Upper Primary Only ,Private,2015,0
district,205,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,205,2011,Primary With Upper Primary Sec ,Private,2015,0
district,205,2011,Upper Primary With  Sec. ,Private,2015,0
district,418,2011,Primary Only ,Government,2015,2306
district,418,2011,Primary With Upper Primary ,Government,2015,0
district,418,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,418,2011,Upper Primary Only ,Government,2015,762
district,418,2011,Upper Primary With Sec./H.Sec ,Government,2015,22
district,418,2011,Primary With Upper Primary Sec ,Government,2015,9
district,418,2011,Upper Primary With  Sec. ,Government,2015,0
district,418,2011,Primary Only ,Private,2015,21
district,418,2011,Primary With Upper Primary ,Private,2015,618
district,418,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,270
district,418,2011,Upper Primary Only ,Private,2015,5
district,418,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,418,2011,Primary With Upper Primary Sec ,Private,2015,215
district,418,2011,Upper Primary With  Sec. ,Private,2015,0
district,33,2011,Primary Only ,Government,2015,3518
district,33,2011,Primary With Upper Primary ,Government,2015,14
district,33,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,88
district,33,2011,Upper Primary Only ,Government,2015,1218
district,33,2011,Upper Primary With Sec./H.Sec ,Government,2015,4072
district,33,2011,Primary With Upper Primary Sec ,Government,2015,46
district,33,2011,Upper Primary With  Sec. ,Government,2015,898
district,33,2011,Primary Only ,Private,2015,500
district,33,2011,Primary With Upper Primary ,Private,2015,990
district,33,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1338
district,33,2011,Upper Primary Only ,Private,2015,0
district,33,2011,Upper Primary With Sec./H.Sec ,Private,2015,11
district,33,2011,Primary With Upper Primary Sec ,Private,2015,1348
district,33,2011,Upper Primary With  Sec. ,Private,2015,0
district,568,2011,Primary Only ,Government,2015,1711
district,568,2011,Primary With Upper Primary ,Government,2015,4188
district,568,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,568,2011,Upper Primary Only ,Government,2015,15
district,568,2011,Upper Primary With Sec./H.Sec ,Government,2015,24
district,568,2011,Primary With Upper Primary Sec ,Government,2015,163
district,568,2011,Upper Primary With  Sec. ,Government,2015,123
district,568,2011,Primary Only ,Private,2015,312
district,568,2011,Primary With Upper Primary ,Private,2015,1998
district,568,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,84
district,568,2011,Upper Primary Only ,Private,2015,39
district,568,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,568,2011,Primary With Upper Primary Sec ,Private,2015,683
district,568,2011,Upper Primary With  Sec. ,Private,2015,36
district,423,2011,Primary Only ,Government,2015,5947
district,423,2011,Primary With Upper Primary ,Government,2015,0
district,423,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,52
district,423,2011,Upper Primary Only ,Government,2015,1918
district,423,2011,Upper Primary With Sec./H.Sec ,Government,2015,10
district,423,2011,Primary With Upper Primary Sec ,Government,2015,0
district,423,2011,Upper Primary With  Sec. ,Government,2015,0
district,423,2011,Primary Only ,Private,2015,294
district,423,2011,Primary With Upper Primary ,Private,2015,2538
district,423,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1073
district,423,2011,Upper Primary Only ,Private,2015,13
district,423,2011,Upper Primary With Sec./H.Sec ,Private,2015,44
district,423,2011,Primary With Upper Primary Sec ,Private,2015,714
district,423,2011,Upper Primary With  Sec. ,Private,2015,10
district,181,2011,Primary Only ,Government,2015,1986
district,181,2011,Primary With Upper Primary ,Government,2015,0
district,181,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,6
district,181,2011,Upper Primary Only ,Government,2015,943
district,181,2011,Upper Primary With Sec./H.Sec ,Government,2015,4
district,181,2011,Primary With Upper Primary Sec ,Government,2015,0
district,181,2011,Upper Primary With  Sec. ,Government,2015,13
district,181,2011,Primary Only ,Private,2015,694
district,181,2011,Primary With Upper Primary ,Private,2015,60
district,181,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,5
district,181,2011,Upper Primary Only ,Private,2015,234
district,181,2011,Upper Primary With Sec./H.Sec ,Private,2015,550
district,181,2011,Primary With Upper Primary Sec ,Private,2015,0
district,181,2011,Upper Primary With  Sec. ,Private,2015,144
district,13,2011,Primary Only ,Government,2015,4282
district,13,2011,Primary With Upper Primary ,Government,2015,0
district,13,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,13,2011,Upper Primary Only ,Government,2015,1904
district,13,2011,Upper Primary With Sec./H.Sec ,Government,2015,39
district,13,2011,Primary With Upper Primary Sec ,Government,2015,0
district,13,2011,Upper Primary With  Sec. ,Government,2015,0
district,13,2011,Primary Only ,Private,2015,893
district,13,2011,Primary With Upper Primary ,Private,2015,301
district,13,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,13,2011,Upper Primary Only ,Private,2015,545
district,13,2011,Upper Primary With Sec./H.Sec ,Private,2015,711
district,13,2011,Primary With Upper Primary Sec ,Private,2015,0
district,13,2011,Upper Primary With  Sec. ,Private,2015,316
district,184,2011,Primary Only ,Government,2015,4282
district,184,2011,Primary With Upper Primary ,Government,2015,0
district,184,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,184,2011,Upper Primary Only ,Government,2015,1904
district,184,2011,Upper Primary With Sec./H.Sec ,Government,2015,39
district,184,2011,Primary With Upper Primary Sec ,Government,2015,0
district,184,2011,Upper Primary With  Sec. ,Government,2015,0
district,184,2011,Primary Only ,Private,2015,893
district,184,2011,Primary With Upper Primary ,Private,2015,301
district,184,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,184,2011,Upper Primary Only ,Private,2015,545
district,184,2011,Upper Primary With Sec./H.Sec ,Private,2015,711
district,184,2011,Primary With Upper Primary Sec ,Private,2015,0
district,184,2011,Upper Primary With  Sec. ,Private,2015,316
district,462,2011,Primary Only ,Government,2015,3722
district,462,2011,Primary With Upper Primary ,Government,2015,0
district,462,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,15
district,462,2011,Upper Primary Only ,Government,2015,1669
district,462,2011,Upper Primary With Sec./H.Sec ,Government,2015,22
district,462,2011,Primary With Upper Primary Sec ,Government,2015,0
district,462,2011,Upper Primary With  Sec. ,Government,2015,0
district,462,2011,Primary Only ,Private,2015,151
district,462,2011,Primary With Upper Primary ,Private,2015,2323
district,462,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,374
district,462,2011,Upper Primary Only ,Private,2015,0
district,462,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,462,2011,Primary With Upper Primary Sec ,Private,2015,230
district,462,2011,Upper Primary With  Sec. ,Private,2015,0
district,111,2011,Primary Only ,Government,2015,1495
district,111,2011,Primary With Upper Primary ,Government,2015,4315
district,111,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,3339
district,111,2011,Upper Primary Only ,Government,2015,13
district,111,2011,Upper Primary With Sec./H.Sec ,Government,2015,357
district,111,2011,Primary With Upper Primary Sec ,Government,2015,2999
district,111,2011,Upper Primary With  Sec. ,Government,2015,91
district,111,2011,Primary Only ,Private,2015,416
district,111,2011,Primary With Upper Primary ,Private,2015,3698
district,111,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,6447
district,111,2011,Upper Primary Only ,Private,2015,9
district,111,2011,Upper Primary With Sec./H.Sec ,Private,2015,460
district,111,2011,Primary With Upper Primary Sec ,Private,2015,3744
district,111,2011,Upper Primary With  Sec. ,Private,2015,58
district,367,2011,Primary Only ,Government,2015,1000
district,367,2011,Primary With Upper Primary ,Government,2015,1135
district,367,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,367,2011,Upper Primary Only ,Government,2015,0
district,367,2011,Upper Primary With Sec./H.Sec ,Government,2015,117
district,367,2011,Primary With Upper Primary Sec ,Government,2015,204
district,367,2011,Upper Primary With  Sec. ,Government,2015,57
district,367,2011,Primary Only ,Private,2015,274
district,367,2011,Primary With Upper Primary ,Private,2015,338
district,367,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,22
district,367,2011,Upper Primary Only ,Private,2015,0
district,367,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,367,2011,Primary With Upper Primary Sec ,Private,2015,54
district,367,2011,Upper Primary With  Sec. ,Private,2015,386
district,529,2011,Primary Only ,Government,2015,1902
district,529,2011,Primary With Upper Primary ,Government,2015,2234
district,529,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,529,2011,Upper Primary Only ,Government,2015,0
district,529,2011,Upper Primary With Sec./H.Sec ,Government,2015,22
district,529,2011,Primary With Upper Primary Sec ,Government,2015,0
district,529,2011,Upper Primary With  Sec. ,Government,2015,0
district,529,2011,Primary Only ,Private,2015,135
district,529,2011,Primary With Upper Primary ,Private,2015,171
district,529,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,26
district,529,2011,Upper Primary Only ,Private,2015,0
district,529,2011,Upper Primary With Sec./H.Sec ,Private,2015,1270
district,529,2011,Primary With Upper Primary Sec ,Private,2015,219
district,529,2011,Upper Primary With  Sec. ,Private,2015,741
district,463,2011,Primary Only ,Government,2015,2827
district,463,2011,Primary With Upper Primary ,Government,2015,0
district,463,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,54
district,463,2011,Upper Primary Only ,Government,2015,1186
district,463,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,463,2011,Primary With Upper Primary Sec ,Government,2015,0
district,463,2011,Upper Primary With  Sec. ,Government,2015,0
district,463,2011,Primary Only ,Private,2015,215
district,463,2011,Primary With Upper Primary ,Private,2015,1288
district,463,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,785
district,463,2011,Upper Primary Only ,Private,2015,0
district,463,2011,Upper Primary With Sec./H.Sec ,Private,2015,49
district,463,2011,Primary With Upper Primary Sec ,Private,2015,259
district,463,2011,Upper Primary With  Sec. ,Private,2015,0
district,32,2011,Primary Only ,Government,2015,2351
district,32,2011,Primary With Upper Primary ,Government,2015,0
district,32,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,56
district,32,2011,Upper Primary Only ,Government,2015,567
district,32,2011,Upper Primary With Sec./H.Sec ,Government,2015,1827
district,32,2011,Primary With Upper Primary Sec ,Government,2015,0
district,32,2011,Upper Primary With  Sec. ,Government,2015,522
district,32,2011,Primary Only ,Private,2015,145
district,32,2011,Primary With Upper Primary ,Private,2015,507
district,32,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,497
district,32,2011,Upper Primary Only ,Private,2015,0
district,32,2011,Upper Primary With Sec./H.Sec ,Private,2015,19
district,32,2011,Primary With Upper Primary Sec ,Private,2015,568
district,32,2011,Upper Primary With  Sec. ,Private,2015,0
district,117,2011,Primary Only ,Government,2015,894
district,117,2011,Primary With Upper Primary ,Government,2015,1296
district,117,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,2030
district,117,2011,Upper Primary Only ,Government,2015,22
district,117,2011,Upper Primary With Sec./H.Sec ,Government,2015,103
district,117,2011,Primary With Upper Primary Sec ,Government,2015,471
district,117,2011,Upper Primary With  Sec. ,Government,2015,22
district,117,2011,Primary Only ,Private,2015,534
district,117,2011,Primary With Upper Primary ,Private,2015,1451
district,117,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,620
district,117,2011,Upper Primary Only ,Private,2015,7
district,117,2011,Upper Primary With Sec./H.Sec ,Private,2015,26
district,117,2011,Primary With Upper Primary Sec ,Private,2015,679
district,117,2011,Upper Primary With  Sec. ,Private,2015,12
district,79,2011,Primary Only ,Government,2015,2152
district,79,2011,Primary With Upper Primary ,Government,2015,0
district,79,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,57
district,79,2011,Upper Primary Only ,Government,2015,540
district,79,2011,Upper Primary With Sec./H.Sec ,Government,2015,1650
district,79,2011,Primary With Upper Primary Sec ,Government,2015,0
district,79,2011,Upper Primary With  Sec. ,Government,2015,950
district,79,2011,Primary Only ,Private,2015,219
district,79,2011,Primary With Upper Primary ,Private,2015,886
district,79,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,2312
district,79,2011,Upper Primary Only ,Private,2015,0
district,79,2011,Upper Primary With Sec./H.Sec ,Private,2015,53
district,79,2011,Primary With Upper Primary Sec ,Private,2015,814
district,79,2011,Upper Primary With  Sec. ,Private,2015,0
district,206,2011,Primary Only ,Government,2015,3413
