district,352,2011,Other sources,2011,986
district,352,2011,Tank/Pond/Lake,2011,257
district,352,2011,Tap water,2011,10049
district,352,2011,Tubewell/Borehole,2011,8021
district,52,2011,Un-covered well,2011,696
district,52,2011,Handpump,2011,36511
district,52,2011,Spring,2011,58
district,52,2011,River/Canal,2011,28
district,52,2011,Other sources,2011,2150
district,52,2011,Tank/Pond/Lake,2011,46
district,52,2011,Tap water,2011,157375
district,52,2011,Tubewell/Borehole,2011,13572
district,288,2011,Un-covered well,2011,921
district,288,2011,Handpump,2011,217
district,288,2011,Spring,2011,1271
district,288,2011,River/Canal,2011,633
district,288,2011,Other sources,2011,83
district,288,2011,Tank/Pond/Lake,2011,230
district,288,2011,Tap water,2011,7068
district,288,2011,Tubewell/Borehole,2011,135
district,608,2011,Un-covered well,2011,79818
district,608,2011,Handpump,2011,96292
district,608,2011,Spring,2011,1128
district,608,2011,River/Canal,2011,1706
district,608,2011,Other sources,2011,6722
district,608,2011,Tank/Pond/Lake,2011,414
district,608,2011,Tap water,2011,723966
district,608,2011,Tubewell/Borehole,2011,77409
district,221,2011,Un-covered well,2011,20018
district,221,2011,Handpump,2011,797103
district,221,2011,Spring,2011,100
district,221,2011,River/Canal,2011,542
district,221,2011,Other sources,2011,7697
district,221,2011,Tank/Pond/Lake,2011,1090
district,221,2011,Tap water,2011,20385
district,221,2011,Tubewell/Borehole,2011,34740
district,22,2011,Un-covered well,2011,3488
district,22,2011,Handpump,2011,25438
district,22,2011,Spring,2011,142
district,22,2011,River/Canal,2011,204
district,22,2011,Other sources,2011,532
district,22,2011,Tank/Pond/Lake,2011,620
district,22,2011,Tap water,2011,32061
district,22,2011,Tubewell/Borehole,2011,2009
district,372,2011,Un-covered well,2011,39884
district,372,2011,Handpump,2011,134592
district,372,2011,Spring,2011,1427
district,372,2011,River/Canal,2011,3968
district,372,2011,Other sources,2011,1633
district,372,2011,Tank/Pond/Lake,2011,2190
district,372,2011,Tap water,2011,60077
district,372,2011,Tubewell/Borehole,2011,62261
district,531,2011,Un-covered well,2011,74738
district,531,2011,Handpump,2011,98215
district,531,2011,Spring,2011,606
district,531,2011,River/Canal,2011,2577
district,531,2011,Other sources,2011,6357
district,531,2011,Tank/Pond/Lake,2011,2240
district,531,2011,Tap water,2011,393990
district,531,2011,Tubewell/Borehole,2011,58025
district,53,2011,Un-covered well,2011,275
district,53,2011,Handpump,2011,153898
district,53,2011,Spring,2011,66
district,53,2011,River/Canal,2011,321
district,53,2011,Other sources,2011,8094
district,53,2011,Tank/Pond/Lake,2011,411
district,53,2011,Tap water,2011,150522
district,53,2011,Tubewell/Borehole,2011,120978
district,186,2011,Un-covered well,2011,369
district,186,2011,Handpump,2011,162394
district,186,2011,Spring,2011,120
district,186,2011,River/Canal,2011,283
district,186,2011,Other sources,2011,1649
district,186,2011,Tank/Pond/Lake,2011,289
district,186,2011,Tap water,2011,91688
district,186,2011,Tubewell/Borehole,2011,1904
district,198,2011,Un-covered well,2011,42579
district,198,2011,Handpump,2011,140985
district,198,2011,Spring,2011,210
district,198,2011,River/Canal,2011,141
district,198,2011,Other sources,2011,654
district,198,2011,Tank/Pond/Lake,2011,262
district,198,2011,Tap water,2011,31323
district,198,2011,Tubewell/Borehole,2011,4695
district,369,2011,Un-covered well,2011,41678
district,369,2011,Handpump,2011,139254
district,369,2011,Spring,2011,2663
district,369,2011,River/Canal,2011,4233
district,369,2011,Other sources,2011,1512
district,369,2011,Tank/Pond/Lake,2011,387
district,369,2011,Tap water,2011,25817
district,369,2011,Tubewell/Borehole,2011,14670
district,219,2011,Un-covered well,2011,24127
district,219,2011,Handpump,2011,578710
district,219,2011,Spring,2011,71
district,219,2011,River/Canal,2011,435
district,219,2011,Other sources,2011,6158
district,219,2011,Tank/Pond/Lake,2011,404
district,219,2011,Tap water,2011,27833
district,219,2011,Tubewell/Borehole,2011,5389
district,527,2011,Un-covered well,2011,57989
district,527,2011,Handpump,2011,89747
district,527,2011,Spring,2011,8291
district,527,2011,River/Canal,2011,1780
district,527,2011,Other sources,2011,3989
district,527,2011,Tank/Pond/Lake,2011,1207
district,527,2011,Tap water,2011,470030
district,527,2011,Tubewell/Borehole,2011,43779
district,429,2011,Un-covered well,2011,69812
district,429,2011,Handpump,2011,346813
district,429,2011,Spring,2011,1244
district,429,2011,River/Canal,2011,1046
district,429,2011,Other sources,2011,1474
district,429,2011,Tank/Pond/Lake,2011,853
district,429,2011,Tap water,2011,51222
district,429,2011,Tubewell/Borehole,2011,38092
district,108,2011,Un-covered well,2011,43743
district,108,2011,Handpump,2011,147768
district,108,2011,Spring,2011,115
district,108,2011,River/Canal,2011,229
district,108,2011,Other sources,2011,2710
district,108,2011,Tank/Pond/Lake,2011,2461
district,108,2011,Tap water,2011,54946
district,108,2011,Tubewell/Borehole,2011,35191
district,445,2011,Un-covered well,2011,45152
district,445,2011,Handpump,2011,157489
district,445,2011,Spring,2011,239
district,445,2011,River/Canal,2011,1371
district,445,2011,Other sources,2011,775
district,445,2011,Tank/Pond/Lake,2011,702
district,445,2011,Tap water,2011,42540
district,445,2011,Tubewell/Borehole,2011,29423
district,272,2011,Un-covered well,2011,2708
district,272,2011,Handpump,2011,1528
district,272,2011,Spring,2011,4389
district,272,2011,River/Canal,2011,3547
district,272,2011,Other sources,2011,707
district,272,2011,Tank/Pond/Lake,2011,2294
district,272,2011,Tap water,2011,18477
district,272,2011,Tubewell/Borehole,2011,221
district,456,2011,Un-covered well,2011,87938
district,456,2011,Handpump,2011,153343
district,456,2011,Spring,2011,1054
district,456,2011,River/Canal,2011,1290
district,456,2011,Other sources,2011,399
district,456,2011,Tank/Pond/Lake,2011,323
district,456,2011,Tap water,2011,65941
district,456,2011,Tubewell/Borehole,2011,9647
district,285,2011,Un-covered well,2011,142
district,285,2011,Handpump,2011,173
district,285,2011,Spring,2011,3204
district,285,2011,River/Canal,2011,186
district,285,2011,Other sources,2011,70
district,285,2011,Tank/Pond/Lake,2011,214
district,285,2011,Tap water,2011,8459
district,285,2011,Tubewell/Borehole,2011,4
district,460,2011,Un-covered well,2011,94914
district,460,2011,Handpump,2011,118183
district,460,2011,Spring,2011,953
district,460,2011,River/Canal,2011,1849
district,460,2011,Other sources,2011,840
district,460,2011,Tank/Pond/Lake,2011,884
district,460,2011,Tap water,2011,26235
district,460,2011,Tubewell/Borehole,2011,8129
district,39,2011,Un-covered well,2011,153
district,39,2011,Handpump,2011,63343
district,39,2011,Spring,2011,40
district,39,2011,River/Canal,2011,96
district,39,2011,Other sources,2011,2345
district,39,2011,Tank/Pond/Lake,2011,69
district,39,2011,Tap water,2011,62350
district,39,2011,Tubewell/Borehole,2011,28107
district,152,2011,Un-covered well,2011,1670
district,152,2011,Handpump,2011,362204
district,152,2011,Spring,2011,86
district,152,2011,River/Canal,2011,273
district,152,2011,Other sources,2011,4061
district,152,2011,Tank/Pond/Lake,2011,207
district,152,2011,Tap water,2011,148086
district,152,2011,Tubewell/Borehole,2011,6034
district,436,2011,Un-covered well,2011,68173
district,436,2011,Handpump,2011,165709
district,436,2011,Spring,2011,46
district,436,2011,River/Canal,2011,447
district,436,2011,Other sources,2011,1548
district,436,2011,Tank/Pond/Lake,2011,1069
district,436,2011,Tap water,2011,57416
district,436,2011,Tubewell/Borehole,2011,24080
district,228,2011,Un-covered well,2011,8860
district,228,2011,Handpump,2011,85547
district,228,2011,Spring,2011,75
district,228,2011,River/Canal,2011,49
district,228,2011,Other sources,2011,2275
district,228,2011,Tank/Pond/Lake,2011,159
district,228,2011,Tap water,2011,5094
district,228,2011,Tubewell/Borehole,2011,526
district,205,2011,Un-covered well,2011,389
district,205,2011,Handpump,2011,145016
district,205,2011,Spring,2011,10
district,205,2011,River/Canal,2011,55
district,205,2011,Other sources,2011,718
district,205,2011,Tank/Pond/Lake,2011,140
district,205,2011,Tap water,2011,2091
district,205,2011,Tubewell/Borehole,2011,371
district,418,2011,Un-covered well,2011,10239
district,418,2011,Handpump,2011,112074
district,418,2011,Spring,2011,96
district,418,2011,River/Canal,2011,1562
district,418,2011,Other sources,2011,70
district,418,2011,Tank/Pond/Lake,2011,55
district,418,2011,Tap water,2011,20123
district,418,2011,Tubewell/Borehole,2011,9277
district,33,2011,Un-covered well,2011,2187
district,33,2011,Handpump,2011,1382
district,33,2011,Spring,2011,1051
district,33,2011,River/Canal,2011,1134
district,33,2011,Other sources,2011,4795
district,33,2011,Tank/Pond/Lake,2011,1390
district,33,2011,Tap water,2011,166551
district,33,2011,Tubewell/Borehole,2011,70
district,568,2011,Un-covered well,2011,79835
district,568,2011,Handpump,2011,43431
district,568,2011,Spring,2011,3548
district,568,2011,River/Canal,2011,2161
district,568,2011,Other sources,2011,2886
district,568,2011,Tank/Pond/Lake,2011,3762
district,568,2011,Tap water,2011,262501
district,568,2011,Tubewell/Borehole,2011,36589
district,423,2011,Un-covered well,2011,99670
district,423,2011,Handpump,2011,212618
district,423,2011,Spring,2011,238
district,423,2011,River/Canal,2011,566
district,423,2011,Other sources,2011,1619
district,423,2011,Tank/Pond/Lake,2011,671
district,423,2011,Tap water,2011,38459
district,423,2011,Tubewell/Borehole,2011,26331
district,181,2011,Un-covered well,2011,11231
district,181,2011,Handpump,2011,98077
district,181,2011,Spring,2011,86
district,181,2011,River/Canal,2011,122
district,181,2011,Other sources,2011,460
district,181,2011,Tank/Pond/Lake,2011,132
district,181,2011,Tap water,2011,74873
district,181,2011,Tubewell/Borehole,2011,134
district,13,2011,Un-covered well,2011,217
district,13,2011,Handpump,2011,3441
district,13,2011,Spring,2011,392
district,13,2011,River/Canal,2011,5395
district,13,2011,Other sources,2011,967
district,13,2011,Tank/Pond/Lake,2011,146
district,13,2011,Tap water,2011,30968
district,13,2011,Tubewell/Borehole,2011,778
district,184,2011,Un-covered well,2011,899
district,184,2011,Handpump,2011,211708
district,184,2011,Spring,2011,195
district,184,2011,River/Canal,2011,469
district,184,2011,Other sources,2011,2540
district,184,2011,Tank/Pond/Lake,2011,429
district,184,2011,Tap water,2011,158749
district,184,2011,Tubewell/Borehole,2011,851
district,462,2011,Un-covered well,2011,64000
district,462,2011,Handpump,2011,158874
district,462,2011,Spring,2011,669
district,462,2011,River/Canal,2011,2641
district,462,2011,Other sources,2011,719
district,462,2011,Tank/Pond/Lake,2011,469
district,462,2011,Tap water,2011,8738
district,462,2011,Tubewell/Borehole,2011,11852
district,111,2011,Un-covered well,2011,18835
district,111,2011,Handpump,2011,148166
district,111,2011,Spring,2011,81
district,111,2011,River/Canal,2011,146
district,111,2011,Other sources,2011,14030
district,111,2011,Tank/Pond/Lake,2011,9786
district,111,2011,Tap water,2011,248633
district,111,2011,Tubewell/Borehole,2011,101296
district,367,2011,Un-covered well,2011,65409
district,367,2011,Handpump,2011,43565
district,367,2011,Spring,2011,954
district,367,2011,River/Canal,2011,1071
district,367,2011,Other sources,2011,873
district,367,2011,Tank/Pond/Lake,2011,95
district,367,2011,Tap water,2011,3519
district,367,2011,Tubewell/Borehole,2011,535
district,529,2011,Un-covered well,2011,97574
district,529,2011,Handpump,2011,7546
district,529,2011,Spring,2011,4621
district,529,2011,River/Canal,2011,677
district,529,2011,Other sources,2011,705
district,529,2011,Tank/Pond/Lake,2011,1206
district,529,2011,Tap water,2011,62947
district,529,2011,Tubewell/Borehole,2011,5910
district,463,2011,Un-covered well,2011,119140
district,463,2011,Handpump,2011,81386
district,463,2011,Spring,2011,5270
district,463,2011,River/Canal,2011,6923
district,463,2011,Other sources,2011,1366
district,463,2011,Tank/Pond/Lake,2011,969
district,463,2011,Tap water,2011,18880
district,463,2011,Tubewell/Borehole,2011,5781
district,32,2011,Un-covered well,2011,2064
district,32,2011,Handpump,2011,8795
district,32,2011,Spring,2011,1993
district,32,2011,River/Canal,2011,1297
district,32,2011,Other sources,2011,3558
district,32,2011,Tank/Pond/Lake,2011,1110
district,32,2011,Tap water,2011,75607
district,32,2011,Tubewell/Borehole,2011,1045
district,117,2011,Un-covered well,2011,29684
district,117,2011,Handpump,2011,80219
district,117,2011,Spring,2011,77
district,117,2011,River/Canal,2011,307
district,117,2011,Other sources,2011,4072
district,117,2011,Tank/Pond/Lake,2011,4243
district,117,2011,Tap water,2011,81766
district,117,2011,Tubewell/Borehole,2011,12864
district,79,2011,Un-covered well,2011,178
district,79,2011,Handpump,2011,26345
district,79,2011,Spring,2011,61
district,79,2011,River/Canal,2011,3363
district,79,2011,Other sources,2011,1968
district,79,2011,Tank/Pond/Lake,2011,1906
district,79,2011,Tap water,2011,204475
district,79,2011,Tubewell/Borehole,2011,19947
district,206,2011,Un-covered well,2011,2238
district,206,2011,Handpump,2011,710373
district,206,2011,Spring,2011,64
district,206,2011,River/Canal,2011,302
district,206,2011,Other sources,2011,6150
district,206,2011,Tank/Pond/Lake,2011,542
district,206,2011,Tap water,2011,10992
district,206,2011,Tubewell/Borehole,2011,3523
district,154,2011,Un-covered well,2011,35189
district,154,2011,Handpump,2011,520109
district,154,2011,Spring,2011,215
district,154,2011,River/Canal,2011,535
district,154,2011,Other sources,2011,2617
district,154,2011,Tank/Pond/Lake,2011,600
district,154,2011,Tap water,2011,230288
district,154,2011,Tubewell/Borehole,2011,5546
district,622,2011,Un-covered well,2011,18405
district,622,2011,Handpump,2011,49164
district,622,2011,Spring,2011,1477
district,622,2011,River/Canal,2011,1326
district,622,2011,Other sources,2011,4331
district,622,2011,Tank/Pond/Lake,2011,25413
district,622,2011,Tap water,2011,235593
district,622,2011,Tubewell/Borehole,2011,36636
district,311,2011,Un-covered well,2011,13465
district,311,2011,Handpump,2011,152235
district,311,2011,Spring,2011,437
district,311,2011,River/Canal,2011,6796
district,311,2011,Other sources,2011,1956
district,311,2011,Tank/Pond/Lake,2011,21332
district,311,2011,Tap water,2011,49397
district,311,2011,Tubewell/Borehole,2011,47404
district,218,2011,Un-covered well,2011,1883
district,218,2011,Handpump,2011,518473
district,218,2011,Spring,2011,58
district,218,2011,River/Canal,2011,259
district,218,2011,Other sources,2011,2685
district,218,2011,Tank/Pond/Lake,2011,413
district,218,2011,Tap water,2011,19043
district,218,2011,Tubewell/Borehole,2011,1279
district,31,2011,Un-covered well,2011,2249
district,31,2011,Handpump,2011,6105
district,31,2011,Spring,2011,1683
district,31,2011,River/Canal,2011,472
district,31,2011,Other sources,2011,5371
district,31,2011,Tank/Pond/Lake,2011,1148
district,31,2011,Tap water,2011,103964
district,31,2011,Tubewell/Borehole,2011,3148
district,526,2011,Un-covered well,2011,140885
district,526,2011,Handpump,2011,193008
district,526,2011,Spring,2011,879
district,526,2011,River/Canal,2011,7892
district,526,2011,Other sources,2011,10562
district,526,2011,Tank/Pond/Lake,2011,5263
district,526,2011,Tap water,2011,489698
district,526,2011,Tubewell/Borehole,2011,69961
district,200,2011,Un-covered well,2011,57297
district,200,2011,Handpump,2011,210788
district,200,2011,Spring,2011,1027
district,200,2011,River/Canal,2011,3847
district,200,2011,Other sources,2011,1046
district,200,2011,Tank/Pond/Lake,2011,1111
district,200,2011,Tap water,2011,47641
district,200,2011,Tubewell/Borehole,2011,6067
district,76,2011,Un-covered well,2011,5630
district,76,2011,Handpump,2011,91587
district,76,2011,Spring,2011,29
district,76,2011,River/Canal,2011,626
district,76,2011,Other sources,2011,4761
district,76,2011,Tank/Pond/Lake,2011,851
district,76,2011,Tap water,2011,164405
district,76,2011,Tubewell/Borehole,2011,59531
district,306,2011,Un-covered well,2011,186802
district,306,2011,Handpump,2011,135176
district,306,2011,Spring,2011,2739
district,306,2011,River/Canal,2011,15114
district,306,2011,Other sources,2011,5298
district,306,2011,Tank/Pond/Lake,2011,1749
district,306,2011,Tap water,2011,33448
district,306,2011,Tubewell/Borehole,2011,16215
district,98,2011,Un-covered well,2011,50
district,98,2011,Handpump,2011,142568
district,98,2011,Spring,2011,42
district,98,2011,River/Canal,2011,85
district,98,2011,Other sources,2011,12625
district,98,2011,Tank/Pond/Lake,2011,4436
district,98,2011,Tap water,2011,393274
district,98,2011,Tubewell/Borehole,2011,105327
district,640,2011,Un-covered well,2011,3634
district,640,2011,Handpump,2011,347
district,640,2011,Spring,2011,248
district,640,2011,River/Canal,2011,220
district,640,2011,Other sources,2011,409
district,640,2011,Tank/Pond/Lake,2011,536
district,640,2011,Tap water,2011,51292
district,640,2011,Tubewell/Borehole,2011,338
district,243,2011,Un-covered well,2011,27
district,243,2011,Handpump,2011,6
district,243,2011,Spring,2011,1988
district,243,2011,River/Canal,2011,80
district,243,2011,Other sources,2011,411
district,243,2011,Tank/Pond/Lake,2011,99
district,243,2011,Tap water,2011,27600
district,243,2011,Tubewell/Borehole,2011,5
district,295,2011,Un-covered well,2011,2859
district,295,2011,Handpump,2011,94
district,295,2011,Spring,2011,11062
district,295,2011,River/Canal,2011,2404
district,295,2011,Other sources,2011,291
district,295,2011,Tank/Pond/Lake,2011,582
district,295,2011,Tap water,2011,6492
district,295,2011,Tubewell/Borehole,2011,73
district,586,2011,Un-covered well,2011,7809
district,586,2011,Handpump,2011,645
district,586,2011,Spring,2011,2110
district,586,2011,River/Canal,2011,628
district,586,2011,Other sources,2011,1742
district,586,2011,Tank/Pond/Lake,2011,351
district,586,2011,Tap water,2011,125635
district,586,2011,Tubewell/Borehole,2011,467
district,290,2011,Un-covered well,2011,45913
district,290,2011,Handpump,2011,67910
district,290,2011,Spring,2011,3009
district,290,2011,River/Canal,2011,2438
district,290,2011,Other sources,2011,1080
district,290,2011,Tank/Pond/Lake,2011,796
district,290,2011,Tap water,2011,80036
district,290,2011,Tubewell/Borehole,2011,31137
district,343,2011,Un-covered well,2011,1010
district,343,2011,Handpump,2011,1344303
district,343,2011,Spring,2011,165
district,343,2011,River/Canal,2011,589
district,343,2011,Other sources,2011,3900
district,343,2011,Tank/Pond/Lake,2011,2019
district,343,2011,Tap water,2011,413818
district,343,2011,Tubewell/Borehole,2011,272795
district,97,2011,Un-covered well,2011,37
district,97,2011,Handpump,2011,81027
district,97,2011,Spring,2011,26
district,97,2011,River/Canal,2011,33
district,97,2011,Other sources,2011,24345
district,97,2011,Tank/Pond/Lake,2011,6609
district,97,2011,Tap water,2011,350289
district,97,2011,Tubewell/Borehole,2011,71283
district,550,2011,Un-covered well,2011,51084
district,550,2011,Handpump,2011,167584
district,550,2011,Spring,2011,798
district,550,2011,River/Canal,2011,1514
district,550,2011,Other sources,2011,14690
district,550,2011,Tank/Pond/Lake,2011,1077
district,550,2011,Tap water,2011,529838
district,550,2011,Tubewell/Borehole,2011,56033
district,542,2011,Un-covered well,2011,199161
district,542,2011,Handpump,2011,282509
district,542,2011,Spring,2011,2719
district,542,2011,River/Canal,2011,10077
district,542,2011,Other sources,2011,3531
district,542,2011,Tank/Pond/Lake,2011,1567
district,542,2011,Tap water,2011,179917
district,542,2011,Tubewell/Borehole,2011,85253
district,10,2011,Un-covered well,2011,38
district,10,2011,Handpump,2011,1563
district,10,2011,Spring,2011,55
district,10,2011,River/Canal,2011,669
district,10,2011,Other sources,2011,317
district,10,2011,Tank/Pond/Lake,2011,64
district,10,2011,Tap water,2011,164426
district,10,2011,Tubewell/Borehole,2011,692
district,392,2011,Un-covered well,2011,11125
district,392,2011,Handpump,2011,119565
district,392,2011,Spring,2011,812
district,392,2011,River/Canal,2011,3204
district,392,2011,Other sources,2011,400
district,392,2011,Tank/Pond/Lake,2011,1458
district,392,2011,Tap water,2011,11679
district,392,2011,Tubewell/Borehole,2011,25055
district,179,2011,Un-covered well,2011,47690
district,179,2011,Handpump,2011,415868
district,179,2011,Spring,2011,317
district,179,2011,River/Canal,2011,476
district,179,2011,Other sources,2011,2001
district,179,2011,Tank/Pond/Lake,2011,574
district,179,2011,Tap water,2011,154994
district,179,2011,Tubewell/Borehole,2011,4090
district,374,2011,Un-covered well,2011,83919
district,374,2011,Handpump,2011,264763
district,374,2011,Spring,2011,10997
district,374,2011,River/Canal,2011,5288
district,374,2011,Other sources,2011,1748
district,374,2011,Tank/Pond/Lake,2011,2333
district,374,2011,Tap water,2011,93762
district,374,2011,Tubewell/Borehole,2011,103204
district,208,2011,Un-covered well,2011,1260
district,208,2011,Handpump,2011,425676
district,208,2011,Spring,2011,43
district,208,2011,River/Canal,2011,265
district,208,2011,Other sources,2011,6634
district,208,2011,Tank/Pond/Lake,2011,424
district,208,2011,Tap water,2011,5373
district,208,2011,Tubewell/Borehole,2011,12245
district,492,2011,Un-covered well,2011,12286
district,492,2011,Handpump,2011,207420
district,492,2011,Spring,2011,167
district,492,2011,River/Canal,2011,402
district,492,2011,Other sources,2011,20722
district,492,2011,Tank/Pond/Lake,2011,84
district,492,2011,Tap water,2011,1047402
district,492,2011,Tubewell/Borehole,2011,117310
district,475,2011,Un-covered well,2011,33588
district,475,2011,Handpump,2011,32482
district,475,2011,Spring,2011,52
district,475,2011,River/Canal,2011,2405
district,475,2011,Other sources,2011,13489
district,475,2011,Tank/Pond/Lake,2011,3839
district,475,2011,Tap water,2011,238259
district,475,2011,Tubewell/Borehole,2011,19438
district,401,2011,Un-covered well,2011,145838
district,401,2011,Handpump,2011,297286
district,401,2011,Spring,2011,6470
district,401,2011,River/Canal,2011,14757
district,401,2011,Other sources,2011,11539
district,401,2011,Tank/Pond/Lake,2011,1964
district,401,2011,Tap water,2011,36922
district,401,2011,Tubewell/Borehole,2011,21245
district,273,2011,Un-covered well,2011,1827
district,273,2011,Handpump,2011,61
district,273,2011,Spring,2011,5685
district,273,2011,River/Canal,2011,2385
district,273,2011,Other sources,2011,689
district,273,2011,Tank/Pond/Lake,2011,3953
district,273,2011,Tap water,2011,9250
district,273,2011,Tubewell/Borehole,2011,45
district,493,2011,Un-covered well,2011,12617
district,493,2011,Handpump,2011,111985
district,493,2011,Spring,2011,161
district,493,2011,River/Canal,2011,413
district,493,2011,Other sources,2011,365
district,493,2011,Tank/Pond/Lake,2011,17
district,493,2011,Tap water,2011,45663
district,493,2011,Tubewell/Borehole,2011,14494
district,50,2011,Un-covered well,2011,209
district,50,2011,Handpump,2011,167519
district,50,2011,Spring,2011,31
district,50,2011,River/Canal,2011,154
district,50,2011,Other sources,2011,5204
district,50,2011,Tank/Pond/Lake,2011,38
district,50,2011,Tap water,2011,27408
district,50,2011,Tubewell/Borehole,2011,74177
district,245,2011,Un-covered well,2011,16
district,245,2011,Handpump,2011,8
district,245,2011,Spring,2011,772
district,245,2011,River/Canal,2011,165
district,245,2011,Other sources,2011,820
district,245,2011,Tank/Pond/Lake,2011,40
district,245,2011,Tap water,2011,7643
district,245,2011,Tubewell/Borehole,2011,8
district,59,2011,Un-covered well,2011,1499
district,59,2011,Handpump,2011,7511
district,59,2011,Spring,2011,8444
district,59,2011,River/Canal,2011,2673
district,59,2011,Other sources,2011,6619
district,59,2011,Tank/Pond/Lake,2011,2113
district,59,2011,Tap water,2011,103160
district,59,2011,Tubewell/Borehole,2011,49
district,517,2011,Un-covered well,2011,168043
district,517,2011,Handpump,2011,215983
district,517,2011,Spring,2011,5420
district,517,2011,River/Canal,2011,8846
district,517,2011,Other sources,2011,13807
district,517,2011,Tank/Pond/Lake,2011,9424
district,517,2011,Tap water,2011,1964564
district,517,2011,Tubewell/Borehole,2011,90875
district,620,2011,Un-covered well,2011,1831
district,620,2011,Handpump,2011,97701
district,620,2011,Spring,2011,1448
district,620,2011,River/Canal,2011,152
district,620,2011,Other sources,2011,2937
district,620,2011,Tank/Pond/Lake,2011,98
district,620,2011,Tap water,2011,499900
district,620,2011,Tubewell/Borehole,2011,34935
district,489,2011,Un-covered well,2011,9763
district,489,2011,Handpump,2011,23736
district,489,2011,Spring,2011,958
district,489,2011,River/Canal,2011,914
district,489,2011,Other sources,2011,19
district,489,2011,Tank/Pond/Lake,2011,9
district,489,2011,Tap water,2011,8485
district,489,2011,Tubewell/Borehole,2011,1894
district,611,2011,Un-covered well,2011,15347
district,611,2011,Handpump,2011,2640
district,611,2011,Spring,2011,7170
district,611,2011,River/Canal,2011,1546
district,611,2011,Other sources,2011,602
district,611,2011,Tank/Pond/Lake,2011,1310
district,611,2011,Tap water,2011,157127
district,611,2011,Tubewell/Borehole,2011,2431
district,624,2011,Un-covered well,2011,996
district,624,2011,Handpump,2011,12593
district,624,2011,Spring,2011,508
district,624,2011,River/Canal,2011,1281
district,624,2011,Other sources,2011,4165
district,624,2011,Tank/Pond/Lake,2011,27
district,624,2011,Tap water,2011,320379
district,624,2011,Tubewell/Borehole,2011,11199
district,602,2011,Un-covered well,2011,53570
district,602,2011,Handpump,2011,175520
district,602,2011,Spring,2011,1374
district,602,2011,River/Canal,2011,412
district,602,2011,Other sources,2011,41640
district,602,2011,Tank/Pond/Lake,2011,858
district,602,2011,Tap water,2011,625071
district,602,2011,Tubewell/Borehole,2011,148885
district,601,2011,Un-covered well,2011,367952
district,601,2011,Handpump,2011,17578
district,601,2011,Spring,2011,2791
district,601,2011,River/Canal,2011,536
district,601,2011,Other sources,2011,16123
district,601,2011,Tank/Pond/Lake,2011,3827
district,601,2011,Tap water,2011,316393
district,601,2011,Tubewell/Borehole,2011,16450
district,619,2011,Un-covered well,2011,860
district,619,2011,Handpump,2011,78485
district,619,2011,Spring,2011,287
district,619,2011,River/Canal,2011,134
district,619,2011,Other sources,2011,2493
district,619,2011,Tank/Pond/Lake,2011,241
district,619,2011,Tap water,2011,244534
district,619,2011,Tubewell/Borehole,2011,21924
district,627,2011,Un-covered well,2011,7483
district,627,2011,Handpump,2011,44596
district,627,2011,Spring,2011,183
district,627,2011,River/Canal,2011,1162
district,627,2011,Other sources,2011,8856
district,627,2011,Tank/Pond/Lake,2011,1878
district,627,2011,Tap water,2011,397652
district,627,2011,Tubewell/Borehole,2011,22241
district,276,2011,Un-covered well,2011,1242
district,276,2011,Handpump,2011,9829
district,276,2011,Spring,2011,450
district,276,2011,River/Canal,2011,24067
district,276,2011,Other sources,2011,1609
district,276,2011,Tank/Pond/Lake,2011,34181
district,276,2011,Tap water,2011,13391
district,276,2011,Tubewell/Borehole,2011,315
district,594,2011,Un-covered well,2011,328453
district,594,2011,Handpump,2011,58189
district,594,2011,Spring,2011,369
district,594,2011,River/Canal,2011,190
district,594,2011,Other sources,2011,9463
district,594,2011,Tank/Pond/Lake,2011,1327
district,594,2011,Tap water,2011,204494
district,594,2011,Tubewell/Borehole,2011,39221
district,424,2011,Un-covered well,2011,118683
district,424,2011,Handpump,2011,160512
district,424,2011,Spring,2011,21
district,424,2011,River/Canal,2011,66
district,424,2011,Other sources,2011,245
district,424,2011,Tank/Pond/Lake,2011,181
district,424,2011,Tap water,2011,17280
district,424,2011,Tubewell/Borehole,2011,8854
district,309,2011,Un-covered well,2011,12270
district,309,2011,Handpump,2011,222501
district,309,2011,Spring,2011,728
district,309,2011,River/Canal,2011,2163
district,309,2011,Other sources,2011,2548
district,309,2011,Tank/Pond/Lake,2011,1025
district,309,2011,Tap water,2011,25386
district,309,2011,Tubewell/Borehole,2011,57599
district,254,2011,Un-covered well,2011,1425
district,254,2011,Handpump,2011,133
district,254,2011,Spring,2011,3127
district,254,2011,River/Canal,2011,1627
district,254,2011,Other sources,2011,748
district,254,2011,Tank/Pond/Lake,2011,384
district,254,2011,Tap water,2011,11931
district,254,2011,Tubewell/Borehole,2011,117
district,614,2011,Un-covered well,2011,12369
district,614,2011,Handpump,2011,70112
district,614,2011,Spring,2011,888
district,614,2011,River/Canal,2011,862
district,614,2011,Other sources,2011,4714
district,614,2011,Tank/Pond/Lake,2011,839
district,614,2011,Tap water,2011,607773
district,614,2011,Tubewell/Borehole,2011,47674
district,628,2011,Un-covered well,2011,3638
district,628,2011,Handpump,2011,64366
district,628,2011,Spring,2011,619
district,628,2011,River/Canal,2011,2719
district,628,2011,Other sources,2011,14772
district,628,2011,Tank/Pond/Lake,2011,346
district,628,2011,Tap water,2011,731794
