country,IN,2011,Primary Only ,Boys,2014,838451
district,208,2011,Upper Primary With  Sec. ,Girls,2014,3
district,492,2011,Primary Only ,Boys,2014,666
district,492,2011,Primary With Upper Primary ,Boys,2014,1211
district,492,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,293
district,492,2011,Upper Primary Only ,Boys,2014,13
district,492,2011,Upper Primary With Sec./H.Sec ,Boys,2014,4
district,492,2011,Primary With Upper Primary Sec ,Boys,2014,82
district,492,2011,Upper Primary With  Sec. ,Boys,2014,1
district,492,2011,Primary Only ,Girls,2014,664
district,492,2011,Primary With Upper Primary ,Girls,2014,1229
district,492,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,289
district,492,2011,Upper Primary Only ,Girls,2014,15
district,492,2011,Upper Primary With Sec./H.Sec ,Girls,2014,4
district,492,2011,Primary With Upper Primary Sec ,Girls,2014,81
district,492,2011,Upper Primary With  Sec. ,Girls,2014,1
district,475,2011,Primary Only ,Boys,2014,116
district,475,2011,Primary With Upper Primary ,Boys,2014,879
district,475,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,26
district,475,2011,Upper Primary Only ,Boys,2014,34
district,475,2011,Upper Primary With Sec./H.Sec ,Boys,2014,4
district,475,2011,Primary With Upper Primary Sec ,Boys,2014,19
district,475,2011,Upper Primary With  Sec. ,Boys,2014,10
district,475,2011,Primary Only ,Girls,2014,115
district,475,2011,Primary With Upper Primary ,Girls,2014,885
district,475,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,26
district,475,2011,Upper Primary Only ,Girls,2014,34
district,475,2011,Upper Primary With Sec./H.Sec ,Girls,2014,4
district,475,2011,Primary With Upper Primary Sec ,Girls,2014,19
district,475,2011,Upper Primary With  Sec. ,Girls,2014,10
district,401,2011,Primary Only ,Boys,2014,1467
district,401,2011,Primary With Upper Primary ,Boys,2014,84
district,401,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,30
district,401,2011,Upper Primary Only ,Boys,2014,513
district,401,2011,Upper Primary With Sec./H.Sec ,Boys,2014,5
district,401,2011,Primary With Upper Primary Sec ,Boys,2014,19
district,401,2011,Upper Primary With  Sec. ,Boys,2014,62
district,401,2011,Primary Only ,Girls,2014,1458
district,401,2011,Primary With Upper Primary ,Girls,2014,83
district,401,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,30
district,401,2011,Upper Primary Only ,Girls,2014,528
district,401,2011,Upper Primary With Sec./H.Sec ,Girls,2014,4
district,401,2011,Primary With Upper Primary Sec ,Girls,2014,19
district,401,2011,Upper Primary With  Sec. ,Girls,2014,62
district,273,2011,Primary Only ,Boys,2014,331
district,273,2011,Primary With Upper Primary ,Boys,2014,33
district,273,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,4
district,273,2011,Upper Primary Only ,Boys,2014,1
district,273,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,273,2011,Primary With Upper Primary Sec ,Boys,2014,47
district,273,2011,Upper Primary With  Sec. ,Boys,2014,0
district,273,2011,Primary Only ,Girls,2014,331
district,273,2011,Primary With Upper Primary ,Girls,2014,33
district,273,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,4
district,273,2011,Upper Primary Only ,Girls,2014,2
district,273,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,273,2011,Primary With Upper Primary Sec ,Girls,2014,47
district,273,2011,Upper Primary With  Sec. ,Girls,2014,0
district,493,2011,Primary Only ,Boys,2014,506
district,493,2011,Primary With Upper Primary ,Boys,2014,385
district,493,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,4
district,493,2011,Upper Primary Only ,Boys,2014,4
district,493,2011,Upper Primary With Sec./H.Sec ,Boys,2014,4
district,493,2011,Primary With Upper Primary Sec ,Boys,2014,6
district,493,2011,Upper Primary With  Sec. ,Boys,2014,5
district,493,2011,Primary Only ,Girls,2014,506
district,493,2011,Primary With Upper Primary ,Girls,2014,386
district,493,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,4
district,493,2011,Upper Primary Only ,Girls,2014,6
district,493,2011,Upper Primary With Sec./H.Sec ,Girls,2014,4
district,493,2011,Primary With Upper Primary Sec ,Girls,2014,6
district,493,2011,Upper Primary With  Sec. ,Girls,2014,8
district,50,2011,Primary Only ,Boys,2014,84
district,50,2011,Primary With Upper Primary ,Boys,2014,49
district,50,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,2
district,50,2011,Upper Primary Only ,Boys,2014,0
district,50,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,50,2011,Primary With Upper Primary Sec ,Boys,2014,8
district,50,2011,Upper Primary With  Sec. ,Boys,2014,1
district,50,2011,Primary Only ,Girls,2014,87
district,50,2011,Primary With Upper Primary ,Girls,2014,47
district,50,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,2
district,50,2011,Upper Primary Only ,Girls,2014,0
district,50,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,50,2011,Primary With Upper Primary Sec ,Girls,2014,8
district,50,2011,Upper Primary With  Sec. ,Girls,2014,3
district,245,2011,Primary Only ,Boys,2014,84
district,245,2011,Primary With Upper Primary ,Boys,2014,49
district,245,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,2
district,245,2011,Upper Primary Only ,Boys,2014,0
district,245,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,245,2011,Primary With Upper Primary Sec ,Boys,2014,8
district,245,2011,Upper Primary With  Sec. ,Boys,2014,1
district,245,2011,Primary Only ,Girls,2014,87
district,245,2011,Primary With Upper Primary ,Girls,2014,47
district,245,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,2
district,245,2011,Upper Primary Only ,Girls,2014,0
district,245,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,245,2011,Primary With Upper Primary Sec ,Girls,2014,8
district,245,2011,Upper Primary With  Sec. ,Girls,2014,3
district,59,2011,Primary Only ,Boys,2014,1721
district,59,2011,Primary With Upper Primary ,Boys,2014,75
district,59,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,4
district,59,2011,Upper Primary Only ,Boys,2014,422
district,59,2011,Upper Primary With Sec./H.Sec ,Boys,2014,179
district,59,2011,Primary With Upper Primary Sec ,Boys,2014,5
district,59,2011,Upper Primary With  Sec. ,Boys,2014,40
district,59,2011,Primary Only ,Girls,2014,1721
district,59,2011,Primary With Upper Primary ,Girls,2014,75
district,59,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,4
district,59,2011,Upper Primary Only ,Girls,2014,425
district,59,2011,Upper Primary With Sec./H.Sec ,Girls,2014,183
district,59,2011,Primary With Upper Primary Sec ,Girls,2014,5
district,59,2011,Upper Primary With  Sec. ,Girls,2014,44
district,517,2011,Primary Only ,Boys,2014,1413
district,517,2011,Primary With Upper Primary ,Boys,2014,1728
district,517,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,38
district,517,2011,Upper Primary Only ,Boys,2014,1
district,517,2011,Upper Primary With Sec./H.Sec ,Boys,2014,118
district,517,2011,Primary With Upper Primary Sec ,Boys,2014,62
district,517,2011,Upper Primary With  Sec. ,Boys,2014,180
district,517,2011,Primary Only ,Girls,2014,1419
district,517,2011,Primary With Upper Primary ,Girls,2014,1735
district,517,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,39
district,517,2011,Upper Primary Only ,Girls,2014,1
district,517,2011,Upper Primary With Sec./H.Sec ,Girls,2014,122
district,517,2011,Primary With Upper Primary Sec ,Girls,2014,62
district,517,2011,Upper Primary With  Sec. ,Girls,2014,185
district,620,2011,Primary Only ,Boys,2014,1318
district,620,2011,Primary With Upper Primary ,Boys,2014,285
district,620,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,108
district,620,2011,Upper Primary Only ,Boys,2014,5
district,620,2011,Upper Primary With Sec./H.Sec ,Boys,2014,270
district,620,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,620,2011,Upper Primary With  Sec. ,Boys,2014,0
district,620,2011,Primary Only ,Girls,2014,1319
district,620,2011,Primary With Upper Primary ,Girls,2014,284
district,620,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,109
district,620,2011,Upper Primary Only ,Girls,2014,5
district,620,2011,Upper Primary With Sec./H.Sec ,Girls,2014,283
district,620,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,620,2011,Upper Primary With  Sec. ,Girls,2014,0
district,489,2011,Primary Only ,Boys,2014,269
district,489,2011,Primary With Upper Primary ,Boys,2014,150
district,489,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,1
district,489,2011,Upper Primary Only ,Boys,2014,4
district,489,2011,Upper Primary With Sec./H.Sec ,Boys,2014,0
district,489,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,489,2011,Upper Primary With  Sec. ,Boys,2014,0
district,489,2011,Primary Only ,Girls,2014,269
district,489,2011,Primary With Upper Primary ,Girls,2014,150
district,489,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,1
district,489,2011,Upper Primary Only ,Girls,2014,5
district,489,2011,Upper Primary With Sec./H.Sec ,Girls,2014,0
district,489,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,489,2011,Upper Primary With  Sec. ,Girls,2014,0
district,611,2011,Primary Only ,Boys,2014,406
district,611,2011,Primary With Upper Primary ,Boys,2014,99
district,611,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,82
district,611,2011,Upper Primary Only ,Boys,2014,0
district,611,2011,Upper Primary With Sec./H.Sec ,Boys,2014,110
district,611,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,611,2011,Upper Primary With  Sec. ,Boys,2014,0
district,611,2011,Primary Only ,Girls,2014,406
district,611,2011,Primary With Upper Primary ,Girls,2014,99
district,611,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,85
district,611,2011,Upper Primary Only ,Girls,2014,0
district,611,2011,Upper Primary With Sec./H.Sec ,Girls,2014,119
district,611,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,611,2011,Upper Primary With  Sec. ,Girls,2014,0
district,624,2011,Primary Only ,Boys,2014,522
district,624,2011,Primary With Upper Primary ,Boys,2014,182
district,624,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,56
district,624,2011,Upper Primary Only ,Boys,2014,0
district,624,2011,Upper Primary With Sec./H.Sec ,Boys,2014,130
district,624,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,624,2011,Upper Primary With  Sec. ,Boys,2014,0
district,624,2011,Primary Only ,Girls,2014,522
district,624,2011,Primary With Upper Primary ,Girls,2014,182
district,624,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,57
district,624,2011,Upper Primary Only ,Girls,2014,0
district,624,2011,Upper Primary With Sec./H.Sec ,Girls,2014,135
district,624,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,624,2011,Upper Primary With  Sec. ,Girls,2014,0
district,602,2011,Primary Only ,Boys,2014,1471
district,602,2011,Primary With Upper Primary ,Boys,2014,352
district,602,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,347
district,602,2011,Upper Primary Only ,Boys,2014,2
district,602,2011,Upper Primary With Sec./H.Sec ,Boys,2014,260
district,602,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,602,2011,Upper Primary With  Sec. ,Boys,2014,0
district,602,2011,Primary Only ,Girls,2014,1472
district,602,2011,Primary With Upper Primary ,Girls,2014,352
district,602,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,347
district,602,2011,Upper Primary Only ,Girls,2014,2
district,602,2011,Upper Primary With Sec./H.Sec ,Girls,2014,282
district,602,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,602,2011,Upper Primary With  Sec. ,Girls,2014,0
district,601,2011,Primary Only ,Boys,2014,678
district,601,2011,Primary With Upper Primary ,Boys,2014,303
district,601,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,146
district,601,2011,Upper Primary Only ,Boys,2014,71
district,601,2011,Upper Primary With Sec./H.Sec ,Boys,2014,86
district,601,2011,Primary With Upper Primary Sec ,Boys,2014,94
district,601,2011,Upper Primary With  Sec. ,Boys,2014,30
district,601,2011,Primary Only ,Girls,2014,678
district,601,2011,Primary With Upper Primary ,Girls,2014,304
district,601,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,146
district,601,2011,Upper Primary Only ,Girls,2014,70
district,601,2011,Upper Primary With Sec./H.Sec ,Girls,2014,91
district,601,2011,Primary With Upper Primary Sec ,Girls,2014,95
district,601,2011,Upper Primary With  Sec. ,Girls,2014,30
district,619,2011,Primary Only ,Boys,2014,788
district,619,2011,Primary With Upper Primary ,Boys,2014,247
district,619,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,43
district,619,2011,Upper Primary Only ,Boys,2014,3
district,619,2011,Upper Primary With Sec./H.Sec ,Boys,2014,151
district,619,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,619,2011,Upper Primary With  Sec. ,Boys,2014,0
district,619,2011,Primary Only ,Girls,2014,788
district,619,2011,Primary With Upper Primary ,Girls,2014,247
district,619,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,44
district,619,2011,Upper Primary Only ,Girls,2014,3
district,619,2011,Upper Primary With Sec./H.Sec ,Girls,2014,155
district,619,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,619,2011,Upper Primary With  Sec. ,Girls,2014,0
district,627,2011,Primary Only ,Boys,2014,1181
district,627,2011,Primary With Upper Primary ,Boys,2014,312
district,627,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,82
district,627,2011,Upper Primary Only ,Boys,2014,3
district,627,2011,Upper Primary With Sec./H.Sec ,Boys,2014,186
district,627,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,627,2011,Upper Primary With  Sec. ,Boys,2014,0
district,627,2011,Primary Only ,Girls,2014,1179
district,627,2011,Primary With Upper Primary ,Girls,2014,315
district,627,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,83
district,627,2011,Upper Primary Only ,Girls,2014,4
district,627,2011,Upper Primary With Sec./H.Sec ,Girls,2014,195
district,627,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,627,2011,Upper Primary With  Sec. ,Girls,2014,0
district,276,2011,Primary Only ,Boys,2014,271
district,276,2011,Primary With Upper Primary ,Boys,2014,139
district,276,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,7
district,276,2011,Upper Primary Only ,Boys,2014,4
district,276,2011,Upper Primary With Sec./H.Sec ,Boys,2014,4
district,276,2011,Primary With Upper Primary Sec ,Boys,2014,88
district,276,2011,Upper Primary With  Sec. ,Boys,2014,35
district,276,2011,Primary Only ,Girls,2014,272
district,276,2011,Primary With Upper Primary ,Girls,2014,139
district,276,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,7
district,276,2011,Upper Primary Only ,Girls,2014,5
district,276,2011,Upper Primary With Sec./H.Sec ,Girls,2014,4
district,276,2011,Primary With Upper Primary Sec ,Girls,2014,90
district,276,2011,Upper Primary With  Sec. ,Girls,2014,36
district,594,2011,Primary Only ,Boys,2014,563
district,594,2011,Primary With Upper Primary ,Boys,2014,254
district,594,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,130
district,594,2011,Upper Primary Only ,Boys,2014,38
district,594,2011,Upper Primary With Sec./H.Sec ,Boys,2014,112
district,594,2011,Primary With Upper Primary Sec ,Boys,2014,79
district,594,2011,Upper Primary With  Sec. ,Boys,2014,25
district,594,2011,Primary Only ,Girls,2014,567
district,594,2011,Primary With Upper Primary ,Girls,2014,255
district,594,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,130
district,594,2011,Upper Primary Only ,Girls,2014,38
district,594,2011,Upper Primary With Sec./H.Sec ,Girls,2014,118
district,594,2011,Primary With Upper Primary Sec ,Girls,2014,79
district,594,2011,Upper Primary With  Sec. ,Girls,2014,33
district,424,2011,Primary Only ,Boys,2014,1732
district,424,2011,Primary With Upper Primary ,Boys,2014,204
district,424,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,18
district,424,2011,Upper Primary Only ,Boys,2014,574
district,424,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,424,2011,Primary With Upper Primary Sec ,Boys,2014,26
district,424,2011,Upper Primary With  Sec. ,Boys,2014,1
district,424,2011,Primary Only ,Girls,2014,1728
district,424,2011,Primary With Upper Primary ,Girls,2014,205
district,424,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,18
district,424,2011,Upper Primary Only ,Girls,2014,576
district,424,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,424,2011,Primary With Upper Primary Sec ,Girls,2014,26
district,424,2011,Upper Primary With  Sec. ,Girls,2014,1
district,309,2011,Primary Only ,Boys,2014,1322
district,309,2011,Primary With Upper Primary ,Boys,2014,36
district,309,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,14
district,309,2011,Upper Primary Only ,Boys,2014,233
district,309,2011,Upper Primary With Sec./H.Sec ,Boys,2014,14
district,309,2011,Primary With Upper Primary Sec ,Boys,2014,68
district,309,2011,Upper Primary With  Sec. ,Boys,2014,23
district,309,2011,Primary Only ,Girls,2014,1323
district,309,2011,Primary With Upper Primary ,Girls,2014,34
district,309,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,15
district,309,2011,Upper Primary Only ,Girls,2014,247
district,309,2011,Upper Primary With Sec./H.Sec ,Girls,2014,11
district,309,2011,Primary With Upper Primary Sec ,Girls,2014,68
district,309,2011,Upper Primary With  Sec. ,Girls,2014,30
district,254,2011,Primary Only ,Boys,2014,89
district,254,2011,Primary With Upper Primary ,Boys,2014,38
district,254,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,2
district,254,2011,Upper Primary Only ,Boys,2014,0
district,254,2011,Upper Primary With Sec./H.Sec ,Boys,2014,2
district,254,2011,Primary With Upper Primary Sec ,Boys,2014,9
district,254,2011,Upper Primary With  Sec. ,Boys,2014,0
district,254,2011,Primary Only ,Girls,2014,90
district,254,2011,Primary With Upper Primary ,Girls,2014,39
district,254,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,1
district,254,2011,Upper Primary Only ,Girls,2014,2
district,254,2011,Upper Primary With Sec./H.Sec ,Girls,2014,2
district,254,2011,Primary With Upper Primary Sec ,Girls,2014,10
district,254,2011,Upper Primary With  Sec. ,Girls,2014,0
district,614,2011,Primary Only ,Boys,2014,1264
district,614,2011,Primary With Upper Primary ,Boys,2014,325
district,614,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,144
district,614,2011,Upper Primary Only ,Boys,2014,0
district,614,2011,Upper Primary With Sec./H.Sec ,Boys,2014,277
district,614,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,614,2011,Upper Primary With  Sec. ,Boys,2014,0
district,614,2011,Primary Only ,Girls,2014,1264
district,614,2011,Primary With Upper Primary ,Girls,2014,324
district,614,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,148
district,614,2011,Upper Primary Only ,Girls,2014,0
district,614,2011,Upper Primary With Sec./H.Sec ,Girls,2014,292
district,614,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,614,2011,Upper Primary With  Sec. ,Girls,2014,0
district,628,2011,Primary Only ,Boys,2014,1789
district,628,2011,Primary With Upper Primary ,Boys,2014,438
district,628,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,153
district,628,2011,Upper Primary Only ,Boys,2014,5
district,628,2011,Upper Primary With Sec./H.Sec ,Boys,2014,285
district,628,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,628,2011,Upper Primary With  Sec. ,Boys,2014,0
district,628,2011,Primary Only ,Girls,2014,1786
district,628,2011,Primary With Upper Primary ,Girls,2014,439
district,628,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,154
district,628,2011,Upper Primary Only ,Girls,2014,5
district,628,2011,Upper Primary With Sec./H.Sec ,Girls,2014,309
district,628,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,628,2011,Upper Primary With  Sec. ,Girls,2014,0
district,633,2011,Primary Only ,Boys,2014,1590
district,633,2011,Primary With Upper Primary ,Boys,2014,391
district,633,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,95
district,633,2011,Upper Primary Only ,Boys,2014,0
district,633,2011,Upper Primary With Sec./H.Sec ,Boys,2014,341
district,633,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,633,2011,Upper Primary With  Sec. ,Boys,2014,0
district,633,2011,Primary Only ,Girls,2014,1592
district,633,2011,Primary With Upper Primary ,Girls,2014,391
district,633,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,95
district,633,2011,Upper Primary Only ,Girls,2014,5
district,633,2011,Upper Primary With Sec./H.Sec ,Girls,2014,354
district,633,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,633,2011,Upper Primary With  Sec. ,Girls,2014,0
district,606,2011,Primary Only ,Boys,2014,1590
district,606,2011,Primary With Upper Primary ,Boys,2014,391
district,606,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,95
district,606,2011,Upper Primary Only ,Boys,2014,0
district,606,2011,Upper Primary With Sec./H.Sec ,Boys,2014,341
district,606,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,606,2011,Upper Primary With  Sec. ,Boys,2014,0
district,606,2011,Primary Only ,Girls,2014,1592
district,606,2011,Primary With Upper Primary ,Girls,2014,391
district,606,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,95
district,606,2011,Upper Primary Only ,Girls,2014,5
district,606,2011,Upper Primary With Sec./H.Sec ,Girls,2014,354
district,606,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,606,2011,Upper Primary With  Sec. ,Girls,2014,0
district,120,2011,Primary Only ,Boys,2014,966
district,120,2011,Primary With Upper Primary ,Boys,2014,991
district,120,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,203
district,120,2011,Upper Primary Only ,Boys,2014,2
district,120,2011,Upper Primary With Sec./H.Sec ,Boys,2014,7
district,120,2011,Primary With Upper Primary Sec ,Boys,2014,357
district,120,2011,Upper Primary With  Sec. ,Boys,2014,6
district,120,2011,Primary Only ,Girls,2014,970
district,120,2011,Primary With Upper Primary ,Girls,2014,1019
district,120,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,204
district,120,2011,Upper Primary Only ,Girls,2014,7
district,120,2011,Upper Primary With Sec./H.Sec ,Girls,2014,12
district,120,2011,Primary With Upper Primary Sec ,Girls,2014,362
district,120,2011,Upper Primary With  Sec. ,Girls,2014,8
district,267,2011,Primary Only ,Boys,2014,131
district,267,2011,Primary With Upper Primary ,Boys,2014,65
district,267,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,1
district,267,2011,Upper Primary Only ,Boys,2014,17
district,267,2011,Upper Primary With Sec./H.Sec ,Boys,2014,5
district,267,2011,Primary With Upper Primary Sec ,Boys,2014,17
district,267,2011,Upper Primary With  Sec. ,Boys,2014,17
district,267,2011,Primary Only ,Girls,2014,131
district,267,2011,Primary With Upper Primary ,Girls,2014,65
district,267,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,1
district,267,2011,Upper Primary Only ,Girls,2014,17
district,267,2011,Upper Primary With Sec./H.Sec ,Girls,2014,5
district,267,2011,Primary With Upper Primary Sec ,Girls,2014,17
district,267,2011,Upper Primary With  Sec. ,Girls,2014,17
district,571,2011,Primary Only ,Boys,2014,1482
district,571,2011,Primary With Upper Primary ,Boys,2014,960
district,571,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,0
district,571,2011,Upper Primary Only ,Boys,2014,16
district,571,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,571,2011,Primary With Upper Primary Sec ,Boys,2014,41
district,571,2011,Upper Primary With  Sec. ,Boys,2014,10
district,571,2011,Primary Only ,Girls,2014,1483
district,571,2011,Primary With Upper Primary ,Girls,2014,961
district,571,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,0
district,571,2011,Upper Primary Only ,Girls,2014,16
district,571,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,571,2011,Primary With Upper Primary Sec ,Girls,2014,41
district,571,2011,Upper Primary With  Sec. ,Girls,2014,13
district,130,2011,Primary Only ,Boys,2014,2924
district,130,2011,Primary With Upper Primary ,Boys,2014,1314
district,130,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,501
district,130,2011,Upper Primary Only ,Boys,2014,1
district,130,2011,Upper Primary With Sec./H.Sec ,Boys,2014,36
district,130,2011,Primary With Upper Primary Sec ,Boys,2014,273
district,130,2011,Upper Primary With  Sec. ,Boys,2014,8
district,130,2011,Primary Only ,Girls,2014,2926
district,130,2011,Primary With Upper Primary ,Girls,2014,1354
district,130,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,508
district,130,2011,Upper Primary Only ,Girls,2014,7
district,130,2011,Upper Primary With Sec./H.Sec ,Girls,2014,40
district,130,2011,Primary With Upper Primary Sec ,Girls,2014,280
district,130,2011,Upper Primary With  Sec. ,Girls,2014,10
district,326,2011,Primary Only ,Boys,2014,1390
district,326,2011,Primary With Upper Primary ,Boys,2014,31
district,326,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,0
district,326,2011,Upper Primary Only ,Boys,2014,218
district,326,2011,Upper Primary With Sec./H.Sec ,Boys,2014,9
district,326,2011,Primary With Upper Primary Sec ,Boys,2014,26
district,326,2011,Upper Primary With  Sec. ,Boys,2014,15
district,326,2011,Primary Only ,Girls,2014,1391
district,326,2011,Primary With Upper Primary ,Girls,2014,32
district,326,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,0
district,326,2011,Upper Primary Only ,Girls,2014,239
district,326,2011,Upper Primary With Sec./H.Sec ,Girls,2014,9
district,326,2011,Primary With Upper Primary Sec ,Girls,2014,26
district,326,2011,Upper Primary With  Sec. ,Girls,2014,17
district,67,2011,Primary Only ,Boys,2014,1294
district,67,2011,Primary With Upper Primary ,Boys,2014,166
district,67,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,76
district,67,2011,Upper Primary Only ,Boys,2014,321
district,67,2011,Upper Primary With Sec./H.Sec ,Boys,2014,79
district,67,2011,Primary With Upper Primary Sec ,Boys,2014,24
district,67,2011,Upper Primary With  Sec. ,Boys,2014,79
district,67,2011,Primary Only ,Girls,2014,1295
district,67,2011,Primary With Upper Primary ,Girls,2014,166
district,67,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,78
district,67,2011,Upper Primary Only ,Girls,2014,332
district,67,2011,Upper Primary With Sec./H.Sec ,Girls,2014,76
district,67,2011,Primary With Upper Primary Sec ,Girls,2014,24
district,67,2011,Upper Primary With  Sec. ,Girls,2014,89
district,19,2011,Primary Only ,Boys,2014,957
district,19,2011,Primary With Upper Primary ,Boys,2014,545
district,19,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,36
district,19,2011,Upper Primary Only ,Boys,2014,0
district,19,2011,Upper Primary With Sec./H.Sec ,Boys,2014,5
district,19,2011,Primary With Upper Primary Sec ,Boys,2014,155
district,19,2011,Upper Primary With  Sec. ,Boys,2014,2
district,19,2011,Primary Only ,Girls,2014,957
district,19,2011,Primary With Upper Primary ,Girls,2014,544
district,19,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,36
district,19,2011,Upper Primary Only ,Girls,2014,5
district,19,2011,Upper Primary With Sec./H.Sec ,Girls,2014,5
district,19,2011,Primary With Upper Primary Sec ,Girls,2014,157
district,19,2011,Upper Primary With  Sec. ,Girls,2014,3
district,569,2011,Primary Only ,Boys,2014,274
district,569,2011,Primary With Upper Primary ,Boys,2014,650
district,569,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,6
