country,IN,2011,Primary Only ,Boys,2013,792586
district,443,2011,Primary With Upper Primary ,Girls,2013,408
district,443,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,443,2011,Upper Primary Only ,Girls,2013,213
district,443,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,443,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,443,2011,Upper Primary With  Sec. ,Girls,2013,75
district,607,2011,Primary Only ,Boys,2013,1228
district,607,2011,Primary With Upper Primary ,Boys,2013,405
district,607,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,607,2011,Upper Primary Only ,Boys,2013,206
district,607,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,607,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,607,2011,Upper Primary With  Sec. ,Boys,2013,70
district,607,2011,Primary Only ,Girls,2013,1230
district,607,2011,Primary With Upper Primary ,Girls,2013,408
district,607,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,607,2011,Upper Primary Only ,Girls,2013,213
district,607,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,607,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,607,2011,Upper Primary With  Sec. ,Girls,2013,75
district,625,2011,Primary Only ,Boys,2013,1228
district,625,2011,Primary With Upper Primary ,Boys,2013,405
district,625,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,625,2011,Upper Primary Only ,Boys,2013,206
district,625,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,625,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,625,2011,Upper Primary With  Sec. ,Boys,2013,70
district,625,2011,Primary Only ,Girls,2013,1230
district,625,2011,Primary With Upper Primary ,Girls,2013,408
district,625,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,625,2011,Upper Primary Only ,Girls,2013,213
district,625,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,625,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,625,2011,Upper Primary With  Sec. ,Girls,2013,75
district,544,2011,Primary Only ,Boys,2013,1228
district,544,2011,Primary With Upper Primary ,Boys,2013,405
district,544,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,544,2011,Upper Primary Only ,Boys,2013,206
district,544,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,544,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,544,2011,Upper Primary With  Sec. ,Boys,2013,70
district,544,2011,Primary Only ,Girls,2013,1230
district,544,2011,Primary With Upper Primary ,Girls,2013,408
district,544,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,544,2011,Upper Primary Only ,Girls,2013,213
district,544,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,544,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,544,2011,Upper Primary With  Sec. ,Girls,2013,75
district,543,2011,Primary Only ,Boys,2013,1228
district,543,2011,Primary With Upper Primary ,Boys,2013,405
district,543,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,543,2011,Upper Primary Only ,Boys,2013,206
district,543,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,543,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,543,2011,Upper Primary With  Sec. ,Boys,2013,70
district,543,2011,Primary Only ,Girls,2013,1230
district,543,2011,Primary With Upper Primary ,Girls,2013,408
district,543,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,543,2011,Upper Primary Only ,Girls,2013,213
district,543,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,543,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,543,2011,Upper Primary With  Sec. ,Girls,2013,75
district,540,2011,Primary Only ,Boys,2013,1228
district,540,2011,Primary With Upper Primary ,Boys,2013,405
district,540,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,540,2011,Upper Primary Only ,Boys,2013,206
district,540,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,540,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,540,2011,Upper Primary With  Sec. ,Boys,2013,70
district,540,2011,Primary Only ,Girls,2013,1230
district,540,2011,Primary With Upper Primary ,Girls,2013,408
district,540,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,540,2011,Upper Primary Only ,Girls,2013,213
district,540,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,540,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,540,2011,Upper Primary With  Sec. ,Girls,2013,75
district,504,2011,Primary Only ,Boys,2013,1228
district,504,2011,Primary With Upper Primary ,Boys,2013,405
district,504,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,504,2011,Upper Primary Only ,Boys,2013,206
district,504,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,504,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,504,2011,Upper Primary With  Sec. ,Boys,2013,70
district,504,2011,Primary Only ,Girls,2013,1230
district,504,2011,Primary With Upper Primary ,Girls,2013,408
district,504,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,504,2011,Upper Primary Only ,Girls,2013,213
district,504,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,504,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,504,2011,Upper Primary With  Sec. ,Girls,2013,75
district,502,2011,Primary Only ,Boys,2013,1228
district,502,2011,Primary With Upper Primary ,Boys,2013,405
district,502,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,502,2011,Upper Primary Only ,Boys,2013,206
district,502,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,502,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,502,2011,Upper Primary With  Sec. ,Boys,2013,70
district,502,2011,Primary Only ,Girls,2013,1230
district,502,2011,Primary With Upper Primary ,Girls,2013,408
district,502,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,502,2011,Upper Primary Only ,Girls,2013,213
district,502,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,502,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,502,2011,Upper Primary With  Sec. ,Girls,2013,75
district,590,2011,Primary Only ,Boys,2013,1228
district,590,2011,Primary With Upper Primary ,Boys,2013,405
district,590,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,590,2011,Upper Primary Only ,Boys,2013,206
district,590,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,590,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,590,2011,Upper Primary With  Sec. ,Boys,2013,70
district,590,2011,Primary Only ,Girls,2013,1230
district,590,2011,Primary With Upper Primary ,Girls,2013,408
district,590,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,590,2011,Upper Primary Only ,Girls,2013,213
district,590,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,590,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,590,2011,Upper Primary With  Sec. ,Girls,2013,75
district,96,2011,Primary Only ,Boys,2013,1228
district,96,2011,Primary With Upper Primary ,Boys,2013,405
district,96,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,96,2011,Upper Primary Only ,Boys,2013,206
district,96,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,96,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,96,2011,Upper Primary With  Sec. ,Boys,2013,70
district,96,2011,Primary Only ,Girls,2013,1230
district,96,2011,Primary With Upper Primary ,Girls,2013,408
district,96,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,96,2011,Upper Primary Only ,Girls,2013,213
district,96,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,96,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,96,2011,Upper Primary With  Sec. ,Girls,2013,75
district,242,2011,Primary Only ,Boys,2013,1228
district,242,2011,Primary With Upper Primary ,Boys,2013,405
district,242,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,242,2011,Upper Primary Only ,Boys,2013,206
district,242,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,242,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,242,2011,Upper Primary With  Sec. ,Boys,2013,70
district,242,2011,Primary Only ,Girls,2013,1230
district,242,2011,Primary With Upper Primary ,Girls,2013,408
district,242,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,242,2011,Upper Primary Only ,Girls,2013,213
district,242,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,242,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,242,2011,Upper Primary With  Sec. ,Girls,2013,75
district,293,2011,Primary Only ,Boys,2013,1228
district,293,2011,Primary With Upper Primary ,Boys,2013,405
district,293,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,293,2011,Upper Primary Only ,Boys,2013,206
district,293,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,293,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,293,2011,Upper Primary With  Sec. ,Boys,2013,70
district,293,2011,Primary Only ,Girls,2013,1230
district,293,2011,Primary With Upper Primary ,Girls,2013,408
district,293,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,293,2011,Upper Primary Only ,Girls,2013,213
district,293,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,293,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,293,2011,Upper Primary With  Sec. ,Girls,2013,75
district,546,2011,Primary Only ,Boys,2013,1228
district,546,2011,Primary With Upper Primary ,Boys,2013,405
district,546,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,546,2011,Upper Primary Only ,Boys,2013,206
district,546,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,546,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,546,2011,Upper Primary With  Sec. ,Boys,2013,70
district,546,2011,Primary Only ,Girls,2013,1230
district,546,2011,Primary With Upper Primary ,Girls,2013,408
district,546,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,546,2011,Upper Primary Only ,Girls,2013,213
district,546,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,546,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,546,2011,Upper Primary With  Sec. ,Girls,2013,75
district,246,2011,Primary Only ,Boys,2013,1228
district,246,2011,Primary With Upper Primary ,Boys,2013,405
district,246,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,246,2011,Upper Primary Only ,Boys,2013,206
district,246,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,246,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,246,2011,Upper Primary With  Sec. ,Boys,2013,70
district,246,2011,Primary Only ,Girls,2013,1230
district,246,2011,Primary With Upper Primary ,Girls,2013,408
district,246,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,246,2011,Upper Primary Only ,Girls,2013,213
district,246,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,246,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,246,2011,Upper Primary With  Sec. ,Girls,2013,75
district,296,2011,Primary Only ,Boys,2013,1228
district,296,2011,Primary With Upper Primary ,Boys,2013,405
district,296,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,296,2011,Upper Primary Only ,Boys,2013,206
district,296,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,296,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,296,2011,Upper Primary With  Sec. ,Boys,2013,70
district,296,2011,Primary Only ,Girls,2013,1230
district,296,2011,Primary With Upper Primary ,Girls,2013,408
district,296,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,296,2011,Upper Primary Only ,Girls,2013,213
district,296,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,296,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,296,2011,Upper Primary With  Sec. ,Girls,2013,75
district,250,2011,Primary Only ,Boys,2013,1228
district,250,2011,Primary With Upper Primary ,Boys,2013,405
district,250,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,250,2011,Upper Primary Only ,Boys,2013,206
district,250,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,250,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,250,2011,Upper Primary With  Sec. ,Boys,2013,70
district,250,2011,Primary Only ,Girls,2013,1230
district,250,2011,Primary With Upper Primary ,Girls,2013,408
district,250,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,250,2011,Upper Primary Only ,Girls,2013,213
district,250,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,250,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,250,2011,Upper Primary With  Sec. ,Girls,2013,75
district,289,2011,Primary Only ,Boys,2013,1228
district,289,2011,Primary With Upper Primary ,Boys,2013,405
district,289,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,289,2011,Upper Primary Only ,Boys,2013,206
district,289,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,289,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,289,2011,Upper Primary With  Sec. ,Boys,2013,70
district,289,2011,Primary Only ,Girls,2013,1230
district,289,2011,Primary With Upper Primary ,Girls,2013,408
district,289,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,289,2011,Upper Primary Only ,Girls,2013,213
district,289,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,289,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,289,2011,Upper Primary With  Sec. ,Girls,2013,75
district,264,2011,Primary Only ,Boys,2013,1228
district,264,2011,Primary With Upper Primary ,Boys,2013,405
district,264,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,264,2011,Upper Primary Only ,Boys,2013,206
district,264,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,264,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,264,2011,Upper Primary With  Sec. ,Boys,2013,70
district,264,2011,Primary Only ,Girls,2013,1230
district,264,2011,Primary With Upper Primary ,Girls,2013,408
district,264,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,264,2011,Upper Primary Only ,Girls,2013,213
district,264,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,264,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,264,2011,Upper Primary With  Sec. ,Girls,2013,75
district,551,2011,Primary Only ,Boys,2013,1228
district,551,2011,Primary With Upper Primary ,Boys,2013,405
district,551,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,551,2011,Upper Primary Only ,Boys,2013,206
district,551,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,551,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,551,2011,Upper Primary With  Sec. ,Boys,2013,70
district,551,2011,Primary Only ,Girls,2013,1230
district,551,2011,Primary With Upper Primary ,Girls,2013,408
district,551,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,551,2011,Upper Primary Only ,Girls,2013,213
district,551,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,551,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,551,2011,Upper Primary With  Sec. ,Girls,2013,75
district,580,2011,Primary Only ,Boys,2013,1228
district,580,2011,Primary With Upper Primary ,Boys,2013,405
district,580,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,580,2011,Upper Primary Only ,Boys,2013,206
district,580,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,580,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,580,2011,Upper Primary With  Sec. ,Boys,2013,70
district,580,2011,Primary Only ,Girls,2013,1230
district,580,2011,Primary With Upper Primary ,Girls,2013,408
district,580,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,580,2011,Upper Primary Only ,Girls,2013,213
district,580,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,580,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,580,2011,Upper Primary With  Sec. ,Girls,2013,75
district,71,2011,Primary Only ,Boys,2013,1228
district,71,2011,Primary With Upper Primary ,Boys,2013,405
district,71,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,71,2011,Upper Primary Only ,Boys,2013,206
district,71,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,71,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,71,2011,Upper Primary With  Sec. ,Boys,2013,70
district,71,2011,Primary Only ,Girls,2013,1230
district,71,2011,Primary With Upper Primary ,Girls,2013,408
district,71,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,71,2011,Upper Primary Only ,Girls,2013,213
district,71,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,71,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,71,2011,Upper Primary With  Sec. ,Girls,2013,75
district,634,2011,Primary Only ,Boys,2013,1228
district,634,2011,Primary With Upper Primary ,Boys,2013,405
district,634,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,634,2011,Upper Primary Only ,Boys,2013,206
district,634,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,634,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,634,2011,Upper Primary With  Sec. ,Boys,2013,70
district,634,2011,Primary Only ,Girls,2013,1230
district,634,2011,Primary With Upper Primary ,Girls,2013,408
district,634,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,634,2011,Upper Primary Only ,Girls,2013,213
district,634,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,634,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,634,2011,Upper Primary With  Sec. ,Girls,2013,75
district,510,2011,Primary Only ,Boys,2013,1228
district,510,2011,Primary With Upper Primary ,Boys,2013,405
district,510,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,510,2011,Upper Primary Only ,Boys,2013,206
district,510,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,510,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,510,2011,Upper Primary With  Sec. ,Boys,2013,70
district,510,2011,Primary Only ,Girls,2013,1230
district,510,2011,Primary With Upper Primary ,Girls,2013,408
district,510,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,510,2011,Upper Primary Only ,Girls,2013,213
district,510,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,510,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,510,2011,Upper Primary With  Sec. ,Girls,2013,75
district,263,2011,Primary Only ,Boys,2013,1228
district,263,2011,Primary With Upper Primary ,Boys,2013,405
district,263,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,263,2011,Upper Primary Only ,Boys,2013,206
district,263,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,263,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,263,2011,Upper Primary With  Sec. ,Boys,2013,70
district,263,2011,Primary Only ,Girls,2013,1230
district,263,2011,Primary With Upper Primary ,Girls,2013,408
district,263,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,263,2011,Upper Primary Only ,Girls,2013,213
district,263,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,263,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,263,2011,Upper Primary With  Sec. ,Girls,2013,75
state,35,2011,Primary Only ,Boys,2013,3686
state,35,2011,Primary With Upper Primary ,Boys,2013,1217
state,35,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,168
state,35,2011,Upper Primary Only ,Boys,2013,620
state,35,2011,Upper Primary With Sec./H.Sec ,Boys,2013,145
state,35,2011,Primary With Upper Primary Sec ,Boys,2013,205
state,35,2011,Upper Primary With  Sec. ,Boys,2013,210
state,35,2011,Primary Only ,Girls,2013,3691
state,35,2011,Primary With Upper Primary ,Girls,2013,1224
state,35,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,171
state,35,2011,Upper Primary Only ,Girls,2013,640
state,35,2011,Upper Primary With Sec./H.Sec ,Girls,2013,153
state,35,2011,Primary With Upper Primary Sec ,Girls,2013,206
state,35,2011,Upper Primary With  Sec. ,Girls,2013,226
state,28,2011,Primary Only ,Boys,2013,28262
state,28,2011,Primary With Upper Primary ,Boys,2013,9333
state,28,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1292
state,28,2011,Upper Primary Only ,Boys,2013,4753
state,28,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1117
state,28,2011,Primary With Upper Primary Sec ,Boys,2013,1572
state,28,2011,Upper Primary With  Sec. ,Boys,2013,1610
state,28,2011,Primary Only ,Girls,2013,28303
state,28,2011,Primary With Upper Primary ,Girls,2013,9384
state,28,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1313
state,28,2011,Upper Primary Only ,Girls,2013,4913
state,28,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1178
state,28,2011,Primary With Upper Primary Sec ,Girls,2013,1582
state,28,2011,Upper Primary With  Sec. ,Girls,2013,1735
state,12,2011,Primary Only ,Boys,2013,19661
state,12,2011,Primary With Upper Primary ,Boys,2013,6493
state,12,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,899
state,12,2011,Upper Primary Only ,Boys,2013,3307
state,12,2011,Upper Primary With Sec./H.Sec ,Boys,2013,777
state,12,2011,Primary With Upper Primary Sec ,Boys,2013,1093
state,12,2011,Upper Primary With  Sec. ,Boys,2013,1120
state,12,2011,Primary Only ,Girls,2013,19689
state,12,2011,Primary With Upper Primary ,Girls,2013,6528
state,12,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,914
state,12,2011,Upper Primary Only ,Girls,2013,3417
state,12,2011,Upper Primary With Sec./H.Sec ,Girls,2013,819
state,12,2011,Primary With Upper Primary Sec ,Girls,2013,1100
state,12,2011,Upper Primary With  Sec. ,Girls,2013,1207
state,18,2011,Primary Only ,Boys,2013,31949
state,18,2011,Primary With Upper Primary ,Boys,2013,10551
state,18,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1461
state,18,2011,Upper Primary Only ,Boys,2013,5374
state,18,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1263
state,18,2011,Primary With Upper Primary Sec ,Boys,2013,1777
state,18,2011,Upper Primary With  Sec. ,Boys,2013,1820
state,18,2011,Primary Only ,Girls,2013,31995
state,18,2011,Primary With Upper Primary ,Girls,2013,10608
state,18,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1485
state,18,2011,Upper Primary Only ,Girls,2013,5553
state,18,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1332
state,18,2011,Primary With Upper Primary Sec ,Girls,2013,1788
state,18,2011,Upper Primary With  Sec. ,Girls,2013,1961
state,10,2011,Primary Only ,Boys,2013,46695
state,10,2011,Primary With Upper Primary ,Boys,2013,15421
state,10,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,2136
state,10,2011,Upper Primary Only ,Boys,2013,7854
state,10,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1846
state,10,2011,Primary With Upper Primary Sec ,Boys,2013,2598
state,10,2011,Upper Primary With  Sec. ,Boys,2013,2661
state,10,2011,Primary Only ,Girls,2013,46762
state,10,2011,Primary With Upper Primary ,Girls,2013,15505
state,10,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,2170
state,10,2011,Upper Primary Only ,Girls,2013,8117
state,10,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1947
state,10,2011,Primary With Upper Primary Sec ,Girls,2013,2613
state,10,2011,Upper Primary With  Sec. ,Girls,2013,2867
state,4,2011,Primary Only ,Boys,2013,1228
state,4,2011,Primary With Upper Primary ,Boys,2013,405
state,4,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
state,4,2011,Upper Primary Only ,Boys,2013,206
state,4,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
state,4,2011,Primary With Upper Primary Sec ,Boys,2013,68
state,4,2011,Upper Primary With  Sec. ,Boys,2013,70
state,4,2011,Primary Only ,Girls,2013,1230
state,4,2011,Primary With Upper Primary ,Girls,2013,408
state,4,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
state,4,2011,Upper Primary Only ,Girls,2013,213
state,4,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
state,4,2011,Primary With Upper Primary Sec ,Girls,2013,68
state,4,2011,Upper Primary With  Sec. ,Girls,2013,75
state,22,2011,Primary Only ,Boys,2013,33178
state,22,2011,Primary With Upper Primary ,Boys,2013,10957
state,22,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1517
state,22,2011,Upper Primary Only ,Boys,2013,5580
state,22,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1312
state,22,2011,Primary With Upper Primary Sec ,Boys,2013,1846
state,22,2011,Upper Primary With  Sec. ,Boys,2013,1890
state,22,2011,Primary Only ,Girls,2013,33225
state,22,2011,Primary With Upper Primary ,Girls,2013,11016
state,22,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1542
state,22,2011,Upper Primary Only ,Girls,2013,5767
state,22,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1383
state,22,2011,Primary With Upper Primary Sec ,Girls,2013,1857
state,22,2011,Upper Primary With  Sec. ,Girls,2013,2037
state,26,2011,Primary Only ,Boys,2013,2457
state,26,2011,Primary With Upper Primary ,Boys,2013,811
state,26,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,112
state,26,2011,Upper Primary Only ,Boys,2013,413
state,26,2011,Upper Primary With Sec./H.Sec ,Boys,2013,97
state,26,2011,Primary With Upper Primary Sec ,Boys,2013,136
state,26,2011,Upper Primary With  Sec. ,Boys,2013,140
state,26,2011,Primary Only ,Girls,2013,2461
state,26,2011,Primary With Upper Primary ,Girls,2013,816
state,26,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,114
state,26,2011,Upper Primary Only ,Girls,2013,427
state,26,2011,Upper Primary With Sec./H.Sec ,Girls,2013,102
state,26,2011,Primary With Upper Primary Sec ,Girls,2013,137
state,26,2011,Upper Primary With  Sec. ,Girls,2013,150
state,25,2011,Primary Only ,Boys,2013,2457
state,25,2011,Primary With Upper Primary ,Boys,2013,811
state,25,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,112
state,25,2011,Upper Primary Only ,Boys,2013,413
state,25,2011,Upper Primary With Sec./H.Sec ,Boys,2013,97
state,25,2011,Primary With Upper Primary Sec ,Boys,2013,136
state,25,2011,Upper Primary With  Sec. ,Boys,2013,140
state,25,2011,Primary Only ,Girls,2013,2461
state,25,2011,Primary With Upper Primary ,Girls,2013,816
state,25,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,114
state,25,2011,Upper Primary Only ,Girls,2013,427
state,25,2011,Upper Primary With Sec./H.Sec ,Girls,2013,102
state,25,2011,Primary With Upper Primary Sec ,Girls,2013,137
state,25,2011,Upper Primary With  Sec. ,Girls,2013,150
state,30,2011,Primary Only ,Boys,2013,2457
state,30,2011,Primary With Upper Primary ,Boys,2013,811
state,30,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,112
state,30,2011,Upper Primary Only ,Boys,2013,413
state,30,2011,Upper Primary With Sec./H.Sec ,Boys,2013,97
state,30,2011,Primary With Upper Primary Sec ,Boys,2013,136
state,30,2011,Upper Primary With  Sec. ,Boys,2013,140
state,30,2011,Primary Only ,Girls,2013,2461
state,30,2011,Primary With Upper Primary ,Girls,2013,816
