country,IN,2011,Primary Only ,Boys,2015,832505
district,205,2011,Primary Only ,Boys,2015,243
district,205,2011,Primary With Upper Primary ,Boys,2015,209
district,205,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,3
district,205,2011,Upper Primary Only ,Boys,2015,1
district,205,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,205,2011,Primary With Upper Primary Sec ,Boys,2015,16
district,205,2011,Upper Primary With  Sec. ,Boys,2015,1
district,205,2011,Primary Only ,Girls,2015,243
district,205,2011,Primary With Upper Primary ,Girls,2015,209
district,205,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,3
district,205,2011,Upper Primary Only ,Girls,2015,1
district,205,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,205,2011,Primary With Upper Primary Sec ,Girls,2015,16
district,205,2011,Upper Primary With  Sec. ,Girls,2015,1
district,418,2011,Primary Only ,Boys,2015,890
district,418,2011,Primary With Upper Primary ,Boys,2015,137
district,418,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,12
district,418,2011,Upper Primary Only ,Boys,2015,280
district,418,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,418,2011,Primary With Upper Primary Sec ,Boys,2015,17
district,418,2011,Upper Primary With  Sec. ,Boys,2015,0
district,418,2011,Primary Only ,Girls,2015,909
district,418,2011,Primary With Upper Primary ,Girls,2015,137
district,418,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,12
district,418,2011,Upper Primary Only ,Girls,2015,285
district,418,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,418,2011,Primary With Upper Primary Sec ,Girls,2015,17
district,418,2011,Upper Primary With  Sec. ,Girls,2015,0
district,33,2011,Primary Only ,Boys,2015,1711
district,33,2011,Primary With Upper Primary ,Boys,2015,118
district,33,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,48
district,33,2011,Upper Primary Only ,Boys,2015,333
district,33,2011,Upper Primary With Sec./H.Sec ,Boys,2015,239
district,33,2011,Primary With Upper Primary Sec ,Boys,2015,102
district,33,2011,Upper Primary With  Sec. ,Boys,2015,124
district,33,2011,Primary Only ,Girls,2015,1711
district,33,2011,Primary With Upper Primary ,Girls,2015,118
district,33,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,49
district,33,2011,Upper Primary Only ,Girls,2015,333
district,33,2011,Upper Primary With Sec./H.Sec ,Girls,2015,242
district,33,2011,Primary With Upper Primary Sec ,Girls,2015,99
district,33,2011,Upper Primary With  Sec. ,Girls,2015,124
district,568,2011,Primary Only ,Boys,2015,1023
district,568,2011,Primary With Upper Primary ,Boys,2015,1205
district,568,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,6
district,568,2011,Upper Primary Only ,Boys,2015,15
district,568,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,568,2011,Primary With Upper Primary Sec ,Boys,2015,63
district,568,2011,Upper Primary With  Sec. ,Boys,2015,18
district,568,2011,Primary Only ,Girls,2015,1023
district,568,2011,Primary With Upper Primary ,Girls,2015,1204
district,568,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,6
district,568,2011,Upper Primary Only ,Girls,2015,15
district,568,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,568,2011,Primary With Upper Primary Sec ,Girls,2015,64
district,568,2011,Upper Primary With  Sec. ,Girls,2015,20
district,423,2011,Primary Only ,Boys,2015,2319
district,423,2011,Primary With Upper Primary ,Boys,2015,321
district,423,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,64
district,423,2011,Upper Primary Only ,Boys,2015,689
district,423,2011,Upper Primary With Sec./H.Sec ,Boys,2015,4
district,423,2011,Primary With Upper Primary Sec ,Boys,2015,50
district,423,2011,Upper Primary With  Sec. ,Boys,2015,1
district,423,2011,Primary Only ,Girls,2015,2331
district,423,2011,Primary With Upper Primary ,Girls,2015,321
district,423,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,64
district,423,2011,Upper Primary Only ,Girls,2015,693
district,423,2011,Upper Primary With Sec./H.Sec ,Girls,2015,3
district,423,2011,Primary With Upper Primary Sec ,Girls,2015,49
district,423,2011,Upper Primary With  Sec. ,Girls,2015,1
district,181,2011,Primary Only ,Boys,2015,1064
district,181,2011,Primary With Upper Primary ,Boys,2015,13
district,181,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,1
district,181,2011,Upper Primary Only ,Boys,2015,427
district,181,2011,Upper Primary With Sec./H.Sec ,Boys,2015,51
district,181,2011,Primary With Upper Primary Sec ,Boys,2015,1
district,181,2011,Upper Primary With  Sec. ,Boys,2015,19
district,181,2011,Primary Only ,Girls,2015,1065
district,181,2011,Primary With Upper Primary ,Girls,2015,13
district,181,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,2
district,181,2011,Upper Primary Only ,Girls,2015,438
district,181,2011,Upper Primary With Sec./H.Sec ,Girls,2015,51
district,181,2011,Primary With Upper Primary Sec ,Girls,2015,1
district,181,2011,Upper Primary With  Sec. ,Girls,2015,19
district,13,2011,Primary Only ,Boys,2015,2125
district,13,2011,Primary With Upper Primary ,Boys,2015,138
district,13,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,4
district,13,2011,Upper Primary Only ,Boys,2015,843
district,13,2011,Upper Primary With Sec./H.Sec ,Boys,2015,56
district,13,2011,Primary With Upper Primary Sec ,Boys,2015,0
district,13,2011,Upper Primary With  Sec. ,Boys,2015,40
district,13,2011,Primary Only ,Girls,2015,2130
district,13,2011,Primary With Upper Primary ,Girls,2015,141
district,13,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,3
district,13,2011,Upper Primary Only ,Girls,2015,862
district,13,2011,Upper Primary With Sec./H.Sec ,Girls,2015,61
district,13,2011,Primary With Upper Primary Sec ,Girls,2015,0
district,13,2011,Upper Primary With  Sec. ,Girls,2015,43
district,184,2011,Primary Only ,Boys,2015,2125
district,184,2011,Primary With Upper Primary ,Boys,2015,138
district,184,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,4
district,184,2011,Upper Primary Only ,Boys,2015,843
district,184,2011,Upper Primary With Sec./H.Sec ,Boys,2015,56
district,184,2011,Primary With Upper Primary Sec ,Boys,2015,0
district,184,2011,Upper Primary With  Sec. ,Boys,2015,40
district,184,2011,Primary Only ,Girls,2015,2130
district,184,2011,Primary With Upper Primary ,Girls,2015,141
district,184,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,3
district,184,2011,Upper Primary Only ,Girls,2015,862
district,184,2011,Upper Primary With Sec./H.Sec ,Girls,2015,61
district,184,2011,Primary With Upper Primary Sec ,Girls,2015,0
district,184,2011,Upper Primary With  Sec. ,Girls,2015,43
district,462,2011,Primary Only ,Boys,2015,1725
district,462,2011,Primary With Upper Primary ,Boys,2015,335
district,462,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,25
district,462,2011,Upper Primary Only ,Boys,2015,611
district,462,2011,Upper Primary With Sec./H.Sec ,Boys,2015,3
district,462,2011,Primary With Upper Primary Sec ,Boys,2015,27
district,462,2011,Upper Primary With  Sec. ,Boys,2015,0
district,462,2011,Primary Only ,Girls,2015,1740
district,462,2011,Primary With Upper Primary ,Girls,2015,335
district,462,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,25
district,462,2011,Upper Primary Only ,Girls,2015,636
district,462,2011,Upper Primary With Sec./H.Sec ,Girls,2015,3
district,462,2011,Primary With Upper Primary Sec ,Girls,2015,28
district,462,2011,Upper Primary With  Sec. ,Girls,2015,0
district,111,2011,Primary Only ,Boys,2015,879
district,111,2011,Primary With Upper Primary ,Boys,2015,1305
district,111,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,781
district,111,2011,Upper Primary Only ,Boys,2015,2
district,111,2011,Upper Primary With Sec./H.Sec ,Boys,2015,58
district,111,2011,Primary With Upper Primary Sec ,Boys,2015,673
district,111,2011,Upper Primary With  Sec. ,Boys,2015,19
district,111,2011,Primary Only ,Girls,2015,880
district,111,2011,Primary With Upper Primary ,Girls,2015,1315
district,111,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,789
district,111,2011,Upper Primary Only ,Girls,2015,4
district,111,2011,Upper Primary With Sec./H.Sec ,Girls,2015,68
district,111,2011,Primary With Upper Primary Sec ,Girls,2015,676
district,111,2011,Upper Primary With  Sec. ,Girls,2015,21
district,367,2011,Primary Only ,Boys,2015,751
district,367,2011,Primary With Upper Primary ,Boys,2015,357
district,367,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,1
district,367,2011,Upper Primary Only ,Boys,2015,4
district,367,2011,Upper Primary With Sec./H.Sec ,Boys,2015,13
district,367,2011,Primary With Upper Primary Sec ,Boys,2015,41
district,367,2011,Upper Primary With  Sec. ,Boys,2015,48
district,367,2011,Primary Only ,Girls,2015,754
district,367,2011,Primary With Upper Primary ,Girls,2015,357
district,367,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,1
district,367,2011,Upper Primary Only ,Girls,2015,6
district,367,2011,Upper Primary With Sec./H.Sec ,Girls,2015,20
district,367,2011,Primary With Upper Primary Sec ,Girls,2015,41
district,367,2011,Upper Primary With  Sec. ,Girls,2015,53
district,529,2011,Primary Only ,Boys,2015,982
district,529,2011,Primary With Upper Primary ,Boys,2015,536
district,529,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,1
district,529,2011,Upper Primary Only ,Boys,2015,1
district,529,2011,Upper Primary With Sec./H.Sec ,Boys,2015,59
district,529,2011,Primary With Upper Primary Sec ,Boys,2015,17
district,529,2011,Upper Primary With  Sec. ,Boys,2015,68
district,529,2011,Primary Only ,Girls,2015,981
district,529,2011,Primary With Upper Primary ,Girls,2015,534
district,529,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,1
district,529,2011,Upper Primary Only ,Girls,2015,1
district,529,2011,Upper Primary With Sec./H.Sec ,Girls,2015,58
district,529,2011,Primary With Upper Primary Sec ,Girls,2015,17
district,529,2011,Upper Primary With  Sec. ,Girls,2015,68
district,463,2011,Primary Only ,Boys,2015,1549
district,463,2011,Primary With Upper Primary ,Boys,2015,196
district,463,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,35
district,463,2011,Upper Primary Only ,Boys,2015,497
district,463,2011,Upper Primary With Sec./H.Sec ,Boys,2015,2
district,463,2011,Primary With Upper Primary Sec ,Boys,2015,23
district,463,2011,Upper Primary With  Sec. ,Boys,2015,0
district,463,2011,Primary Only ,Girls,2015,1559
district,463,2011,Primary With Upper Primary ,Girls,2015,196
district,463,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,36
district,463,2011,Upper Primary Only ,Girls,2015,503
district,463,2011,Upper Primary With Sec./H.Sec ,Girls,2015,2
district,463,2011,Primary With Upper Primary Sec ,Girls,2015,23
district,463,2011,Upper Primary With  Sec. ,Girls,2015,0
district,32,2011,Primary Only ,Boys,2015,1055
district,32,2011,Primary With Upper Primary ,Boys,2015,53
district,32,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,21
district,32,2011,Upper Primary Only ,Boys,2015,194
district,32,2011,Upper Primary With Sec./H.Sec ,Boys,2015,127
district,32,2011,Primary With Upper Primary Sec ,Boys,2015,49
district,32,2011,Upper Primary With  Sec. ,Boys,2015,83
district,32,2011,Primary Only ,Girls,2015,1054
district,32,2011,Primary With Upper Primary ,Girls,2015,53
district,32,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,21
district,32,2011,Upper Primary Only ,Girls,2015,194
district,32,2011,Upper Primary With Sec./H.Sec ,Girls,2015,128
district,32,2011,Primary With Upper Primary Sec ,Girls,2015,49
district,32,2011,Upper Primary With  Sec. ,Girls,2015,85
district,117,2011,Primary Only ,Boys,2015,601
district,117,2011,Primary With Upper Primary ,Boys,2015,419
district,117,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,180
district,117,2011,Upper Primary Only ,Boys,2015,2
district,117,2011,Upper Primary With Sec./H.Sec ,Boys,2015,9
district,117,2011,Primary With Upper Primary Sec ,Boys,2015,85
district,117,2011,Upper Primary With  Sec. ,Boys,2015,3
district,117,2011,Primary Only ,Girls,2015,601
district,117,2011,Primary With Upper Primary ,Girls,2015,433
district,117,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,187
district,117,2011,Upper Primary Only ,Girls,2015,6
district,117,2011,Upper Primary With Sec./H.Sec ,Girls,2015,8
district,117,2011,Primary With Upper Primary Sec ,Girls,2015,86
district,117,2011,Upper Primary With  Sec. ,Girls,2015,3
district,79,2011,Primary Only ,Boys,2015,515
district,79,2011,Primary With Upper Primary ,Boys,2015,103
district,79,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,89
district,79,2011,Upper Primary Only ,Boys,2015,106
district,79,2011,Upper Primary With Sec./H.Sec ,Boys,2015,83
district,79,2011,Primary With Upper Primary Sec ,Boys,2015,59
district,79,2011,Upper Primary With  Sec. ,Boys,2015,87
district,79,2011,Primary Only ,Girls,2015,519
district,79,2011,Primary With Upper Primary ,Girls,2015,103
district,79,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,89
district,79,2011,Upper Primary Only ,Girls,2015,123
district,79,2011,Upper Primary With Sec./H.Sec ,Girls,2015,88
district,79,2011,Primary With Upper Primary Sec ,Girls,2015,59
district,79,2011,Upper Primary With  Sec. ,Girls,2015,95
district,206,2011,Primary Only ,Boys,2015,1235
district,206,2011,Primary With Upper Primary ,Boys,2015,991
district,206,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,18
district,206,2011,Upper Primary Only ,Boys,2015,7
district,206,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,206,2011,Primary With Upper Primary Sec ,Boys,2015,61
district,206,2011,Upper Primary With  Sec. ,Boys,2015,13
district,206,2011,Primary Only ,Girls,2015,1235
district,206,2011,Primary With Upper Primary ,Girls,2015,993
district,206,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,18
district,206,2011,Upper Primary Only ,Girls,2015,7
district,206,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,206,2011,Primary With Upper Primary Sec ,Girls,2015,60
district,206,2011,Upper Primary With  Sec. ,Girls,2015,13
district,154,2011,Primary Only ,Boys,2015,3782
district,154,2011,Primary With Upper Primary ,Boys,2015,84
district,154,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,55
district,154,2011,Upper Primary Only ,Boys,2015,1406
district,154,2011,Upper Primary With Sec./H.Sec ,Boys,2015,111
district,154,2011,Primary With Upper Primary Sec ,Boys,2015,4
district,154,2011,Upper Primary With  Sec. ,Boys,2015,23
district,154,2011,Primary Only ,Girls,2015,3779
district,154,2011,Primary With Upper Primary ,Girls,2015,83
district,154,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,58
district,154,2011,Upper Primary Only ,Girls,2015,1437
district,154,2011,Upper Primary With Sec./H.Sec ,Girls,2015,112
district,154,2011,Primary With Upper Primary Sec ,Girls,2015,4
district,154,2011,Upper Primary With  Sec. ,Girls,2015,22
district,622,2011,Primary Only ,Boys,2015,980
district,622,2011,Primary With Upper Primary ,Boys,2015,334
district,622,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,41
district,622,2011,Upper Primary Only ,Boys,2015,0
district,622,2011,Upper Primary With Sec./H.Sec ,Boys,2015,88
district,622,2011,Primary With Upper Primary Sec ,Boys,2015,30
district,622,2011,Upper Primary With  Sec. ,Boys,2015,92
district,622,2011,Primary Only ,Girls,2015,980
district,622,2011,Primary With Upper Primary ,Girls,2015,335
district,622,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,41
district,622,2011,Upper Primary Only ,Girls,2015,1
district,622,2011,Upper Primary With Sec./H.Sec ,Girls,2015,95
district,622,2011,Primary With Upper Primary Sec ,Girls,2015,30
district,622,2011,Upper Primary With  Sec. ,Girls,2015,98
district,311,2011,Primary Only ,Boys,2015,1299
district,311,2011,Primary With Upper Primary ,Boys,2015,1100
district,311,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,8
district,311,2011,Upper Primary Only ,Boys,2015,22
district,311,2011,Upper Primary With Sec./H.Sec ,Boys,2015,3
district,311,2011,Primary With Upper Primary Sec ,Boys,2015,63
district,311,2011,Upper Primary With  Sec. ,Boys,2015,3
district,311,2011,Primary Only ,Girls,2015,1299
district,311,2011,Primary With Upper Primary ,Girls,2015,1104
district,311,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,8
district,311,2011,Upper Primary Only ,Girls,2015,23
district,311,2011,Upper Primary With Sec./H.Sec ,Girls,2015,5
district,311,2011,Primary With Upper Primary Sec ,Girls,2015,63
district,311,2011,Upper Primary With  Sec. ,Girls,2015,4
district,218,2011,Primary Only ,Boys,2015,1299
district,218,2011,Primary With Upper Primary ,Boys,2015,1100
district,218,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,8
district,218,2011,Upper Primary Only ,Boys,2015,22
district,218,2011,Upper Primary With Sec./H.Sec ,Boys,2015,3
district,218,2011,Primary With Upper Primary Sec ,Boys,2015,63
district,218,2011,Upper Primary With  Sec. ,Boys,2015,3
district,218,2011,Primary Only ,Girls,2015,1299
district,218,2011,Primary With Upper Primary ,Girls,2015,1104
district,218,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,8
district,218,2011,Upper Primary Only ,Girls,2015,23
district,218,2011,Upper Primary With Sec./H.Sec ,Girls,2015,5
district,218,2011,Primary With Upper Primary Sec ,Girls,2015,63
district,218,2011,Upper Primary With  Sec. ,Girls,2015,4
district,31,2011,Primary Only ,Boys,2015,833
district,31,2011,Primary With Upper Primary ,Boys,2015,63
district,31,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,56
district,31,2011,Upper Primary Only ,Boys,2015,147
district,31,2011,Upper Primary With Sec./H.Sec ,Boys,2015,102
district,31,2011,Primary With Upper Primary Sec ,Boys,2015,40
district,31,2011,Upper Primary With  Sec. ,Boys,2015,58
district,31,2011,Primary Only ,Girls,2015,833
district,31,2011,Primary With Upper Primary ,Girls,2015,63
district,31,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,56
district,31,2011,Upper Primary Only ,Girls,2015,148
district,31,2011,Upper Primary With Sec./H.Sec ,Girls,2015,104
district,31,2011,Primary With Upper Primary Sec ,Girls,2015,40
district,31,2011,Upper Primary With  Sec. ,Girls,2015,58
district,526,2011,Primary Only ,Boys,2015,2526
district,526,2011,Primary With Upper Primary ,Boys,2015,1120
district,526,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,22
district,526,2011,Upper Primary Only ,Boys,2015,8
district,526,2011,Upper Primary With Sec./H.Sec ,Boys,2015,238
district,526,2011,Primary With Upper Primary Sec ,Boys,2015,46
district,526,2011,Upper Primary With  Sec. ,Boys,2015,412
district,526,2011,Primary Only ,Girls,2015,2531
district,526,2011,Primary With Upper Primary ,Girls,2015,1120
district,526,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,23
district,526,2011,Upper Primary Only ,Girls,2015,8
district,526,2011,Upper Primary With Sec./H.Sec ,Girls,2015,242
district,526,2011,Primary With Upper Primary Sec ,Girls,2015,46
district,526,2011,Upper Primary With  Sec. ,Girls,2015,422
district,200,2011,Primary Only ,Boys,2015,2033
district,200,2011,Primary With Upper Primary ,Boys,2015,117
district,200,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,4
district,200,2011,Upper Primary Only ,Boys,2015,700
district,200,2011,Upper Primary With Sec./H.Sec ,Boys,2015,64
district,200,2011,Primary With Upper Primary Sec ,Boys,2015,1
district,200,2011,Upper Primary With  Sec. ,Boys,2015,22
district,200,2011,Primary Only ,Girls,2015,2033
district,200,2011,Primary With Upper Primary ,Girls,2015,117
district,200,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,2
district,200,2011,Upper Primary Only ,Girls,2015,710
district,200,2011,Upper Primary With Sec./H.Sec ,Girls,2015,67
district,200,2011,Primary With Upper Primary Sec ,Girls,2015,1
district,200,2011,Upper Primary With  Sec. ,Girls,2015,22
district,76,2011,Primary Only ,Boys,2015,520
district,76,2011,Primary With Upper Primary ,Boys,2015,153
district,76,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,166
district,76,2011,Upper Primary Only ,Boys,2015,77
district,76,2011,Upper Primary With Sec./H.Sec ,Boys,2015,109
district,76,2011,Primary With Upper Primary Sec ,Boys,2015,103
district,76,2011,Upper Primary With  Sec. ,Boys,2015,75
district,76,2011,Primary Only ,Girls,2015,524
district,76,2011,Primary With Upper Primary ,Girls,2015,152
district,76,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,167
district,76,2011,Upper Primary Only ,Girls,2015,80
district,76,2011,Upper Primary With Sec./H.Sec ,Girls,2015,122
district,76,2011,Primary With Upper Primary Sec ,Girls,2015,103
district,76,2011,Upper Primary With  Sec. ,Girls,2015,76
district,306,2011,Primary Only ,Boys,2015,2431
district,306,2011,Primary With Upper Primary ,Boys,2015,71
district,306,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,3
district,306,2011,Upper Primary Only ,Boys,2015,369
district,306,2011,Upper Primary With Sec./H.Sec ,Boys,2015,37
district,306,2011,Primary With Upper Primary Sec ,Boys,2015,69
district,306,2011,Upper Primary With  Sec. ,Boys,2015,42
district,306,2011,Primary Only ,Girls,2015,2431
district,306,2011,Primary With Upper Primary ,Girls,2015,70
district,306,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,4
district,306,2011,Upper Primary Only ,Girls,2015,389
district,306,2011,Upper Primary With Sec./H.Sec ,Girls,2015,37
district,306,2011,Primary With Upper Primary Sec ,Girls,2015,70
district,306,2011,Upper Primary With  Sec. ,Girls,2015,55
district,98,2011,Primary Only ,Boys,2015,700
district,98,2011,Primary With Upper Primary ,Boys,2015,3
district,98,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,0
district,98,2011,Upper Primary Only ,Boys,2015,291
district,98,2011,Upper Primary With Sec./H.Sec ,Boys,2015,0
district,98,2011,Primary With Upper Primary Sec ,Boys,2015,2
district,98,2011,Upper Primary With  Sec. ,Boys,2015,3
district,98,2011,Primary Only ,Girls,2015,700
district,98,2011,Primary With Upper Primary ,Girls,2015,3
district,98,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,0
district,98,2011,Upper Primary Only ,Girls,2015,293
district,98,2011,Upper Primary With Sec./H.Sec ,Girls,2015,0
district,98,2011,Primary With Upper Primary Sec ,Girls,2015,2
district,98,2011,Upper Primary With  Sec. ,Girls,2015,3
district,640,2011,Primary Only ,Boys,2015,700
district,640,2011,Primary With Upper Primary ,Boys,2015,3
district,640,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,0
district,640,2011,Upper Primary Only ,Boys,2015,291
district,640,2011,Upper Primary With Sec./H.Sec ,Boys,2015,0
district,640,2011,Primary With Upper Primary Sec ,Boys,2015,2
district,640,2011,Upper Primary With  Sec. ,Boys,2015,3
district,640,2011,Primary Only ,Girls,2015,700
district,640,2011,Primary With Upper Primary ,Girls,2015,3
district,640,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,0
district,640,2011,Upper Primary Only ,Girls,2015,293
district,640,2011,Upper Primary With Sec./H.Sec ,Girls,2015,0
district,640,2011,Primary With Upper Primary Sec ,Girls,2015,2
district,640,2011,Upper Primary With  Sec. ,Girls,2015,3
district,243,2011,Primary Only ,Boys,2015,700
district,243,2011,Primary With Upper Primary ,Boys,2015,3
district,243,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,0
district,243,2011,Upper Primary Only ,Boys,2015,291
district,243,2011,Upper Primary With Sec./H.Sec ,Boys,2015,0
district,243,2011,Primary With Upper Primary Sec ,Boys,2015,2
district,243,2011,Upper Primary With  Sec. ,Boys,2015,3
district,243,2011,Primary Only ,Girls,2015,700
district,243,2011,Primary With Upper Primary ,Girls,2015,3
district,243,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,0
district,243,2011,Upper Primary Only ,Girls,2015,293
district,243,2011,Upper Primary With Sec./H.Sec ,Girls,2015,0
district,243,2011,Primary With Upper Primary Sec ,Girls,2015,2
district,243,2011,Upper Primary With  Sec. ,Girls,2015,3
district,295,2011,Primary Only ,Boys,2015,700
district,295,2011,Primary With Upper Primary ,Boys,2015,3
district,295,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,0
district,295,2011,Upper Primary Only ,Boys,2015,291
district,295,2011,Upper Primary With Sec./H.Sec ,Boys,2015,0
district,295,2011,Primary With Upper Primary Sec ,Boys,2015,2
district,295,2011,Upper Primary With  Sec. ,Boys,2015,3
district,295,2011,Primary Only ,Girls,2015,700
district,295,2011,Primary With Upper Primary ,Girls,2015,3
district,295,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,0
district,295,2011,Upper Primary Only ,Girls,2015,293
district,295,2011,Upper Primary With Sec./H.Sec ,Girls,2015,0
district,295,2011,Primary With Upper Primary Sec ,Girls,2015,2
district,295,2011,Upper Primary With  Sec. ,Girls,2015,3
district,586,2011,Primary Only ,Boys,2015,371
district,586,2011,Primary With Upper Primary ,Boys,2015,31
district,586,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,8
district,586,2011,Upper Primary Only ,Boys,2015,6
district,586,2011,Upper Primary With Sec./H.Sec ,Boys,2015,3
district,586,2011,Primary With Upper Primary Sec ,Boys,2015,77
district,586,2011,Upper Primary With  Sec. ,Boys,2015,74
district,586,2011,Primary Only ,Girls,2015,370
district,586,2011,Primary With Upper Primary ,Girls,2015,31
district,586,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,8
district,586,2011,Upper Primary Only ,Girls,2015,6
district,586,2011,Upper Primary With Sec./H.Sec ,Girls,2015,3
district,586,2011,Primary With Upper Primary Sec ,Girls,2015,78
district,586,2011,Upper Primary With  Sec. ,Girls,2015,74
district,290,2011,Primary Only ,Boys,2015,341
district,290,2011,Primary With Upper Primary ,Boys,2015,162
district,290,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,43
district,290,2011,Upper Primary Only ,Boys,2015,1
district,290,2011,Upper Primary With Sec./H.Sec ,Boys,2015,17
district,290,2011,Primary With Upper Primary Sec ,Boys,2015,92
district,290,2011,Upper Primary With  Sec. ,Boys,2015,1
district,290,2011,Primary Only ,Girls,2015,341
district,290,2011,Primary With Upper Primary ,Girls,2015,162
district,290,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,43
district,290,2011,Upper Primary Only ,Girls,2015,1
district,290,2011,Upper Primary With Sec./H.Sec ,Girls,2015,20
district,290,2011,Primary With Upper Primary Sec ,Girls,2015,92
district,290,2011,Upper Primary With  Sec. ,Girls,2015,1
district,343,2011,Primary Only ,Boys,2015,2396
district,343,2011,Primary With Upper Primary ,Boys,2015,805
district,343,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,6
district,343,2011,Upper Primary Only ,Boys,2015,0
district,343,2011,Upper Primary With Sec./H.Sec ,Boys,2015,15
district,343,2011,Primary With Upper Primary Sec ,Boys,2015,74
district,343,2011,Upper Primary With  Sec. ,Boys,2015,493
district,343,2011,Primary Only ,Girls,2015,2396
district,343,2011,Primary With Upper Primary ,Girls,2015,805
district,343,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,8
district,343,2011,Upper Primary Only ,Girls,2015,0
district,343,2011,Upper Primary With Sec./H.Sec ,Girls,2015,15
district,343,2011,Primary With Upper Primary Sec ,Girls,2015,72
district,343,2011,Upper Primary With  Sec. ,Girls,2015,541
district,97,2011,Primary Only ,Boys,2015,2396
district,97,2011,Primary With Upper Primary ,Boys,2015,805
district,97,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,6
district,97,2011,Upper Primary Only ,Boys,2015,0
