country,IN,2011,Primary Only ,Good,2014,2372586
district,608,2011,Primary Only ,Need Major Repair,2014,286
district,608,2011,Primary With Upper Primary ,Need Major Repair,2014,179
district,608,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,608,2011,Upper Primary Only ,Need Major Repair,2014,0
district,608,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,39
district,608,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,608,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,221,2011,Primary Only ,Good,2014,4767
district,221,2011,Primary With Upper Primary ,Good,2014,8185
district,221,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,581
district,221,2011,Upper Primary Only ,Good,2014,164
district,221,2011,Upper Primary With Sec./H.Sec ,Good,2014,0
district,221,2011,Primary With Upper Primary Sec ,Good,2014,219
district,221,2011,Upper Primary With  Sec. ,Good,2014,2
district,221,2011,Primary Only ,Need Minor Repair,2014,467
district,221,2011,Primary With Upper Primary ,Need Minor Repair,2014,662
district,221,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,23
district,221,2011,Upper Primary Only ,Need Minor Repair,2014,8
district,221,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,221,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,27
district,221,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,1
district,221,2011,Primary Only ,Need Major Repair,2014,400
district,221,2011,Primary With Upper Primary ,Need Major Repair,2014,697
district,221,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,27
district,221,2011,Upper Primary Only ,Need Major Repair,2014,16
district,221,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,221,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,19
district,221,2011,Upper Primary With  Sec. ,Need Major Repair,2014,2
district,22,2011,Primary Only ,Good,2014,665
district,22,2011,Primary With Upper Primary ,Good,2014,1333
district,22,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,480
district,22,2011,Upper Primary Only ,Good,2014,0
district,22,2011,Upper Primary With Sec./H.Sec ,Good,2014,25
district,22,2011,Primary With Upper Primary Sec ,Good,2014,842
district,22,2011,Upper Primary With  Sec. ,Good,2014,2
district,22,2011,Primary Only ,Need Minor Repair,2014,140
district,22,2011,Primary With Upper Primary ,Need Minor Repair,2014,206
district,22,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,1
district,22,2011,Upper Primary Only ,Need Minor Repair,2014,0
district,22,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,4
district,22,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,48
district,22,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,3
district,22,2011,Primary Only ,Need Major Repair,2014,60
district,22,2011,Primary With Upper Primary ,Need Major Repair,2014,89
district,22,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,22,2011,Upper Primary Only ,Need Major Repair,2014,0
district,22,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,5
district,22,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,27
district,22,2011,Upper Primary With  Sec. ,Need Major Repair,2014,2
district,372,2011,Primary Only ,Good,2014,1593
district,372,2011,Primary With Upper Primary ,Good,2014,1712
district,372,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,179
district,372,2011,Upper Primary Only ,Good,2014,168
district,372,2011,Upper Primary With Sec./H.Sec ,Good,2014,6
district,372,2011,Primary With Upper Primary Sec ,Good,2014,340
district,372,2011,Upper Primary With  Sec. ,Good,2014,276
district,372,2011,Primary Only ,Need Minor Repair,2014,539
district,372,2011,Primary With Upper Primary ,Need Minor Repair,2014,514
district,372,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,372,2011,Upper Primary Only ,Need Minor Repair,2014,74
district,372,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,372,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,34
district,372,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,157
district,372,2011,Primary Only ,Need Major Repair,2014,620
district,372,2011,Primary With Upper Primary ,Need Major Repair,2014,457
district,372,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,372,2011,Upper Primary Only ,Need Major Repair,2014,72
district,372,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,372,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,44
district,372,2011,Upper Primary With  Sec. ,Need Major Repair,2014,107
district,531,2011,Primary Only ,Good,2014,3463
district,531,2011,Primary With Upper Primary ,Good,2014,4048
district,531,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,44
district,531,2011,Upper Primary Only ,Good,2014,6
district,531,2011,Upper Primary With Sec./H.Sec ,Good,2014,1138
district,531,2011,Primary With Upper Primary Sec ,Good,2014,205
district,531,2011,Upper Primary With  Sec. ,Good,2014,1274
district,531,2011,Primary Only ,Need Minor Repair,2014,322
district,531,2011,Primary With Upper Primary ,Need Minor Repair,2014,352
district,531,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,531,2011,Upper Primary Only ,Need Minor Repair,2014,0
district,531,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,114
district,531,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,531,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,133
district,531,2011,Primary Only ,Need Major Repair,2014,306
district,531,2011,Primary With Upper Primary ,Need Major Repair,2014,540
district,531,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,531,2011,Upper Primary Only ,Need Major Repair,2014,0
district,531,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,36
district,531,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,531,2011,Upper Primary With  Sec. ,Need Major Repair,2014,47
district,53,2011,Primary Only ,Good,2014,2921
district,53,2011,Primary With Upper Primary ,Good,2014,1131
district,53,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,2609
district,53,2011,Upper Primary Only ,Good,2014,492
district,53,2011,Upper Primary With Sec./H.Sec ,Good,2014,463
district,53,2011,Primary With Upper Primary Sec ,Good,2014,1781
district,53,2011,Upper Primary With  Sec. ,Good,2014,418
district,53,2011,Primary Only ,Need Minor Repair,2014,116
district,53,2011,Primary With Upper Primary ,Need Minor Repair,2014,7
district,53,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,5
district,53,2011,Upper Primary Only ,Need Minor Repair,2014,28
district,53,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,12
district,53,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,14
district,53,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,13
district,53,2011,Primary Only ,Need Major Repair,2014,121
district,53,2011,Primary With Upper Primary ,Need Major Repair,2014,2
district,53,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,53,2011,Upper Primary Only ,Need Major Repair,2014,6
district,53,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,37
district,53,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,53,2011,Upper Primary With  Sec. ,Need Major Repair,2014,21
district,186,2011,Primary Only ,Good,2014,5140
district,186,2011,Primary With Upper Primary ,Good,2014,597
district,186,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,8
district,186,2011,Upper Primary Only ,Good,2014,2188
district,186,2011,Upper Primary With Sec./H.Sec ,Good,2014,301
district,186,2011,Primary With Upper Primary Sec ,Good,2014,0
district,186,2011,Upper Primary With  Sec. ,Good,2014,148
district,186,2011,Primary Only ,Need Minor Repair,2014,581
district,186,2011,Primary With Upper Primary ,Need Minor Repair,2014,16
district,186,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,186,2011,Upper Primary Only ,Need Minor Repair,2014,276
district,186,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,5
district,186,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,186,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,186,2011,Primary Only ,Need Major Repair,2014,395
district,186,2011,Primary With Upper Primary ,Need Major Repair,2014,3
district,186,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,186,2011,Upper Primary Only ,Need Major Repair,2014,262
district,186,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,186,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,186,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,198,2011,Primary Only ,Good,2014,2900
district,198,2011,Primary With Upper Primary ,Good,2014,3859
district,198,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,221
district,198,2011,Upper Primary Only ,Good,2014,35
district,198,2011,Upper Primary With Sec./H.Sec ,Good,2014,57
district,198,2011,Primary With Upper Primary Sec ,Good,2014,397
district,198,2011,Upper Primary With  Sec. ,Good,2014,35
district,198,2011,Primary Only ,Need Minor Repair,2014,110
district,198,2011,Primary With Upper Primary ,Need Minor Repair,2014,214
district,198,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,13
district,198,2011,Upper Primary Only ,Need Minor Repair,2014,0
district,198,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,198,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,35
district,198,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,19
district,198,2011,Primary Only ,Need Major Repair,2014,96
district,198,2011,Primary With Upper Primary ,Need Major Repair,2014,308
district,198,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,3
district,198,2011,Upper Primary Only ,Need Major Repair,2014,0
district,198,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,198,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,40
district,198,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,369,2011,Primary Only ,Good,2014,2900
district,369,2011,Primary With Upper Primary ,Good,2014,3859
district,369,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,221
district,369,2011,Upper Primary Only ,Good,2014,35
district,369,2011,Upper Primary With Sec./H.Sec ,Good,2014,57
district,369,2011,Primary With Upper Primary Sec ,Good,2014,397
district,369,2011,Upper Primary With  Sec. ,Good,2014,35
district,369,2011,Primary Only ,Need Minor Repair,2014,110
district,369,2011,Primary With Upper Primary ,Need Minor Repair,2014,214
district,369,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,13
district,369,2011,Upper Primary Only ,Need Minor Repair,2014,0
district,369,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,369,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,35
district,369,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,19
district,369,2011,Primary Only ,Need Major Repair,2014,96
district,369,2011,Primary With Upper Primary ,Need Major Repair,2014,308
district,369,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,3
district,369,2011,Upper Primary Only ,Need Major Repair,2014,0
district,369,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,369,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,40
district,369,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,219,2011,Primary Only ,Good,2014,4378
district,219,2011,Primary With Upper Primary ,Good,2014,7597
district,219,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,251
district,219,2011,Upper Primary Only ,Good,2014,110
district,219,2011,Upper Primary With Sec./H.Sec ,Good,2014,6
district,219,2011,Primary With Upper Primary Sec ,Good,2014,355
district,219,2011,Upper Primary With  Sec. ,Good,2014,6
district,219,2011,Primary Only ,Need Minor Repair,2014,516
district,219,2011,Primary With Upper Primary ,Need Minor Repair,2014,745
district,219,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,12
district,219,2011,Upper Primary Only ,Need Minor Repair,2014,7
district,219,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,1
district,219,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,52
district,219,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,219,2011,Primary Only ,Need Major Repair,2014,341
district,219,2011,Primary With Upper Primary ,Need Major Repair,2014,543
district,219,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,20
district,219,2011,Upper Primary Only ,Need Major Repair,2014,9
district,219,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,219,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,34
district,219,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,527,2011,Primary Only ,Good,2014,4378
district,527,2011,Primary With Upper Primary ,Good,2014,4629
district,527,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,284
district,527,2011,Upper Primary Only ,Good,2014,0
district,527,2011,Upper Primary With Sec./H.Sec ,Good,2014,1105
district,527,2011,Primary With Upper Primary Sec ,Good,2014,504
district,527,2011,Upper Primary With  Sec. ,Good,2014,1242
district,527,2011,Primary Only ,Need Minor Repair,2014,472
district,527,2011,Primary With Upper Primary ,Need Minor Repair,2014,520
district,527,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,2
district,527,2011,Upper Primary Only ,Need Minor Repair,2014,0
district,527,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,146
district,527,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,20
district,527,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,184
district,527,2011,Primary Only ,Need Major Repair,2014,341
district,527,2011,Primary With Upper Primary ,Need Major Repair,2014,363
district,527,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,527,2011,Upper Primary Only ,Need Major Repair,2014,3
district,527,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,34
district,527,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,2
district,527,2011,Upper Primary With  Sec. ,Need Major Repair,2014,67
district,429,2011,Primary Only ,Good,2014,5921
district,429,2011,Primary With Upper Primary ,Good,2014,4480
district,429,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,1392
district,429,2011,Upper Primary Only ,Good,2014,2612
district,429,2011,Upper Primary With Sec./H.Sec ,Good,2014,74
district,429,2011,Primary With Upper Primary Sec ,Good,2014,749
district,429,2011,Upper Primary With  Sec. ,Good,2014,3
district,429,2011,Primary Only ,Need Minor Repair,2014,1676
district,429,2011,Primary With Upper Primary ,Need Minor Repair,2014,122
district,429,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,23
district,429,2011,Upper Primary Only ,Need Minor Repair,2014,527
district,429,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,429,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,7
district,429,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,429,2011,Primary Only ,Need Major Repair,2014,884
district,429,2011,Primary With Upper Primary ,Need Major Repair,2014,20
district,429,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,2
district,429,2011,Upper Primary Only ,Need Major Repair,2014,212
district,429,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,429,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,1
district,429,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,108,2011,Primary Only ,Good,2014,1698
district,108,2011,Primary With Upper Primary ,Good,2014,4129
district,108,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,1992
district,108,2011,Upper Primary Only ,Good,2014,17
district,108,2011,Upper Primary With Sec./H.Sec ,Good,2014,105
district,108,2011,Primary With Upper Primary Sec ,Good,2014,2985
district,108,2011,Upper Primary With  Sec. ,Good,2014,66
district,108,2011,Primary Only ,Need Minor Repair,2014,222
district,108,2011,Primary With Upper Primary ,Need Minor Repair,2014,403
district,108,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,76
district,108,2011,Upper Primary Only ,Need Minor Repair,2014,3
district,108,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,108,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,190
district,108,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,108,2011,Primary Only ,Need Major Repair,2014,202
district,108,2011,Primary With Upper Primary ,Need Major Repair,2014,181
district,108,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,47
district,108,2011,Upper Primary Only ,Need Major Repair,2014,0
district,108,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,108,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,120
district,108,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,445,2011,Primary Only ,Good,2014,3615
district,445,2011,Primary With Upper Primary ,Good,2014,4013
district,445,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,1096
district,445,2011,Upper Primary Only ,Good,2014,2242
district,445,2011,Upper Primary With Sec./H.Sec ,Good,2014,9
district,445,2011,Primary With Upper Primary Sec ,Good,2014,669
district,445,2011,Upper Primary With  Sec. ,Good,2014,12
district,445,2011,Primary Only ,Need Minor Repair,2014,536
district,445,2011,Primary With Upper Primary ,Need Minor Repair,2014,62
district,445,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,445,2011,Upper Primary Only ,Need Minor Repair,2014,213
district,445,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,445,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,4
district,445,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,445,2011,Primary Only ,Need Major Repair,2014,196
district,445,2011,Primary With Upper Primary ,Need Major Repair,2014,0
district,445,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,1
district,445,2011,Upper Primary Only ,Need Major Repair,2014,31
district,445,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,445,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,445,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,272,2011,Primary Only ,Good,2014,964
district,272,2011,Primary With Upper Primary ,Good,2014,414
district,272,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,208
district,272,2011,Upper Primary Only ,Good,2014,18
district,272,2011,Upper Primary With Sec./H.Sec ,Good,2014,12
district,272,2011,Primary With Upper Primary Sec ,Good,2014,609
district,272,2011,Upper Primary With  Sec. ,Good,2014,18
district,272,2011,Primary Only ,Need Minor Repair,2014,572
district,272,2011,Primary With Upper Primary ,Need Minor Repair,2014,289
district,272,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,37
district,272,2011,Upper Primary Only ,Need Minor Repair,2014,19
district,272,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,8
district,272,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,135
district,272,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,6
district,272,2011,Primary Only ,Need Major Repair,2014,806
district,272,2011,Primary With Upper Primary ,Need Major Repair,2014,153
district,272,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,4
district,272,2011,Upper Primary Only ,Need Major Repair,2014,20
district,272,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,2
district,272,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,106
district,272,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,456,2011,Primary Only ,Good,2014,4641
district,456,2011,Primary With Upper Primary ,Good,2014,1537
district,456,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,293
district,456,2011,Upper Primary Only ,Good,2014,2238
district,456,2011,Upper Primary With Sec./H.Sec ,Good,2014,18
district,456,2011,Primary With Upper Primary Sec ,Good,2014,257
district,456,2011,Upper Primary With  Sec. ,Good,2014,0
district,456,2011,Primary Only ,Need Minor Repair,2014,1364
district,456,2011,Primary With Upper Primary ,Need Minor Repair,2014,82
district,456,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,456,2011,Upper Primary Only ,Need Minor Repair,2014,351
district,456,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,456,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,456,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,456,2011,Primary Only ,Need Major Repair,2014,1018
district,456,2011,Primary With Upper Primary ,Need Major Repair,2014,5
district,456,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,2
district,456,2011,Upper Primary Only ,Need Major Repair,2014,185
district,456,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,456,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,456,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,285,2011,Primary Only ,Good,2014,99
district,285,2011,Primary With Upper Primary ,Good,2014,107
district,285,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,0
district,285,2011,Upper Primary Only ,Good,2014,146
district,285,2011,Upper Primary With Sec./H.Sec ,Good,2014,0
district,285,2011,Primary With Upper Primary Sec ,Good,2014,0
district,285,2011,Upper Primary With  Sec. ,Good,2014,0
district,285,2011,Primary Only ,Need Minor Repair,2014,169
district,285,2011,Primary With Upper Primary ,Need Minor Repair,2014,80
district,285,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,285,2011,Upper Primary Only ,Need Minor Repair,2014,83
district,285,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,285,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,285,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,285,2011,Primary Only ,Need Major Repair,2014,100
district,285,2011,Primary With Upper Primary ,Need Major Repair,2014,44
district,285,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,285,2011,Upper Primary Only ,Need Major Repair,2014,59
district,285,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,285,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,285,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,460,2011,Primary Only ,Good,2014,3975
district,460,2011,Primary With Upper Primary ,Good,2014,944
district,460,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,364
district,460,2011,Upper Primary Only ,Good,2014,1985
district,460,2011,Upper Primary With Sec./H.Sec ,Good,2014,9
district,460,2011,Primary With Upper Primary Sec ,Good,2014,124
district,460,2011,Upper Primary With  Sec. ,Good,2014,0
district,460,2011,Primary Only ,Need Minor Repair,2014,971
district,460,2011,Primary With Upper Primary ,Need Minor Repair,2014,17
district,460,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,460,2011,Upper Primary Only ,Need Minor Repair,2014,269
district,460,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,460,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,460,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,460,2011,Primary Only ,Need Major Repair,2014,504
district,460,2011,Primary With Upper Primary ,Need Major Repair,2014,3
district,460,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,460,2011,Upper Primary Only ,Need Major Repair,2014,109
district,460,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,460,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,460,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,39,2011,Primary Only ,Good,2014,10808
district,39,2011,Primary With Upper Primary ,Good,2014,1370
district,39,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,159
district,39,2011,Upper Primary Only ,Good,2014,4350
district,39,2011,Upper Primary With Sec./H.Sec ,Good,2014,346
district,39,2011,Primary With Upper Primary Sec ,Good,2014,49
district,39,2011,Upper Primary With  Sec. ,Good,2014,61
district,39,2011,Primary Only ,Need Minor Repair,2014,2016
district,39,2011,Primary With Upper Primary ,Need Minor Repair,2014,107
district,39,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,22
district,39,2011,Upper Primary Only ,Need Minor Repair,2014,744
district,39,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,8
district,39,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,3
district,39,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,8
district,39,2011,Primary Only ,Need Major Repair,2014,660
district,39,2011,Primary With Upper Primary ,Need Major Repair,2014,4
district,39,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,2
district,39,2011,Upper Primary Only ,Need Major Repair,2014,228
district,39,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,4
district,39,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,39,2011,Upper Primary With  Sec. ,Need Major Repair,2014,1
district,152,2011,Primary Only ,Good,2014,10808
district,152,2011,Primary With Upper Primary ,Good,2014,1370
district,152,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,159
district,152,2011,Upper Primary Only ,Good,2014,4350
district,152,2011,Upper Primary With Sec./H.Sec ,Good,2014,346
district,152,2011,Primary With Upper Primary Sec ,Good,2014,49
district,152,2011,Upper Primary With  Sec. ,Good,2014,61
district,152,2011,Primary Only ,Need Minor Repair,2014,2016
district,152,2011,Primary With Upper Primary ,Need Minor Repair,2014,107
district,152,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,22
district,152,2011,Upper Primary Only ,Need Minor Repair,2014,744
district,152,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,8
district,152,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,3
district,152,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,8
district,152,2011,Primary Only ,Need Major Repair,2014,660
district,152,2011,Primary With Upper Primary ,Need Major Repair,2014,4
district,152,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,2
district,152,2011,Upper Primary Only ,Need Major Repair,2014,228
district,152,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,4
district,152,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,152,2011,Upper Primary With  Sec. ,Need Major Repair,2014,1
district,436,2011,Primary Only ,Good,2014,2300
district,436,2011,Primary With Upper Primary ,Good,2014,2653
district,436,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,445
district,436,2011,Upper Primary Only ,Good,2014,1152
district,436,2011,Upper Primary With Sec./H.Sec ,Good,2014,8
district,436,2011,Primary With Upper Primary Sec ,Good,2014,541
district,436,2011,Upper Primary With  Sec. ,Good,2014,3
district,436,2011,Primary Only ,Need Minor Repair,2014,641
district,436,2011,Primary With Upper Primary ,Need Minor Repair,2014,75
district,436,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,1
district,436,2011,Upper Primary Only ,Need Minor Repair,2014,313
district,436,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,436,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,8
district,436,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,436,2011,Primary Only ,Need Major Repair,2014,386
district,436,2011,Primary With Upper Primary ,Need Major Repair,2014,1
district,436,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,26
district,436,2011,Upper Primary Only ,Need Major Repair,2014,118
district,436,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,436,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,4
district,436,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,228,2011,Primary Only ,Good,2014,665
